,Url,Description,Topics,Stars
0,https://github.com/aws/jsii.git,jsii allows code in any language to naturally interact with JavaScript classes. It is the technology that enables the AWS Cloud Development Kit to deliver polyglot libraries from a single codebase!,"aws,node,cross-language,typescript",1171
0,https://github.com/dominikh/go-mode.el.git,Emacs mode for the Go programming language,,1166
0,https://github.com/albrow/fo.git,An experimental language which adds functional programming features to Go.,"language,generic-types,generic-functions,experimental-language,golang,functional-programming",1162
0,https://github.com/google/skylark.git,"Skylark in Go: the Skylark configuration language, implemented in Go [MOVED to go.starlark.net]","skylark,language,python,go",1161
0,https://github.com/microsoft/cppwinrt.git,C++ language projection for the Windows Runtime,,1160
0,https://github.com/hprose/hprose-golang.git,Hprose is a cross-language RPC. This project is Hprose for Golang.,"rpc,rpc-framework,rpc-client,rpc-server,rpc-library,rpc-api,api,hprose,go,golang,cross-platform,cross-language,cross-domain,cross-device,serialization,serializer,serialize,serialization-library",1158
0,https://github.com/NathanFlurry/VisualProgrammingLanguage.git,"{""Visual programming language written in Swift that assembles to executable Swift code. WWDC '18 scholarship submission.""}","swift,vpl,coreml,playground,ios",1153
0,https://github.com/overtrue/laravel-lang.git,:earth_asia: 75 languages support for Laravel application.,"laravel,localization,i18n",1148
0,https://github.com/PowerShell/vscode-powershell.git,Provides PowerShell language and debugging support for Visual Studio Code,"visual-studio-code,powershell,extensions,hacktoberfest",1147
0,https://github.com/kevinlawler/kona.git,Open-source implementation of the K programming language,,1146
0,https://github.com/pyston/pyston.git,A faster and highly-compatible implementation of the Python programming language.,,1139
0,https://github.com/thunlp/ERNIE.git,"Source code and dataset for ACL 2019 paper ""ERNIE: Enhanced Language Representation with Informative Entities""",,1137
0,https://github.com/eholk/harlan.git,A language for GPU computing.,,1135
0,https://github.com/esseks/monicelli.git,"An esoteric programming language, come se fosse antani.",,1135
0,https://github.com/jankapunkt/latexcv.git,:necktie: A collection of cv and resume templates written in LaTeX. Leave an issue if your language is not supported!,"tex,latex,cv,template,infographic,sidebar,classic,modern,resume,resume-template,cv-template,job,application",1130
0,https://github.com/0xAX/erlang-bookmarks.git,All about erlang programming language [powerd by community],,1129
0,https://github.com/joaotavora/eglot.git,A client for Language Server Protocol servers,,1126
0,https://github.com/imcaspar/gpt2-ml.git,"GPT2 for Multiple Languages, including pretrained models. GPT2 多语言支持, 15亿参数中文预训练模型","gpt-2,tpu,bert,pretrained-models,chinese,nlp,tensorflow,text-generation,colab",1124
0,https://github.com/jmoenig/Snap.git,a visual programming language inspired by Scratch,"snap,programming-language,visual,bjc,byob,cs10,apcsp,blocks",1123
0,https://github.com/aardappel/lobster.git,The Lobster Programming Language,,1122
0,https://github.com/bodil/eslint-config-cleanjs.git,An eslint config which reduces JS to a pure functional language,,1118
0,https://github.com/konlpy/konlpy.git,Python package for Korean natural language processing.,"python,nlp,text-mining,korean,morphology,korean-nlp,hacktoberfest",1117
0,https://github.com/olebedev/when.git,A natural language date/time parser with pluggable rules,"natural-language,datetime,date,time,parser,golang",1116
0,https://github.com/svaksha/Julia.jl.git,Curated decibans of Julia programming language.,"julia,awesome-list,programming-language,scientific-computing,computer-science,programming,julia-language,julialang,agplv3,collection,resources,awesome-lists",1115
0,https://github.com/golang/snappy.git,The Snappy compression format in the Go programming language.,,1115
0,https://github.com/omarsar/nlp_overview.git,Overview of Modern Deep Learning Techniques Applied to Natural Language Processing,"nlp,deep-learning,word-embeddings,cnn,rnn,reinforcement-learning",1113
0,https://github.com/shirosaidev/stocksight.git,"Stock market analyzer and predictor using Elasticsearch, Twitter, News headlines and Python natural language processing and sentiment analysis","stock-market,stock-prediction,python,tweepy,sentiment-analysis,textblob,twitter-streaming-api,twitter-sentiment-analysis,nltk,natural-language-processing,twitter,vader-sentiment-analysis,stock-price-prediction,stock-analysis,stock-analyzer,sentiment,elasticsearch",1107
0,https://github.com/kylestetz/slang.git,🎤 a simple audio programming language implemented in JS,"livecoding,programming-language,audio,javascript",1099
0,https://github.com/factor/factor.git,Factor programming language,"programming-language,factor,stack,concatenative,language",1092
0,https://github.com/sourcegraph/go-langserver.git,Go language server to add Go support to editors and other tools that use the Language Server Protocol (LSP),"repo-type-codeintel,1a89010d36",1090
0,https://github.com/smartystreets-prototypes/go-disruptor.git,A port of the LMAX Disruptor to the Go language.,,1089
0,https://github.com/Perl/perl5.git,🐫 The Perl programming language,"perl,perl5,cpan,hacktoberfest",1086
0,https://github.com/ChrisMarinos/FSharpKoans.git,"A simple, fun, and interactive way to learn the F# language through testing.",,1079
0,https://github.com/EvgSkv/logica.git,Logica is a logic programming language that compiles to StandardSQL and runs on Google BigQuery.,"datalog,sql,bigquery,language,prolog-implementation,prolog,logica,postgresql,sqlite,trino,presto",1077
0,https://github.com/babylonhealth/fastText_multilingual.git,Multilingual word vectors in 78 languages,"word-vectors,machine-learning,machine-translation,natural-language-processing,nlp,distributed-representations",1076
0,https://github.com/andrejbauer/plzoo.git,Programming Languages Zoo,,1075
0,https://github.com/k0kubun/pp.git,Colored pretty printer for Go language,,1073
0,https://github.com/aramk/crayon-syntax-highlighter.git,"Syntax Highlighter supporting multiple languages, themes, fonts, highlighting from a URL, local file or post text.",,1072
