,Url,Description,Topics,Stars
0,https://github.com/antonj/Highlight-Indentation-for-Emacs.git,Minor modes to highlight indentation guides in emacs.,,407
0,https://github.com/llSourcell/Your_First_Decentralized_Application.git,"This is the code for ""A Guide to Building Your First Decentralized Application"" by Siraj Raval on Youtube",,407
0,https://github.com/TKJElectronics/Example-Sketch-for-IMU-including-Kalman-filter.git,"Software for ""Guide to gyro and accelerometer with Arduino including Kalman filtering""",,405
0,https://github.com/waylau/Gradle-2-User-Guide.git,Gradle 2 User Guide 中文翻译《Gradle 2 用户指南》,,405
0,https://github.com/adidas/adidas-devops-maturity-framework.git,The DevOps maturity framework was created by adidas as a guide for the first DevOps cup to support the teams on their DevOps transformation journey.,,405
0,https://github.com/ramonvictor/rv-protractor.git,⭕ A step-by-step guide presentation on Protractor end-to-end testing,,402
0,https://github.com/vi3k6i5/GuidedLDA.git,semi supervised guided topic model with custom guidedLDA,"topic-modeling,guided-topic-modeling,machine-learning,data-science,guidedlda,seededlda",400
0,https://github.com/rexstjohn/UltimateAndroidCameraGuide.git,"The official ""Ultimate Android Camera Guide"" source repo",,399
0,https://github.com/sporto/elm-tutorial.git,A guide to building web applications using Elm 0.18,"elm,learning,book,tutorial,elm-tutorial",399
0,https://github.com/NeonHorizon/lipopi.git,Guide to setting up LiPo batteries on the Raspberry Pi,,398
0,https://github.com/MeouSker77/Cpp17.git,本书为《C++17 the complete guide》的个人中文翻译，仅供学习和交流使用，侵删,"cpp,cpp17",394
0,https://github.com/SeokjuLee/VPGNet.git,VPGNet: Vanishing Point Guided Network for Lane and Road Marking Detection and Recognition (ICCV 2017),"caffe,dataset,autonomous-driving,lane-detection,semantic-segmentation,vpgnet",391
0,https://github.com/jtleek/genomicspapers.git,The Leek group guide to genomics papers,,388
0,https://github.com/texmacs/texmacs.git,"Source Code of GNU TeXmacs, Developers Guide ==>","texmacs,gnu,cpp,scheme,mathematics,qt",388
0,https://github.com/OpenSpace/OpenSpace.git,"This is the official GitHub repository for OpenSpace: an open source astrovisualization project. For instructions on how to build and run OpenSpace, see the Getting Started Guides on the wiki page at http://wiki.openspaceproject.com","visualization,astronomy,data-visualization",386
0,https://github.com/ChinaSilence/spring-security-demos.git,Spring Security DEMO & Guides,,384
0,https://github.com/six2dez/OSCP-Human-Guide.git,My own OSCP guide,"oscp,oscp-guide,offensive-security,pentesting,hacking,vulnhub,hackthebox",384
0,https://github.com/kentcdodds/beginners-guide-to-react.git,"{""The Beginner's Guide To ReactJS""}","kcd-edu,react",383
0,https://github.com/cypress-io/cypress-documentation.git,"Cypress Documentation including Guides, API, Plugins, Examples, & FAQ.","cypress,documentation,faq,guides,plugins,examples,api",382
0,https://github.com/avinassh/grpc-errors.git,A handy guide to gRPC errors,,382
0,https://github.com/spring-guides/getting-started-guides.git,Getting Started Guide template :: The template for new guides and also the place to request them.,spring-boot,380
0,https://github.com/lukas-reineke/indent-blankline.nvim.git,Indent guides  for Neovim,"vim,vim-plugin,neovim,neovim-plugin,indentation",380
0,https://github.com/lvarayut/javascript-style-guide.git,:closed_book:  คู่มือแนะนำสไตล์การเขียนจาวาสคริปต์ (JavaScript Style Guide),,380
0,https://github.com/forax/java-guide.git,A guide of modern Java (Java 17),,379
0,https://github.com/schmatz/cs-interview-guide.git,A short guide on preparing for computer science interviews,,378
0,https://github.com/airalcorn2/Michael-s-Data-Science-Curriculum.git,This is the companion curriculum to my guide to becoming a data scientist.,"machine-learning,data-science,curriculum,statistics",378
0,https://github.com/adafruit/awesome-circuitpython.git,"A curated list of awesome CircuitPython guides, videos, libraries, frameworks, software and resources.","awesome-list,awesome,python,micropython,circuitpython,adafruit,iot,embedded",377
0,https://github.com/Olivine-Labs/lua-style-guide.git,Olivine Labs Lua Style Guide,,376
0,https://github.com/sotrh/learn-wgpu.git,"{""Guide for using gfx-rs's wgpu library.""}",,376
0,https://github.com/kelseyhightower/vault-on-google-kubernetes-engine.git,"{""How to guide on running HashiCorp's Vault on Google Kubernetes Engine""}",,376
0,https://github.com/moserware/AES-Illustrated.git,"An implementation of the Advanced Encryption Standard (AES) algorithm meant for study to go along with ""A Stick Figure Guide to the Advanced Encryption Standard (AES)"" blog post at www.moserware.com",,376
0,https://github.com/VISIONAI/clouddream.git,Deepdreaming in the clouds: A Dockerized deepdream Guide,,375
0,https://github.com/felixge/nodeguide.com.git,My unofficial and opinionated guide to node.js.,,375
0,https://github.com/twtrubiks/django-tutorial.git,Django 基本教學 - 從無到有 Django-Beginners-Guide 📝,"django,django-tutorial,pycharm,django-orm-crud,python,beginners-guide",375
0,https://github.com/GothicAi/Instaboost.git,"Code for ICCV2019 paper ""InstaBoost: Boosting Instance Segmentation Via Probability Map Guided Copy-Pasting""","detectron,augmentation,segmentation",375
0,https://github.com/mmckegg/web-audio-school.git,An intro to the Web Audio API by a series of self-guided workshops.,,374
0,https://github.com/ritchieng/deep-learning-wizard.git,"Open source guides/codes for mastering deep learning to deploying deep learning in production in PyTorch, Python, C++ and more.","pytorch,deep-learning,python,cpp,gym,machine-learning,database,plotly,numpy,rapids,cuml,cudf,pandas,scikit-learn,bash,cassandra",372
0,https://github.com/slowmist/eos-smart-contract-security-best-practices.git,A guide to EOS smart contract security best practices,"smart-contracts,security,blockchain,eosio",371
0,https://github.com/toptal/active-job-style-guide.git,This Background Jobs style guide is a list of best practices working with Ruby background jobs.,"style-guide,activejob,sidekiq",370
0,https://github.com/jnizet/gradle-kotlin-dsl-migration-guide.git,The missing migration guide to the Gradle Kotlin DSL,"gradle,kotlin,dsl,documentation,guide",369
0,https://github.com/jtleek/readingpapers.git,A guide to reading scientific papers,,368
0,https://github.com/academind/react-complete-guide-code.git,"Code snapshots and materials for our ""React - The Complete Guide"" course (https://acad.link/reactjs)",,367
0,https://github.com/checkly/theheadless.dev.git,"🪖 Learn Puppeteer and Playwright - Tips, tricks and in-depth guides from the trenches.","puppeteer,playwright,browser,nodejs,javascript",367
0,https://github.com/kai2nenobu/guide-key.git,Guide following keys to an input key sequence automatically and dynamically in Emacs.,,367
0,https://github.com/armoucar/javascript-style-guide.git,JavaScript Style Guide,,366
0,https://github.com/rrrene/elixir-style-guide.git,"Style Guide for the Elixir language, implemented by Credo",,366
0,https://github.com/sindresorhus/typescript-definition-style-guide.git,Style guide for adding type definitions to my npm packages,"typescript,typescript-definitions,style-guide",366
0,https://github.com/egoist/node-vs-deno.git,A Deno guide for Node.js developers,,365
0,https://github.com/yikeke/zh-style-guide.git,An open-source style guide for writing Chinese technical documents: https://zh-style-guide.readthedocs.io,"style-guide,readthedocs,technical-documentation,hacktoberfest",364
0,https://github.com/workattech/get-a-software-engineering-job.git,Get a Software Engineering Job - Ultimate Guide,,362
0,https://github.com/arbox/ruby-style-guide.git,:blue_book:  Russian Version: A community-driven Ruby coding style guide.,"ruby,russian,rubocop,style-guide,style,bbatsov",362
0,https://github.com/clojuredocs/guides.git,Documentation guides and tutorials for Clojure. Various authors.,"clojure,documentation,guides,docs",361
0,https://github.com/raywenderlich/c-sharp-style-guide.git,C# Style Guide for Unity Tutorials,,361
0,https://github.com/logux/docs.git,"Guide, recipes, and protocol specifications for Logux",,361
0,https://github.com/awsdocs/amazon-ec2-user-guide.git,"The open source version of the Amazon EC2 User Guide for Linux. To submit feedback or requests for changes, submit an issue or make changes and submit a pull request.",,361
0,https://github.com/DoTheEvo/selfhosted-apps-docker.git,Guide by Example,,360
0,https://github.com/AnIdiotsGuide/guidebot.git,"{""A boilerplate example bot with command handler and reloadable commands. Updated and Maintained by the Idiot's Guide Community""}","discord-js,discord-bot-template,command-handler,nodejs,discord",359
0,https://github.com/bilelmsekni/OpenStack-Grizzly-Install-Guide.git,A full install guide for OpenStack Grizzly,"openstack,grizzly,cloud,iaas",358
0,https://github.com/nix-dot-dev/nix.dev.git,An opinionated guide for developers wanting to get things done with the Nix ecosystem.,"nix,documentation,nixos,nixpkgs,cookbook",358
0,https://github.com/jbranchaud/splitting-atoms.git,":dizzy_face: a community-built, community-driven guide to hacking on the Atom editor",,358
0,https://github.com/v2fly/v2ray-step-by-step.git,"This repo is a fork of ToutyRater/v2ray-guide, we aim to provide a new step-by-step guide of v2ray","v2ray,guide,configuration,config",357
0,https://github.com/algolia/algoliasearch-wordpress.git,❌🗑🙅\u200d♂️ Algolia Search plugin for WordPress is no longer supported. Please use our API client guide instead,"algolia,php,wordpress,search-engine",356
0,https://github.com/rohanpadhye/JQF.git,JQF + Zest: Coverage-guided semantic fuzzing for Java.,"fuzzing,junit,quickcheck,property-based-testing,coverage-guided-fuzzing,afl",354
0,https://github.com/straker/css-style-guide-audit.git,Audit the CSS on a page to see what elements are using styles from the style guide and which styles are overriding them,"audit,styleguide,style-guide",353
0,https://github.com/aviabird/yatrum.git,"Yatrum - Share and Discover Travel Stories, Itineraries, Travel Guides built with ♥️ using Angular 4.0.0","angular,redux,ngrx,opensource,angular-2,aviabird",352
0,https://github.com/dimaip/server-side-rendering.git,"Interactive guide to server-side rendering with Webpack, React, React Transmit, CSS modules and more","reactjs,webpack,server-side-rendering,babel,react-transmit",352
0,https://github.com/llSourcell/A_Guide_to_Running_Tensorflow_Models_on_Android.git,"This is the code for""A Guide to Running Tensorflow Models on Android"" By SIraj Raval on Youtube",,351
0,https://github.com/OtacilioN/awesome-hacktoberfest-2020.git,"A curated list of awesome Hacktoberfest 2020 repositories, guides and resources","hacktoberfest,awesome,awesome-list,first-timers,first-timers-friendly,beginner,beginner-friendly,hacktoberfest2020",349
0,https://github.com/dgryski/awesome-go-style.git,A collection of Go style guides,,349
0,https://github.com/JoshCheek/ruby-kickstart.git,An interactive guide to learning the Ruby programming language.,,348
0,https://github.com/drduh/Debian-Privacy-Server-Guide.git,Guide to using a remote Debian server for security and privacy services,"debian,security,privacy,tor,vpn-server,tor-relay,xmpp-server,openvpn-server,openvpn",348
0,https://github.com/binaryfunt/electron-seamless-titlebar-tutorial.git,A guide to creating a seamless Windows 10 titlebar in your Electron app,"electron,windows-10,tutorial",348
0,https://github.com/GoogleWebComponents/style-guide.git,Google Web Component Style Guide,,346
0,https://github.com/EdOverflow/bugbountyguide.git,Bug Bounty Guide is a launchpad for bug bounty programs and bug bounty hunters.,"security,infosec,bugbounty",345
0,https://github.com/davidflanagan/jstdg7.git,"Example code from the book JavaScript: The Definitive Guide, 7th Edition",,343
0,https://github.com/makerdao/developerguides.git,"{""Developer guides to integrate with MakerDAO's smart contracts, SDKs, APIs, products, and partners""}",,341
0,https://github.com/AstronomerAmber/ML_prep.git,Machine Learning interview prep guide,,341
0,https://github.com/raywenderlich/kotlin-style-guide.git,The raywenderlich.com Kotlin style guide,,340
0,https://github.com/sarkrui/NUC8i7BEH-Hackintosh-Build.git,[GUIDE] Installing macOS Mojave (10.14.x) on Intel NUC8i7BEH using Clover UEFI,"hackintosh,nuc8,clover-efi,macos",340
0,https://github.com/Naresh1318/Adversarial_Autoencoder.git,"{""A wizard's guide to Adversarial Autoencoders""}","deep-learning,tensorflow,adversarial-autoencoders,classification",339
0,https://github.com/brandon-rhodes/python-patterns.git,Source code behind the python-patterns.guide site by Brandon Rhodes,,339
0,https://github.com/jp7internet/laravel-apz.git,The guide to build a Laravel 5.2 app from a to z.,"laravel,php",336
0,https://github.com/MasayaAoyama/kubernetes-perfect-guide.git,"『Kubernetes完全ガイド』の付録マニフェストのリポジトリ / ""Kubernetes perfect guide"" sample manifest repository","kubernetes-perfect-guide,kubernetes",335
0,https://github.com/scottymcraig/CEHv10StudyGuide.git,Study Guide for the CEH v10,,332
0,https://github.com/do-community/ansible-playbooks.git,Playbooks for automating server procedures based on our Community guides,"ansible-playbooks,lemp,ansible,lamp,automation",330
0,https://github.com/beejjorgensen/bgnet.git,"{""Beej's Guide to Network Programming source""}",,330
0,https://github.com/domenic/count-to-6.git,An intro to some ES6 features via a set of self-guided workshops.,,330
0,https://github.com/Cartus/AGGCN.git,"{""Attention Guided Graph Convolutional Networks for Relation Extraction (authors' PyTorch implementation for the ACL19 paper)""}","graph-neural-networks,graph-convolutional-networks,information-extraction,relation-extraction,nlp,deep-learning",328
0,https://github.com/johngrib/simple_vim_guide.git,simple vim guide,,327
0,https://github.com/SomeKay/sound-machine-electron-guide.git,Accompanying repository for the Electron guide,,323
0,https://github.com/obie/guide-to-reactive-rails.git,"A comprehensive guide to online resources about ""Reactive"" Ruby on Rails development",,323
0,https://github.com/Asabeneh/JavaScript-for-Everyone.git,A step by step guide to learn JavaScript and programming,"javascript,es5,es6,es7,dom,javascript-for-everyone,localstorage,cookies,functional-programming,arrow-functions,arrays,webdesign,js-questions,js-quiz,js-challenges,30daysofjavascript",320
0,https://github.com/meteorshowers/StereoNet-ActiveStereoNet.git,stereo matching    StereoNet: Guided Hierarchical Refinement for Real-Time Edge-Aware Depth prediction model in pytorch. ECCV2018;                                                                   ActiveStereoNet:End-to-End Self-Supervised Learning for Active Stereo Systems ECCV2018 Oral ,"stereo,depth,structure-light,google,realtime,stereomatching",320
0,https://github.com/f0rki/mapping-high-level-constructs-to-llvm-ir.git,A guide that explains how high level programming language constructs are mapped to the LLVM intermediate language.,,319
0,https://github.com/anton-k/ru-neophyte-guide-to-scala.git,"Перевод на русский серии статей Daniel Westheide ""The Neophyte\'s Guide to Scala""",,317
0,https://github.com/ajkis/scripts.git,"{""Ajki's scripts & guides""}",,314
0,https://github.com/Adobe-CEP/Getting-Started-guides.git,Getting Started guides and samples for CEP extensions,"cep,cep-extension,extendscript,javascript,html,photoshop,indesign,illustrator",314
0,https://github.com/gjlondon/definitive_guide_to_django_deployment.git,"A guide to best practices in production Django deployment, plus a set of Chef scripts to create a solid configuration.",,312
0,https://github.com/zk-phi/indent-guide.git,Show vertical lines to guide indentation,emacs,310
0,https://github.com/skx926/KSGuideController.git,A beautiful animated novice guide controller written in Swift. 一个漂亮的新手引导库。,,310
0,https://github.com/NoRedInk/elm-style-guide.git,NoRedInk style guide for our Elm code,,309
0,https://github.com/aromajoin/material-showcase-ios.git,✨ An elegant way to guide your beloved users in iOS apps - Material Showcase.,"ios-showcase,material-design,material-showcase,feature-discovery,tutorial-show,tap-target-view,taptargetview,swift,objective-c,cocoapods,material,showcase,scent,aromajoin",308
0,https://github.com/tdsmith/aRrgh.git,"{""A newcomer's (angry) guide to data types in R""}",,307
0,https://github.com/vikasrawal/orgpaper.git,Reproducible Research Papers using Org-mode and R: A Guide,,306
0,https://github.com/ruby-hacking-guide/ruby-hacking-guide.github.com.git,Ruby Hacking Guide Translation,"ruby-hacking,ruby,c,translation,epub,html,mobi,pdf,englishtranslation,english",305
0,https://github.com/sinAshish/Multi-Scale-Attention.git,"Code for our paper ""Multi-scale Guided Attention for Medical Image Segmentation""","pytorch,deep-learning,biomedical-image-analysis,attention-mechanism,encoder-decoder",305
0,https://github.com/seek-oss/seek-style-guide.git,"Living style guide for SEEK, powered by React, webpack, CSS Modules and Less.","style-guide,react,webpack,babel,css-modules,less,front-end",303
0,https://github.com/PhilippeBoisney/GithubArchitectureComponents.git,"The implementation of Android ""Architecture Components"" sample explained by Google : https://developer.android.com/topic/libraries/architecture/guide.html ","architecture-components,android,java,viewmodel,livedata,dagger2,retrofit2",302
0,https://github.com/arnas/awesome-pytorch-scholarship.git," A list of awesome PyTorch scholarship articles, guides, blogs, courses and other resources.","pytorch,scholarship,udacity",301
0,https://github.com/LinuxStory/Advanced-Bash-Scripting-Guide-in-Chinese.git,Advanced Bash-Scripting Guide(Revision 10)翻译计划,,301
0,https://github.com/khronokernel/Opencore-Vanilla-Desktop-Guide.git,Host for files for the OpenCore Vanilla Desktop Guide,"hackintosh,guide,opencore,boot,tutorial,osx,macos",301
0,https://github.com/palantir/pyspark-style-guide.git,"{""This is a guide to PySpark code style presenting common situations and the associated best practices based on the most frequent recurring topics across the PySpark repos we've encountered.""}",octo-correct-managed,301
0,https://github.com/CodeIntelligenceTesting/jazzer.git,"Coverage-guided, in-process fuzzing for the JVM",,300
0,https://github.com/DoTheEvo/Traefik-v2-examples.git,Traefik v2 guide by examples,,298
0,https://github.com/hopsoft/rails_standards.git,"{""A developer's guide of practices to follow when building Rails applications.""}",,298
0,https://github.com/yukiasai/Nori.git,Easier to apply code based style guide to storyboard.,,298
0,https://github.com/iamdanfox/anno.js.git,Interactive step-by-step guides for web apps.,,297
0,https://github.com/xcarpentier/rn-tourguide.git,🚩Make an interactive step by step tour guide for your react-native app (a rewrite of react-native-copilot),"tourguide,react-native,svg-animations,morphing,flubber,tutorial,mask-svg-path,rn-tourguide,tooltip,expo,animation,web",297
0,https://github.com/danieldelcore/mega-interview-guide.git,"The MEGA interview guide, JavaSciript, Front End, Comp Sci","interview-questions,interview,frontend,questions-and-answers,questions,data-structures,javascript,sort,algorithms,computer-science",295
0,https://github.com/xebia-os/hands-on-serverless-guide.git,A hands-on guide for building Serverless applications,"serverless-framework,serverless,aws-lambda",293
0,https://github.com/AlamiMejjati/Unsupervised-Attention-guided-Image-to-Image-Translation.git,Unsupervised Attention-Guided Image to Image Translation,,290
0,https://github.com/lyzadanger/pragmatist-service-worker.git,"{""Pragmatist's Guide to Service Worker""}",,290
0,https://github.com/petehouston/laravel-deploy-on-shared-hosting.git,The simple guide to deploy Laravel application to shared hosting services.,"laravel,php",290
0,https://github.com/mxmssh/manul.git,"Manul is a coverage-guided parallel fuzzer for open-source and blackbox binaries on Windows, Linux and MacOS",,290
0,https://github.com/voorhoede/riotjs-style-guide.git,Opinionated RiotJS Style Guide for teams.,"riotjs,style-guide,best-practices,collaboration",288
0,https://github.com/johnjhacking/Buffer-Overflow-Guide.git,"{""This Bufferflow Guide includes instructions and the scripts necessary for Buffer Overflow Exploitation. This guide is a supplement for TheCyberMentor's walkthrough. Please watch his walkthrough if you're confused. Feel free to implement Pull Requests or raise Issues.""}",,288
0,https://github.com/wvangansbeke/Sparse-Depth-Completion.git,Predict dense depth maps from sparse and noisy LiDAR frames guided by RGB images.  (Ranked 1st place on KITTI),"depth-completion,depth-prediction,lidar,sensor-fusion,computer-vision,deep-learning,pytorch,noisy-data,kitti",288
0,https://github.com/google-research-datasets/dstc8-schema-guided-dialogue.git,The Schema-Guided Dialogue Dataset,"dataset,dialogue,dialogue-systems,assistant,nlp-machine-learning",287
0,https://github.com/phortx/Raspberry-Pi-Setup-Guide.git,"A really opionionated guide how to setup a Raspberry Pi 4 with Arch Linux including WiringPi, NTP, Wi-Fi, SSH, Ruby (asdf), ZSH and more.","raspberry-pi,arch-linux,zsh",287
0,https://github.com/chadgeary/cloudblock.git,"Cloudblock deploys secure ad-blocking and VPN for all devices. Text and video guides included! 6 supported cloud providers, plus Ubuntu and Raspberry Pi. Cloudblock deploys Wireguard VPN, Pi-Hole DNS Ad-blocking, and DNS over HTTPS in a cloud provider - or locally - using Terraform and Ansible.","dns,gcp,aws,oci,cloud,adblock,pihole,ansible,terraform,pi-hole,scaleway,oracle-cloud-infrastructure,wireguard,vpn,privacy,adblocker",286
0,https://github.com/mihic/linux-intel-undervolt.git,Guide to linux undervolting for Haswell and never Intel CPUs,,285
0,https://github.com/snakeztc/NeuralDialog-CVAE.git,"Tensorflow Implementation of Knowledge-Guided CVAE for dialog generation ACL 2017. It is released by Tiancheng Zhao (Tony) from Dialog Research Center, LTI, CMU","dialogue-systems,end-to-end,deep-learning,generative-model,variational-autoencoder,chatbot,variational-bayes,cvae",284
0,https://github.com/Kotlin/kotlin-style-guide.git,Work-in-progress notes for the Kotlin style guide,,283
0,https://github.com/davidflanagan/javascript6_examples.git,"Examples from JavaScript: The Definitive Guide, 6th Edition",,278
0,https://github.com/WidgetsBurritos/d8-studyguide.git,"Study guide for the Acquia Certified Drupal 8 Developer, Backend and Frontend Exams. ","drupal-8,certification,acquia",277
0,https://github.com/chronolaw/boost_guide.git,This is the sample code for Boost library Guide.,"boost,c-plus-plus,boost-libraries",276
0,https://github.com/NekR/self-destroying-sw.git,Code-snippets and guides on removing ServiceWorker from a websiste.,"service-worker,remove,destroy",275
0,https://github.com/nijicha/install_nodejs_and_yarn_homebrew.git,The guide for installing nvm | node | yarn via homebrew,"homebrew,brew,nodejs,nvm,yarn",275
0,https://github.com/jingyanjiaoliu/angular-guide-zh.git,angular.js guide 中文文档,,274
0,https://github.com/puresec/sas-top-10.git,Serverless Architectures Security Top 10 Guide,,273
0,https://github.com/MVIG-SJTU/WSHP.git,"Code for CVPR\'18 spotlight ""Weakly and Semi Supervised Human Body Part Parsing via Pose-Guided Knowledge Transfer""","human-parsing,human-computer-interaction,human-robot-interaction,human-understanding,cvpr2018,spotlight,human,segmentation",273
0,https://github.com/Differential/meteor-mobile-cookbook.git,Helpful guides and tips for building Cordova apps in Meteor.,,272
0,https://github.com/tensorflow/custom-op.git,Guide for building custom op for TensorFlow,,272
0,https://github.com/sendbird/SendBird-JavaScript.git,"A guide of the installation and functions of Sendbird Chat, UIKit, and SyncManager for JavaScript samples.",,271
0,https://github.com/damienlethiec/after-le-wagon.git,🚀 A guide to keep on learning after Le Wagon bootcamp 🚀,,271
0,https://github.com/charliememory/Pose-Guided-Person-Image-Generation.git,"Tensorflow implementation of our NIPS 2017 paper ""Pose Guided Person Image Generation""",,271
0,https://github.com/Yaoyi-Li/GCA-Matting.git,Official repository for Natural Image Matting via Guided Contextual Attention,"matting,alphamatting,pytorch,deep-image-matting,alpha-images",270
0,https://github.com/yxgeee/FD-GAN.git,[NeurIPS-2018] FD-GAN: Pose-guided Feature Distilling GAN for Robust Person Re-identification.,,270
0,https://github.com/ghengeveld/react-redux-styleguide.git,React / Redux Style Guide,,269
0,https://github.com/alirezadir/machine-learning-interview-enlightener.git,This repo is meant to serve as a guide for Machine Learning/AI technical interviews. ,"machine-learning,machine-learning-algorithms,ai,deep-learning,system-design,scalable-applications,interview,interview-preparation,interview-practice,interviews",269
0,https://github.com/LisaDziuba/Flawless-iOS.git,"Awesome iOS guides from the community, shared on Flawless iOS Medium blog 👉","ios,swift,viper,architecture,mobile,animation,ios-animation,swiftui,combine,react,react-native,debugging,flutter,json,siri,testing,design-patterns",268
0,https://github.com/jafingerhut/p4-guide.git,Guide to p4lang repositories and some other public info about P4,,268
0,https://github.com/iJackUA/rwdtow.git,Ruby Web Dev: The Other Way. Personal best practices guide.,"ruby,ruby-on-rails,architecture,best-practices,book",267
0,https://github.com/GoogleCloudPlatform/bigquery-oreilly-book.git,"{""Source code accompanying:  BigQuery: The Definitive Guide by Lakshmanan & Tigani to be published by O'Reilly Media""}",,267
0,https://github.com/workshopper/levelmeup.git,Level Me Up Scotty! An intro to Node.js databases via a set of self-guided workshops.,,267
0,https://github.com/joaquim-verges/ProjectorAndroidStudio.git,Guide to setup JetBrains Projector and access Android Studio from any device,,267
0,https://github.com/omonimus1/competitive-programming.git,"My competitive programming guide,reading materials, link to system and design interview preparation and my own coding solutions from Codechef, Leetcode,Geeks for Geeks, HackerRank , spoj, codesignal, codebyte, codeblocks and other online judges","algorithms-and-data-structures,cpp,algorithm,data-structures,tutorial,python,hackerrank-solutions,codechef-solutions,competitve-programming,competitive-programming-contests,geeksforgeeks-solutions,competitive-programming-notes,interview-practice,leetcode-solutions,leet,leetcode-cpp,interview-preparation",266
0,https://github.com/xujiajun/pattern-guidance.git,Design pattern guide (PHP、Java、Golang  implementation),"php,pattern,guidance,go",265
0,https://github.com/samlss/Lighter.git,💡A highlight & guide library for android.,"android,highlight,guide",265
0,https://github.com/Thinkful/guide-intro-to-angular.git,An intro to AngularJS guide created by Thinkful,,262
0,https://github.com/kelseyhightower/serverless-vault-with-cloud-run.git,Guide to running Vault on Cloud Run,"serverless,vault,cloudrun",262
0,https://github.com/agavrel/42_CheatSheet.git,"{""A comprehensive guide to 50 years of evolution of strict C programming, a tribute to Dennis Ritchie's language""}","42,42born2code,42school,42paris,42seoul,42tokyo,42fremont,42madrid,simd,sdl2,bitwise,learning,school",261
0,https://github.com/mesutpiskin/computer-vision-guide.git,":book:  This guide is to help you understand the basics of the computerized image and develop computer vision projects with OpenCV. Includes Python, Java, JavaScript, C# and C++ examples.","opencv,goruntu-isleme,computer-vision,image-processing,machine-learning,face-recognition,object-detection,optical-character-recognition,deep-neural-networks,deep-learning,feature-extraction,image-preprocessing,image-filtering,image-classification,stereo-vision,camera-calibration,background-subtraction",261
0,https://github.com/PiercingDan/spark-Jupyter-AWS.git,"A guide on how to set up Jupyter with Pyspark painlessly on AWS EC2 clusters, with S3 I/O support","spark,jupyter-notebook,aws,aws-ec2,aws-s3,ec2-instance,spark-clusters,jupyter,ebs-volumes,ec2,apache-spark,apache-spark-cluster",260
0,https://github.com/microsoft/azure-spring-cloud-training.git,Guides and tutorials to make the most out of Azure Spring Cloud ,"java,spring-boot-microservice,spring-cloud,azure,microservices",259
0,https://github.com/ghaiklor/iterm-fish-fisher-osx.git,Complete guide and Bash script to install Command Line Tools + Homebrew + iTerm2 + Fish Shell + Fisher + Plugins for development purposes,"iterm2,fish,bash,osx,osx-setup,fisher,command-line-tool,homebrew,brew,fisher-plugins,theme,font",256
0,https://github.com/gofunct/devops.git,Study Guides for DevOps Proffessionals https://gofunct.github.io/devops/.,"devops,kubernetes,helm,prometheus,guide,grpc,colemanword",255
0,https://github.com/antoniosarosi/dotfiles.git,"My dotfiles repo, here you can find all my window manager configs as well as documentation and a guide on how to make your own desktop environment.","dotfiles,tiling-window-manager,arch-linux,qtile,spectrwm,neovim,dwm,xmonad,openbox",255
0,https://github.com/loiclec/fuzzcheck-rs.git,"Structure-aware, in-process, coverage-guided, evolutionary fuzzing engine for Rust functions.","rust,fuzzing,property-based-testing,fuzzer,coverage-guided-fuzzing",253
0,https://github.com/naming-convention/naming-convention-guides.git,📖 Collection of naming guides for writing more consistent and readable codes,"java,javascript,csharp,vuejs,php,git,naming-conventions,naming-convention,naming,styleguide,best-practices",252
0,https://github.com/luong-komorebi/Markdown-Tutorial.git,A comprehensive guide to Markdown / Introduction to Markdown,"markdown-tutorial,guide,markdown,markdown-flavour",251
0,https://github.com/toddmotto/angular-architecture.git,Angular architecture guide for teams.,angular,251
0,https://github.com/Lemoncode/redux-sagas-typescript-by-example.git,Set of step by step guided samples to help you get started with redux sagas + typescript,,251
0,https://github.com/justsml/escape-from-callback-mountain.git,"{""Example Project & Guide for mastering Promises in Node/JavaScript. Feat. proposed 'Functional River' pattern""}","nodejs,javascript,callbacks,refactoring,example,guide,functional-river,patterns,promise,callback-mountain,hoc,modular-js,modular,callback",251
0,https://github.com/atilimcetin/guided-filter.git,Fast and complete guided filter implementation for OpenCV,,250
0,https://github.com/ptboyer/restful-api-design-tips.git,A working guide of API design tips and trend evaluations.,,249
0,https://github.com/brain-research/guided-evolutionary-strategies.git,Guided Evolutionary Strategies,,248
0,https://github.com/samwincott/Internship-Guide.git,A guide to getting an internship,,248
0,https://github.com/o2team/mac.git,Best Installation Guides For Full-Stack Developers Using MAC OS - MAC全栈开发环境搭建指南,,248
0,https://github.com/guobinhit/akka-guide.git,"🌴 A chinese guide of Akka, based on Java.","akka,actors,java,chinese-translation",247
0,https://github.com/sf105/goos-code.git,"Source code for the book, ""Growing Object-Oriented Software, Guided by Tests""",,247
0,https://github.com/google/llvm-propeller.git,PROPELLER: Profile Guided Optimizing Large Scale LLVM-based Relinker,,247
0,https://github.com/cschultz82/aws_encyclopedia.git,"This repo is meant to be a place where AWS concepts, documentation, guides, and code can be shared freely. All credit for work is attributed, let me know if I missed something. ",,247
0,https://github.com/TRaSH-/Guides.git,Here you will find Guides mainly for Sonarr/Radarr/Bazarr and everything related to it.,"sonarr,radarr,bazarr,nzbget,nzbget-script,tutorial,tutorials,guide,guides,tips,tips-and-tricks",246
0,https://github.com/hwayne/learntla.git,A TLA+ guide,"learning,tla,guide",245
0,https://github.com/yihui-he/computer-vision-tutorial.git,computer vision tutorial guide courses books codes slides resources,,244
