,Url,Description,Topics,Stars
0,https://github.com/GraphQL-Designer/graphqldesigner.com.git,A developer web-app tool to rapidly prototype a full stack implementation of GraphQL with React.,"graphql,react,react-redux,graphql-mongo,graphql-sql,graphql-tools,graphql-schema,schema-builder,schema-generation,query-builder,design-tools,developer-tools,prototyping-tool",594
0,https://github.com/andreas/ocaml-graphql-server.git,GraphQL servers in OCaml,"ocaml,graphql",583
0,https://github.com/apollographql/apollo-fetch.git,:dog: Lightweight GraphQL client that supports middleware and afterware,"graphql,graphql-client,apollo,http,fetch",583
0,https://github.com/vesper-framework/vesper.git,"Vesper is a NodeJS framework that helps you to create scalable, maintainable, extensible, declarative and fast GraphQL-based server applications.","nodejs-framework,graphql,typescript,javascript,framework",579
0,https://github.com/acro5piano/typed-graphqlify.git,Build Typed GraphQL Queries in TypeScript. A better TypeScript + GraphQL experience.,"typescript,graphql,javascript,javascript-library",574
0,https://github.com/zalando-incubator/graphql-jit.git,GraphQL execution using a JIT compiler,,572
0,https://github.com/mobxjs/mst-gql.git,Bindings for mobx-state-tree and GraphQL,,571
0,https://github.com/graphql-compose/graphql-compose-mongoose.git,Mongoose model converter to GraphQL types with resolvers for graphql-compose https://github.com/nodkz/graphql-compose,"graphql-compose-plugin,graphql,mongoose,schema-builder,graphql-types,graphql-compose",568
0,https://github.com/JacekKosciesza/StarWars.git,"{""GraphQL 'Star Wars' example using GraphQL for .NET, ASP.NET Core, Entity Framework Core""}","graphql,dotnet-core,entity-framework-core,graphql-dotnet,graphiql,star-wars,asp-net-core",566
0,https://github.com/rexxars/sql-to-graphql.git,Generate a GraphQL API based on your SQL database structure,,565
0,https://github.com/ConsenSys/ethql.git,A GraphQL interface to Ethereum :fire:,"graphql,ethereum,api,typescript,blockchain,frontend,backend,indexing",559
0,https://github.com/nodkz/conf-talks.git,GraphQL на русском — здесь много статей и видео об этой замечательной технологии.,graphql,546
0,https://github.com/pa-bru/graphql-cost-analysis.git,A Graphql query cost analyzer.,"cost,graphql-cost-analysis,graphql,cost-setting,costmap,graphql-js,graphql-server,cost-analyzer,cost-calculator,express-graphql,apollo-server,graphql-schema,complexity,security,nodejs",545
0,https://github.com/open-source-labs/Swell.git,"Swell: API development tool that enables developers to test endpoints served over streaming technologies including Server-Sent Events (SSE), WebSockets, HTTP2, GraphQL, and gRPC.","streaming-api,streaming,http2,sse,server-sent-events,websockets,monitoring,postman,api,endpoint,testing,graphql,grpc",542
0,https://github.com/bradleyboy/tuql.git,Automatically create a GraphQL server from a SQLite database or a SQL file,"graphql,sqlite3,sqlite,nodejs,automatic-api,sqlite-database,schema,foreign-keys,sequelize",538
0,https://github.com/GraphQLCollege/fullstack-graphql.git,A book to learn GraphQL with a hands-on approach,"graphql,react,nodejs",537
0,https://github.com/AniList/ApiV2-GraphQL-Docs.git,AniList API V2 GraphQL Documentation,"graphql,api,anime,manga,anilist,anichart,documentation",534
0,https://github.com/chnirt/nestjs-graphql-best-practice.git,"NestJS (Express + TypeORM + GraphQL + MongoDB) codebase containing real world examples (CRUD, auth, advanced patterns, etc).","nestjs-best-practices,nestjs,apollo-graphql,typescript,typeorm,mongodb",529
0,https://github.com/amazon-archives/aws-appsync-chat.git,"Real-Time Offline Ready Chat App written with GraphQL, AWS AppSync, & AWS Amplify","aws-appsync,serverless,aws-amplify,graphql,react,real-time,offline",527
0,https://github.com/solo-io/sqoop.git,The GraphQL Engine powered by Gloo,,519
0,https://github.com/arackaf/micro-graphql-react.git,"Light and simple GraphQL React client with extensible, composable cache invalidation. Works with Suspense.",,517
0,https://github.com/enisdenjo/graphql-ws.git,"Coherent, zero-dependency, lazy, simple, GraphQL over WebSocket Protocol compliant server and client.","subscriptions,relay,apollo,protocol,transport,graphql,websockets,server,client,express,observables",509
0,https://github.com/graphql-compose/graphql-compose-elasticsearch.git,Hide Elastic Search REST API behind GraphQL.,"graphql,elasticsearch,elastic,graphql-compose",507
0,https://github.com/cjoudrey/graphql-schema-linter.git,Validate GraphQL schema definitions against a set of rules,"graphql,linter",499
0,https://github.com/letterpad/letterpad.git,Letterpad is an open-source and a high performant publishing engine for blogs built with react & graphql and runs ridiculously fast 🚀,"react,graphql,cms,blogging-system,single-page-app,webpack4,journalism",499
0,https://github.com/simpletut/Universal-React-Apollo-Registration.git,Open Source Universal User Registration System – NodeJS React Apollo GraphQL JWT MongoDB,"react-apollo,nodejs,server-side-rendering,mongodb,universal-react,reactjs-boilerplate,user-registration,json-web-token,apollo-client",497
0,https://github.com/Quramy/ts-graphql-plugin.git,TypeScript Language Service Plugin for GraphQL developers,"typescript,graphql,language-server,plugin",496
0,https://github.com/MoonHighway/learning-graphql.git,"{""The code samples for Learning GraphQL by Eve Porcello and Alex Banks, published by O'Reilly Media""}","graphql,react,apollo,learn-to-code,apis",495
0,https://github.com/azat-co/react-quickly.git,"Source code for React Quickly [Manning, 2017]: Painless Web Apps with React, JSX, Redux, and GraphQL 📕","graphql,react,react-js,reactjs,nodejs,node-js,node,javascrit,website,jasmine,ui,redux",494
0,https://github.com/aws-samples/aws-amplify-graphql.git,Sample using AWS Amplify and AWS AppSync together for user login and authorization when making GraphQL queries and mutations. Also includes complex objects for uploading and downloading data to and from S3 with a React app.,"graphql,aws-appsync,s3,cognito,awsmobile,dynamodb,javascript,react",494
0,https://github.com/excitement-engineer/graphql-iso-date.git,A set of RFC 3339 compliant date/time GraphQL scalar types.,"graphql-scalar,graphql,graphql-js",491
0,https://github.com/reactioncommerce/example-storefront.git,"Example Storefront is Reaction Commerce’s headless ecommerce storefront - Next.js, GraphQL, React. Built using Apollo Client and the commerce-focused React UI components provided in the Storefront Component Library (reactioncommerce/reaction-component-library). It connects with Reaction backend with the GraphQL API.","ecommerce-platform,ecommerce,commerce,reactioncommerce,storefront,e-commerce,javascript,cart,shop,marketplace,docker,mongodb,headless,graphql,ssr,graphql-client,apollo,react,nextjs",491
0,https://github.com/directus/v8-archive.git,Directus Database API — Wraps Custom SQL Databases with a REST/GraphQL API,"php,directus,mysql,database,database-management,api,api-wrapper,rest-api,restful,vue,vuejs,docs,cms,cms-framework,content-management,iot,iot-framework,wearables,sql,graphql",490
0,https://github.com/shurcooL/graphql.git,Package graphql provides a GraphQL client implementation.,"go,graphql,client",487
0,https://github.com/graphql-java/awesome-graphql-java.git,awesome list of graphql-java related projects,"graphql,graphql-java,awesome-list",484
0,https://github.com/alefesouza/laravel-vue-boilerplate.git,":elephant: A Laravel 8 SPA boilerplate with a users CRUD using Vue.js 2.6, GraphQL, Bootstrap 4, TypeScript, Sass, and Pug.","boilerplate,vue,laravel,typescript,sass,pug,docker,ci,pusher,graphql",484
0,https://github.com/swisskyrepo/GraphQLmap.git,GraphQLmap is a scripting engine to interact with a graphql endpoint for pentesting purposes.,"graphql,sql-injection,nosql-injection,graphql-injection,fuzz,pentest,ctf,capture-the-flag,hacktoberfest",483
0,https://github.com/prisma-labs/prisma-binding.git,GraphQL Binding for Prisma 1 (using GraphQL schema delegation),,479
0,https://github.com/banterfm/graphql-crunch.git,Reduces the size of GraphQL responses by consolidating duplicate values,"graphql,performance,apollo,relay",477
0,https://github.com/gandm/language-babel.git,"ES2017, flow, React JSX and GraphQL grammar and transpilation for ATOM","atom,react,jsx,es5,es7,babel,graphql,styled-components,es6",475
0,https://github.com/holidayextras/jsonapi-server.git,A config driven NodeJS framework implementing json:api and GraphQL,,472
0,https://github.com/prisma-labs/get-graphql-schema.git,Fetch and print the GraphQL schema from a GraphQL HTTP endpoint. (Can be used for Relay Modern.),"graphql,graphql-schema,devtools,apollo,apollographql,relay",456
0,https://github.com/kensho-technologies/graphql-compiler.git,Turn complex GraphQL queries into optimized database queries.,"graphql,database,compiler,orientdb,graphql-query,python,sql",456
0,https://github.com/stems/graphql-depth-limit.git,Limit the complexity of your GraphQL queries based on depth.,"graphql,security,nodejs",456
0,https://github.com/aws-samples/aws-mobile-appsync-chat-starter-angular.git,GraphQL starter progressive web application (PWA) with Realtime and Offline functionality using AWS AppSync,"graphql,real-time,offline,angular,javascript,aws,appsync,dynamodb,aws-amplify,progressive-web-app",455
0,https://github.com/graphql/vscode-graphql.git,"VSCode GraphQL extension (autocompletion, go-to definition, syntax highlighting)","graphql,vscode,apollo,vscode-extension",452
0,https://github.com/entria/entria-fullstack.git,"Monorepo Playground with GraphQL, React, React Native, Relay Modern, TypeScript and Jest","lerna,graphql,relaymodern,react,react-native,typescript,monorepo,babel,babel7,jest",451
0,https://github.com/lucasbento/graphql-pokemon.git,Get information of a Pokémon with GraphQL!,"graphql,relay,nodejs,koa,react-relay-pokemon",446
0,https://github.com/slicknode/graphql-query-complexity.git,GraphQL query complexity analysis and validation for graphql-js,"complexity,graphql-js,graphql,analysis,validation,graphql-query-complexity,graphql-query-analysis,dos-attack",444
0,https://github.com/benawad/graphql-express-template.git,Node.js GraphQL Server template ,,442
0,https://github.com/octokit/core.js.git,"{""Extendable client for GitHub's REST & GraphQL APIs""}",hacktoberfest,440
0,https://github.com/aerogear/create-graphql.git,Command-line utility to build production-ready servers with\xa0GraphQL.,"graphql,relay,cli,koa,nodejs,graphql-server,mongoose,boilerplate,yeoman,express",440
0,https://github.com/exAspArk/graphql-guard.git,Simple authorization gem for GraphQL :lock:,"graphql,guard,ruby,authorization,gem,graphql-ruby,cancancan,pundit,schema-masking",439
0,https://github.com/smooth-code/fraql.git,GraphQL fragments made simple ⚡️,"graphql,apollo,apollographql,fragment,relay,mocking,react",434
0,https://github.com/neo4j-graphql/neo4j-graphql.git,"GraphQL bindings for Neo4j, generates and runs Cypher","graphql,graphql-server,neo4j,graph-database,neo4j-plugin,neo4j-procedures,automatic-api",434
0,https://github.com/boltsource/apollo-resolvers.git,"{""Expressive and composable resolvers for Apollostack's GraphQL server""}","nodejs,javascript,graphql,apollo-client,apollo-server,resolver,child-resolver,parent-resolver,apollostack-graphql-server,composible-resolvers",431
0,https://github.com/graphql-dotnet/graphql-client.git,A GraphQL Client for .NET Standard,"graphql,netstandard,client",429
0,https://github.com/graphql/graphql-language-service.git,An interface for building GraphQL language services for IDEs,graphql,427
0,https://github.com/yezyilomo/django-restql.git,Turn your API made with Django REST Framework(DRF) into a GraphQL like API.,"djangorestframework,djangorestframework-jsonapi,django-graphql,django-graphene,nested-resources,nested-fields,drf,dynamic-fields,django-restql,graphql,django-rest-framework,api",421
0,https://github.com/apollographql/apollo-tracing.git,A GraphQL extension for performance tracing,,420
0,https://github.com/gjtorikian/graphql-docs.git,Easily generate beautiful documentation from your GraphQL schema.,"graphql,documentation",420
0,https://github.com/Canner/apollo-link-firebase.git,:fire: :link: apollo-link-firebase provides you a simple way to use Firebase with graphQL.,"firebase,apollo-link,graphql,apollo-client",416
0,https://github.com/confuser/graphql-constraint-directive.git,Validate GraphQL fields,"graphql,nodejs,validation,directive,constraint,validator",413
0,https://github.com/prismake/typegql.git,Create GraphQL schema with TypeScript classes.,"graphql,typescript,decorators,schema,typeorm,graphql-server,graphql-schema,graphql-js,graphql-tools,api,graphql-api",413
0,https://github.com/apollographql/persistgraphql.git,A build tool for GraphQL projects.,"graphql,apollo-client,middleware",410
0,https://github.com/choojs/nanographql.git,Tiny graphQL client library,,409
0,https://github.com/Ethaan/vuexpresso.git,:crystal_ball: VueJS + Express + GraphQL Boilerplate ,,405
0,https://github.com/boltsource/apollo-errors.git,"{""Machine-readable custom errors for Apollostack's GraphQL server""}","graphql,apollo-client,apollo-server,apollostack-graphql-server",405
0,https://github.com/haskell-graphql/graphql-api.git,Write type-safe GraphQL services in Haskell,"graphql,haskell",404
0,https://github.com/imranhsayed/woo-next.git,":rocket: React WooCommerce theme, built with Next JS, Webpack, Babel, Node, Express, using GraphQL and Apollo Client","woocommerce,woocommerce-,woocommerce-theme,woocommerce-react,woocommerce-wordpress,wordpress,nextjs,woocommerce-rest-api,rest-api,express,nodejs,webpack,babel,react-theme,react-wordpress-theme,react-woocommerce-wordpress,graphql",404
0,https://github.com/entria/graphql-dataloader-boilerplate.git,Very simple boilerplate using GraphQL and DataLoader,"graphql,dataloader,relay,boilerplate,repl,jest,bleeding-edge",402
0,https://github.com/steveluscher/zero-to-graphql.git,Examples of GraphQL endpoints created using various languages/frameworks.,,399
0,https://github.com/logaretm/villus.git,🏎 A tiny and fast GraphQL client for Vue.js,"graphql-client,vue,composition-api,apollo,graphql,api,graphql-api,graphql-apis,hacktoberfest",399
0,https://github.com/Gossamer-React/Lucid.git,A developer tool for engineers working with React and GraphQL.,"react,react-applications,graphql,chrome,react-developers,devtools,javascript,chrome-devtools-extension,react-devtools,graphql-tools,chrome-extensions,chrome-devtools,apollographql,react-state-management,graphql-query",398
0,https://github.com/arackaf/mongo-graphql-starter.git,"Creates a fully functioning, performant GraphQL endpoint from an existing MongoDB. Supports middleware, and Mongo 4 transactions.",,395
0,https://github.com/RisingStack/graffiti-mongoose.git,⚠️ DEVELOPMENT DISCONTINUED - Mongoose (MongoDB) adapter for graffiti (Node.js GraphQL ORM),,394
0,https://github.com/GraphQLSwift/Graphiti.git,The Swift GraphQL Schema framework for macOS and Linux,"graphql,swift",393
0,https://github.com/benawad/slack-clone-server.git,The backend for a Slack clone using React and GraphQL,,391
0,https://github.com/oslabs-beta/GraphQuill.git,Real-time GraphQL API Exploration in VS Code,,390
0,https://github.com/graphql-query-rewriter/core.git,Seamlessly turn breaking GraphQL changes into non-breaking changes,,388
0,https://github.com/walkable-server/walkable.git,"A Clojure(script) SQL library for building APIs: Datomic® (GraphQL-ish) pull syntax, data driven configuration, dynamic filtering with relations in mind","clojure,clojurescript,sql,server,graphql,query,sqlite,mysql,postgresql,edn,datomic,sqlite3,join,filter,dynamic,declarative,data-driven,orm,flexible,oracle-database",385
0,https://github.com/thecodingmachine/graphqlite.git,Use PHP Annotations to declare your GraphQL API,"graphql,php,annotations,symfony,laravel",384
0,https://github.com/graphql-python/graphql-core-legacy.git,GraphQL base implementation for Python (legacy version – see graphql-core for the current one),,383
0,https://github.com/arjunyel/firestore-apollo-graphql.git,An example of a GraphQL setup with a Firebase Firestore backend. Uses Apollo Engine/Server 2.0 and deployed to Google App Engine.,"firebase,firestore,graphql,apollo,apollo-server,apollo-engine,app-engine",383
0,https://github.com/doug-martin/nestjs-query.git,Easy CRUD for GraphQL.,"graphql,nestjs,nestjs-graphql,typeorm,typegraphql,crud,sequelize,mongoose,mongodb,graphql-resolver",381
0,https://github.com/graphql-go/relay.git,A Go/Golang library to help construct a graphql-go server supporting react-relay.,,378
0,https://github.com/Shpota/skmz.git,"A GraphQL-based Web App written with Go, React and MongoDB","go,golang,graphql,graphql-api,react,reactjs,js,javascript,docker,docker-compose,full-stack,full-stack-application",378
0,https://github.com/oliyh/re-graph.git,A graphql client for clojurescript and clojure,"clojure,clojurescript,graphql,graphql-client,re-frame,cljs,clj,client",375
0,https://github.com/sarkistlt/graphql-auto-generating-cms.git,Use your existing graphQL schema to generate CMS in a couple steps. DEMO: http://cms-demo.web4fly.com/,"graphql-schema,cms,graphql-cms,graphql,javascript,nodejs",373
0,https://github.com/vasilakisfil/Introspected-REST.git,An alternative to REST and GraphQL,"apis,rest,graphql,hypermedia,hypermedia-api",372
0,https://github.com/brysgo/graphql-gun.git,A graphql API for the gun p2p graph database,,371
0,https://github.com/nerdsupremacist/Graphaello.git,"A Tool for Writing Declarative, Type-Safe and Data-Driven Applications in SwiftUI using GraphQL","swiftui,graphql,command-line-tool,type-safety,codegen,swift,declarative,data-driven",370
0,https://github.com/dotansimha/graphql-binding.git,Auto-generated SDK for your GraphQL API (supports schema stitching & codegen),"graphql,graphql-binding,schema-stitching,sdk",369
0,https://github.com/jparise/vim-graphql.git,"A Vim plugin that provides GraphQL file detection, syntax highlighting, and indentation.","vim,graphql,graphql-schema",369
0,https://github.com/jaydenseric/apollo-upload-examples.git,A full stack demo of file uploads via GraphQL mutations using Apollo Server and apollo-upload-client.,"react,apollo,graphql,nextjs,koa,prettier,babel,eslint,mjs,nodejs",367
0,https://github.com/Shyam-Chen/Express-Starter.git,":truck: A boilerplate for Node.js, Express, Mongoose, Heroku, Atlas, Nodemon, PM2, and Babel. REST / GraphQL API Server | PaaS | SaaS | CI/CD | Jest | Supertest | Docker | MongoDB | PostgreSQL | Sequelize | Lodash | RxJS | JWT | Passport | WebSocket | Redis | CircleCI | Apollo | DevSecOps | Microservices | Backend Starter Kit | ES6","nodejs,express,mongoose,heroku,mlab,nodemon,pm2,babel",367
0,https://github.com/graphql-python/graphql-core.git,A Python 3.6+ port of the GraphQL.js reference implementation of GraphQL.,"graphql,graphql-core,graphql-python,graphql-js,graphene,python,python-3,api,asyncio",363
0,https://github.com/KATT/shop.git,🛍🛒 Full-stack React/Prisma/TS/GraphQL E-Commerce Example,"react,typescript,graphql,prisma,now,nightwatch,circleci,jest,nextjs",363
0,https://github.com/Dimillian/MortyUI.git,A very simple Rick & Morty app to demo GraphQL + SwiftUI,,361
0,https://github.com/spikenail/spikenail.git,A GraphQL Framework for Node.js,"graphql,graphql-api,nodejs,framework,node,graphql-server,graphql-server-framework,node-framework,nodejs-framework,real-time,realtime",358
0,https://github.com/excogitatr/rick-and-morty-info.git,Made with Clean architecture + TDD + GraphQL + flutter_bloc + CodeCov + GitHooks + GitHub Actions (CI/CD) and finally with 💙,"graphql,flutter,flutter-examples,clean-architecture,tdd,bloc,github-actions,codecov,dart",357
0,https://github.com/braposo/figma-graphql.git,The reimagined Figma API (super)powered by GraphQL,"graphql,figma,figma-api,design,tools,api",355
0,https://github.com/opencrud/opencrud.git,OpenCRUD is a GraphQL CRUD API specification for databases,"database,opencrud,graphql,crud",355
0,https://github.com/prisma-labs/yoga2.git,"{"" A lightweight 'Ruby on Rails'-like framework for GraphQL""}",,355
0,https://github.com/reindexio/reindex-api.git,GraphQL backend as a service,,352
0,https://github.com/railt/railt.git,⚡️ A PHP GraphQL Framework,"graphql,framework,language,compiler,application,sdl,railt,php,graphql-php,php7",352
0,https://github.com/graphql-boilerplates/vue-fullstack-graphql.git,Starter projects for fullstack applications based on Vue.js & GraphQL.,"apollo,react,graphql,instagram,graphcool",352
0,https://github.com/aerogear/graphback.git,Graphback - Out of the box GraphQL server and client ,"apollo,apollographql,graphql,resolvers,cli,generator,schema,crud,hacktoberfest",349
0,https://github.com/oslabs-beta/protographql.git,ProtoGraphQL is a prototyping tool that empowers developers to build and visualize GraphQL schemas and queries without writing any code.,,348
0,https://github.com/vadimdemedes/lanterns.git,⛩Write Markdown and get a GraphQL API for querying them for free,,345
0,https://github.com/Maxvien/next-shopify-storefront.git,"🛍 A real-world Shopping Cart built with TypeScript, NextJS, React, Redux, Apollo Client, Shopify Storefront GraphQL API, ... and Material UI.","typescript,next,react,redux,apollo-client,graphql,shopify,material-ui,graphql-code-generator,reacthooks,nodejs,shopping-cart,javascript,css-in-js,eslint,pretier,babel,redux-thunk,redux-starter-kit,expressjs",344
0,https://github.com/comigor/artemis.git,Build dart types from GraphQL schemas and queries,"graphql,flutter,dart,apollo,apollo-dart,artemis",342
0,https://github.com/nhost/nhost.git,The Open Source Firebase Alternative with GraphQL,"postgres,hasura,graphql,authentication,storage,serverless-functions",341
0,https://github.com/amazon-archives/aws-mobile-appsync-events-starter-react.git,GraphQL starter application with Realtime and Offline functionality using AWS AppSync,"graphql,offline,javascript,react,real-time,realtime,aws,syncronization,appsync",337
0,https://github.com/michalkvasnicak/aws-lambda-graphql.git,Use AWS Lambda + AWS API Gateway v2 for GraphQL subscriptions over WebSocket and AWS API Gateway v1 for HTTP,"apollo,graphql,aws,aws-lambda,aws-dynamodb,aws-apigateway,websockets,graphql-subscriptions,subscriptions",336
0,https://github.com/khaosdoctor/gotql.git,GraphQL query utility for serverside apps,"graphql-query,graphql-endpoint,graphql,got,http,http-client",334
0,https://github.com/abhiaiyer91/apollo-storybook-decorator.git,"Wrap your storybook environment with Apollo Client, provide mocks for isolated UI testing with GraphQL","apollo-client,graphql,storybook,react,vue,angular",334
0,https://github.com/blue-chip-js/blue-chip.git,Normalizes GraphQL and JSON:API payloads into your state management system and provides ORM selectors to prepare data to be consumed by components,"redux,mobx,react,state-management",331
0,https://github.com/goldcaddy77/warthog.git,GraphQL API Framework with strong conventions and auto-generated schema,"graphql,typeorm,type-graphql,apollo-server,apis,warthog,typescript,decorators",330
0,https://github.com/howtographql/graphql-js.git,https://www.howtographql.com/graphql-js/1-getting-started/,,329
0,https://github.com/sedubois/relate.git,[ARCHIVED] experimenting React + GraphQL + Next.js web app on the theme of mindfulness,"mindfulness,graphql,react,nextjs,apollographql,universal,node",326
0,https://github.com/piglovesyou/graphql-let.git,A webpack loader / babel-plugin / babel-plugin-macros / CLI / generated file manager of GraphQL code generator.,"typescript,graphql,webpack-loader,graphql-codegen,babel-plugin,jest-transformer,babel-plugin-macros",326
0,https://github.com/fsprojects/FSharp.Data.GraphQL.git,FSharp implementation of Facebook GraphQL query language.,"graphql,fsharp,relay,react",324
0,https://github.com/mhallin/graphql_ppx.git,GraphQL PPX rewriter for Bucklescript/ReasonML,"graphql,bucklescript,reasonml,ppx,ppx-rewriter,ocaml",324
0,https://github.com/markhuot/craftql.git,A drop-in GraphQL server for Craft CMS,"craft,graphql,php",324
0,https://github.com/Enigmatis/graphql-java-annotations.git,GraphQL Annotations for Java,"graphql-java,graphql,graphql-annotations",321
0,https://github.com/tmeasday/create-graphql-server.git,Generate your GraphQL server one type at a time,"graphql,graphql-server,codegeneration,mongodb",321
0,https://github.com/teamplanes/graphql-rate-limit.git,Add Rate Limiting To Your GraphQL Resolvers 💂\u200d♀️,"graphql,nodejs,javascript,typescript,security",320
0,https://github.com/stackshareio/graphql-cache.git,A caching plugin for graphql-ruby,"graphql,graphql-ruby,caching,graphql-cache",319
0,https://github.com/tinrab/spidey.git,A Microservices and GraphQL based online store,"graphql,golang,microservices",318
0,https://github.com/jamesmacaulay/elm-graphql.git,A GraphQL library for Elm,"elm,graphql,graphql-client",318
0,https://github.com/coderplanets/coderplanets_web.git,"the most sexiest community for developers,  build with React, Mobx/MST, GraphQL, Styled-Components,  Rxjs, Ramda ... and ❤️","nextjs,react,mobx,rxjs,ramdajs,styled-components,jest",315
0,https://github.com/jahewson/elm-graphql.git,GraphQL for Elm,"elm,graphql",314
0,https://github.com/contrawork/graphql-helix.git,A highly evolved GraphQL HTTP Server 🧬,,314
0,https://github.com/artsy/metaphysics.git,"{""Artsy's GraphQL API""}","graphql,node,expressjs,typescript",313
0,https://github.com/profusion/sgqlc.git,Simple GraphQL Client,"graphql,graphql-client,python,python36",311
0,https://github.com/academind/yt-graphql-react-event-booking-api.git,Code for GraphQL + React Event Booking API Series: https://academind.com/learn/node-js/graphql-with-node-react-full-app/,,309
0,https://github.com/4Catalyzer/graphql-validation-complexity.git,Query complexity validation for GraphQL.js,,308
0,https://github.com/Ghirro/graphql-network.git,"Chrome Devtool that provides a ""network""-style tab for GraphQL requests to allow developers to debug more easily.",,308
0,https://github.com/bojidaryovchev/nest-angular.git,"NestJS, Angular 6, Server Side Rendering (Angular Universal), GraphQL, JWT (JSON Web Tokens) and Facebook/Twitter/Google Authentication, Mongoose, MongoDB, Webpack, TypeScript","angular,nest,nestjs,express,mongodb,mongoose,webpack,typescript,angular-cli,angular-universal,jwt,jwt-authentication,jwt-auth,passport,passport-local,passport-jwt,facebook-login,twitter-login,google-login,graphql",308
0,https://github.com/mbrochh/django-graphql-apollo-react-demo.git,"Code for a workshop about my Django, GraphQL, ReactJS, Apollo-stack",,307
0,https://github.com/yamalight/graffiti.git,Minimalistic GraphQL framework,"graphql,framework,node,toolbox,tooling,graffiti,graphql-apis",307
0,https://github.com/graphql/graphql-wg.git,Working group notes for GraphQL,"meeting,agenda,meeting-notes,graphql",306
0,https://github.com/drupal-graphql/drupal-decoupled-app.git,"Decoupled Drupal demo application based on React, GraphQL and Apollo including server-side rendering.",,306
0,https://github.com/tim-field/graphql-wp.git,GraphQL endpoint for WordPress,"wordpress,graphql,graphql-wp,headless-cms,graphql-endpoint",303
0,https://github.com/the-road-to-graphql/fullstack-apollo-express-mongodb-boilerplate.git,"💥A sophisticated GraphQL with Apollo, Express and MongoDB boilerplate project.","react,reactjs,react-apollo,react-apollo-graphql,apollographql,apollo-client,apollo-server,apollo-server-express,authentication,authorization,boilerplate,fullstack,starter-kit,mongodb,mongodb-boilerplate,mongodb-database,mongo",302
0,https://github.com/cdebotton/react-universal.git,"React, redux, react-router, graphql, postgres, koa, universal starter-kit",,300
0,https://github.com/mirumee/saleor-dashboard.git,"A GraphQL-powered, single-page dashboard application for Saleor.","graphql,ecommerce,single-page-app,saleor,ecommerce-platform,react,typescript,dashboard,saleor-dashboard,hacktoberfest",299
0,https://github.com/watscho/express-graphql-mongodb-boilerplate.git,"A boilerplate for Node.js apps / GraphQL-API / Authentication from scratch - express, graphql - (graphql compose), mongodb (mongoose).","express,graphql,mongodb,boilerplate,graphql-compose,compose,authentication,authorization,scratch,verification,redis,docker,docker-compose,multi-language,token,token-blacklisting,mongoose,api,node,nodejs",299
0,https://github.com/morpheusgraphql/morpheus-graphql.git,"Haskell GraphQL Api, Client and Tools","haskell,graphql,web,graphql-api,graphql-server,graphql-subscriptions,graphql-haskell,haskell-graphql,graphql-introspection,graphql-client",298
0,https://github.com/hasura/awesome-vue-graphql.git,"A curated collection of resources, clients and tools that make working with `GraphQL and Vue.js` awesome","hasura,graphql,vuejs,vue-graphql,awesome-list",297
0,https://github.com/cloudflare/workers-graphql-server.git,"🔥Lightning-fast, globally distributed Apollo GraphQL server, deployed at the edge using Cloudflare Workers","serverless,graphql,apollo,cloudflare-workers",295
0,https://github.com/tylerbuchea/graphqless.git,"{"" REST and GraphQL really aren't that different. I'll prove it!""}",,295
0,https://github.com/youshido-php/GraphQLBundle.git,Pure PHP implementation of GraphQL Server – Symfony Bundle,,290
0,https://github.com/detrohutt/babel-plugin-import-graphql.git,Enables import syntax for .graphql and .gql files,"graphql,apollo,react-native,nextjs,babel-plugin,graphql-ast,schema,parse,fragment-imports,graphql-files",290
0,https://github.com/SimonCropp/GraphQL.EntityFramework.git,Adds EntityFramework Core IQueryable support to GraphQL,,289
0,https://github.com/pgutkowski/KGraphQL.git,Pure Kotlin GraphQL implementation,"kotlin,graphql",287
0,https://github.com/righettod/poc-graphql.git,Research on GraphQL from an AppSec point of view.,"graphql,security,java",286
0,https://github.com/maticzav/swift-graphql.git,A GraphQL client that lets you forget about GraphQL.,"swift,graphql,graphql-client",285
0,https://github.com/octokit/graphql.js.git,GitHub GraphQL API client for browsers and Node,hacktoberfest,285
0,https://github.com/jlouis/graphql-erlang.git,GraphQL implementation in Erlang.,"graphql,erlang,graph,facebook",284
0,https://github.com/Vincit/objection-graphql.git,GraphQL schema generator for objection.js,,284
0,https://github.com/anvilco/spectaql.git,Autogenerate static GraphQL API documentation,"graphql,nodejs,documentation-generator,javascript,api,documentation",284
0,https://github.com/graphikDB/graphik.git,Graphik is a Backend as a Service implemented as an identity-aware document & graph database with support for gRPC and graphQL,"graphql,graph-theory,database,pubsub,streaming,grpc,oauth2,oidc,graph-database,cel,go,golang,grpc-api,grpc-client-sdks",283
0,https://github.com/tendant/graphql-clj.git,A Clojure library that provides GraphQL implementation.,"graphql,clj,clojure-library,graphql-server,clojure",282
0,https://github.com/KyleU/boilerplay.git,"Using the latest technology in the Scala ecosystem, Boilerplay is a reactive web application built on Play Framework, ScalaJS, Silhouette, Sangria/GraphQL, and PostgreSQL. It provides a good starting point for whatever you want to build.","scala,play-framework,scala-js,graphql,akka",280
0,https://github.com/schneidmaster/socializer.git,A basic social media application to demonstrate Elixir + Phoenix + GraphQL + React + Apollo,,279
