,Url,Description,Topics,Stars
0,https://github.com/requests/requests-docs-fr.git,"{""French translation of Requests' documentation.""}",,3
0,https://github.com/JoostImpink/fama-french-industry.git,Fama French Industry Classification,,3
0,https://github.com/prismic-archive/javascript-backbone-lesbonneschoses.git,"«Les Bonnes Choses», French delicious pastries – JavaScript, BackboneJS version",,3
0,https://github.com/sblondon/pluralizefr.git,"Convert singular word to plural, according to french grammar rules",,3
0,https://github.com/Saber91/Fama-French.git,Fama-French 3 factor Model,,3
0,https://github.com/zkrx/opencart3_francais.git,French pack for OpenCart 3,,3
0,https://github.com/abozio/PENSIPP.git,Micro-simulation model of the French pension system,,3
0,https://github.com/hattrick-french-dtn/dtn-interface.git,Interface of the Hattrick French DTN Scout team,,3
0,https://github.com/lra/osqa-fr.git,French version of OSQA,,3
0,https://github.com/UniversalDependencies/UD_French-FTB.git,Data from the French Treebank.,,3
0,https://github.com/oncleben31/vigilancemeteo.git,Get french weather alerts (Vigilance météorologique) from Météo France in python,"hacktoberfest,weather,alert,meteo,france",3
0,https://github.com/nachawat/skill-sample-nodejs-helloworld-apl-fr.git,Hello World French Skill to present APL features,,3
0,https://github.com/PETILLON-Sebastien/facteurs_charge.git,Visualization of load factors on french grid,"electricity-grid,electricity-consumption,france,visualization,open-data",3
0,https://github.com/Anxium/workshop-sql.git,FRENCH - Workshop sur MySql pour BeCode Charleroi,,3
0,https://github.com/addok/addok-france.git,Addok plugin for France addresses,addok-plugin,3
0,https://github.com/soatexpert/devoxxFr2012.git,Repository pour Devoxx France 2012,,3
0,https://github.com/linsolas/devoxx-france-2017.git,Présentations pour Devoxx France 2017,,3
0,https://github.com/neo4j-contrib/developer-resources-fr.git,French Translation Developer Resources,,3
0,https://github.com/bouil/userscripts.git,Get rid of virtual keyboard on French bank websites,,3
0,https://github.com/mquinson/ISN-live.git,Debian-live brew suitable for the ISN option of the french baccalaureat,,3
0,https://github.com/jimmyr57000/Pterodactyl-Translate-FR.git,French language for the Pterodactyl Panel | Langage français pour le panel Pterodactyl (Finished 100%),,3
0,https://github.com/OpenMedFr/texts.git,This repository contains plain text versions of out of copyright edited works written in medieval French.,,3
0,https://github.com/Arekva/winecrash.git,The unstable french cubic experience.,,3
0,https://github.com/penseeartificielle/convolutional-neural-network-tutorial.git,"CNN tutorial, in french at http://penseeartificielle.fr/focus-reseau-neurones-convolutif",,3
0,https://github.com/emk/lexique-experiments.git,Experiments with the Lexique French frequency database,,3
0,https://github.com/fabsgc/gcsystem.git,GCsystem : high performances French PHP framework,,3
0,https://github.com/lukysummer/Machine-Translation-Seq2Seq-Keras.git,machine translation from English to French senteces of small vocabulary size (200~300 words) using encoder-decoder seq2seq model in Keras,,3
0,https://github.com/drogbadvc/GetPAA.git,GetPAA is a tool for scraping People Also Ask from Google French,,3
0,https://github.com/MicrosoftDocs/MIMDocs.fr-fr.git,Public repository for Microsoft Identity Manager (MIM) documentation in French (fr-fr).,,3
0,https://github.com/boudinfl/lina-msc.git,LINA-msc is a dataset for evaluating Multi-sentence Compression in French.,,3
0,https://github.com/coti/digitalbot.git,"Bot that searches for tweets in French that use the word ""digital""",,3
0,https://github.com/Yuriy-AP/Fama-French.git,Replication and extension of the study by Fama and French (1993) for three-factor asset pricing model (2016) ,,3
0,https://github.com/maddingue/Acme-CPANAuthors-French.git,We are French-speaking CPAN authors / Nous sommes des auteurs CPAN francophones,,3
0,https://github.com/Mik3M4n/help_dicrah.git,A ML-based hate speech detection tool on Twitter (in French),"twitter,nlp-machine-learning,word2vec,twitter-streaming-api,sentiment-analysis",3
0,https://github.com/mquinson/coding4kids.git,Various resources to teach programming to kids (mostly in French),,3
0,https://github.com/ProgBiss/ConnectTheDots.git,Game where you need to connect dots. Android app (french),"android,java,game,android-library",3
0,https://github.com/XoopsModules25x/xlanguage.git,"xLanguage handles displaying contents in different languages, like English, French and Chinese. If you want to switch between languages, this module is for you.",,3
0,https://github.com/lilyzzhao/resident-scientist-data.git,"Subset of data on the relationship between residents and researchers on the island of Moorea, French Polynesia. ",,3
0,https://github.com/gbegreg/demoParis.git,3D video game demonstration realized for the french stage of the European Tour Delphi 2017 - initial version,,3
0,https://github.com/Ouest-France/code-conventions.git,💈 Convention at Ouest-France/SIPA,"conventions,ouest-france",3
0,https://github.com/matteobonanomi/dsnd-wind-farm.git,"Windfarm Open Data Analysis: “La Haute Borne” (Meuse, France)",,3
0,https://github.com/cescoffier/vertx-devoxxfr-2017.git,Vert.x session (live coding) given at Devoxx France 2017,,3
0,https://github.com/olivier-carrere/redaction-technique.org.git,Website powered by Python Sphinx about managing documentation as source code (in French),,3
0,https://github.com/AFUJ/joomla-cms-fr.git,French translation of Joomla! Content Management System (https://www.joomla.fr),,3
0,https://github.com/SocialGouv/dila-api-client.git,a client for the DILA API that publishes the french law,,3
0,https://github.com/nonconforme/CodePress.git,CodePress is CodeIgniter 3.1 and WordPress 4.6 (french version) into one framework,,3
0,https://github.com/Oldarorn/esx_journaliste.git,"Originally made for Utopia RP (a french server), I decided to share it",,3
0,https://github.com/nbusseneau/Java2STPI.git,Jupyter resources for an entry-level Object-Oriented Programming course using Java (in French) .,,3
0,https://github.com/Hexalyse/tweet-to-deputies.git,This script automatically sends a tweet to French deputies absent to important votes,,3
0,https://github.com/lorentzenchr/Tutorial_freMTPL2.git,Python tutorial for the french motor third party liability 2 dataset,,3
0,https://github.com/seiyarus/french-holidays.git,french-holidays,,3
0,https://github.com/thenrio/agile-france-2010.git,wip site for agile france 2010 conference,,3
0,https://github.com/denrou/taxfr.git,French tax data,,3
0,https://github.com/yjacolin/gdalDocFr.git,French documentation of GDAL,,3
0,https://github.com/regardscitoyens/nosdonnees.git,French public open ckan,,3
0,https://github.com/pgrimaud/priceminister-sdk.git,Priceminister SDK - French Marketplace,"sdk,priceminister,marketplace",3
0,https://github.com/openjusticebe/be_laws_fr.git,"Belgian Law, French, Markdown",,3
0,https://github.com/jamespacileo/django-france.git,Django for the French,,3
0,https://github.com/bharat3012/Machine-Translation-French-to-English.git,French to English Translation,,3
0,https://github.com/mehdi-mirzapour/French-CRS.git,French Coreference Resolution System,,3
0,https://github.com/helloexoworld/hew-hands-on.git,"An hands-on used at differents tech conferences, such as BreizhCamp, Devoxx France and so on","differents-tech-conferences,astronomy,exoplanets,analytics,time-series,warp10",3
0,https://github.com/JosePaumard/devoxx-france-2019-master-class.git,Repository used for a Lambda / Streams / Collectors presentation at Devoxx France 2019,,3
0,https://github.com/dichen001/word2vec-FrenchAddressExtractor.git,French Address Extractor using word2vec,,3
0,https://github.com/hidjis/mdsf_2018.git,"My Top 10 solution for the competition ""Le meilleur data scientist de France 2018"" (Best Data Scientist of France 2018)",,3
0,https://github.com/Neptune-Dev/BackSystem.git,French Plugin for Back teleport,,3
0,https://github.com/myjyby/deputeviz.git,visualization website of French deputies,,3
0,https://github.com/fmehmetun/tf_word_language_predictor.git,"Basic character-level word language predictor (English, Turkish, French) with Many-to-One LSTM written in TensorFlow.","tensorflow,deep,learning,lstm,nlp,language,predictor,classifier,character,level,deep-learning,deep-neural-networks",3
0,https://github.com/AntoineSimoulin/gpt-fr.git,Generative Pretrained Transformers for French,,3
0,https://github.com/DvAu26/MORC.git,Auto extract french DFIR ORC,,3
0,https://github.com/cbenz/ccomptes-affected-taxes.git,"Affected taxes of french ""cour des comptes""",,3
0,https://github.com/brunoscopelliti/poker-deck.git,Basic french deck of poker cards.,,3
0,https://github.com/vaccfr/Website-Core.git,New French vACC website with Laravel,,3
0,https://github.com/zoggy/formation-ocaml.git,Support de formation OCaml (in french),,3
0,https://github.com/rthiyagarajan/AIND2-NLP-CAPSTONE.git,English to French machine translation using RNN,,3
0,https://github.com/dohliam/qc-ipa.git,Experimental conversion of French IPA to Québécois,"ipa,ipa-conversion,quebec,quebecois,joual,french",3
0,https://github.com/srounet/couchpotato.provider.t411.git,T411 (French) Torrent Provider integration into CouchPotato,,3
0,https://github.com/muiPomeranian/enfr.git,English to French Machine Translation with Transformer,,3
0,https://github.com/EpicKiwi/awesome-french-channels.git,Curated list of awesome French web channels,,3
0,https://github.com/olivernn/lunr.fr.js.git,French language extension for lunr.js,,3
0,https://github.com/uditbhaskar/BasicPhrase.git,Basic English phrases translated into French Audio.,,3
0,https://github.com/farvardin/aseprite_french.git,A translation of Aseprite to French,,3
0,https://github.com/2ooom/bot-prefecture.git,Automating getting appointments in french administrations,,3
0,https://github.com/bcourtine/maven-guide-fr.git,Maven The Definitive Guide in French,,3
0,https://github.com/niarkman/MIUI-SGS2-French-Translation-Toolkit.git,French translation toolkit for MIUI SGS2,,3
0,https://github.com/edufaction/CYBERDEF.git,Cyberdefense Introduction French Course for CNAM,,3
0,https://github.com/autopkg/psaintemarie-recipes.git,"AutoPkg recipes from psaintemarie, made with 🍷, 🥖 and 🧀 in Paris, France.",,3
0,https://github.com/etalab/calendrier.api.gouv.fr.git,API JSON pour les jours fériés en France,jours-feries,3
0,https://github.com/PrestaShopCorp/dpdfrance.git,The DPD France shipping extension allows you to add new shipping methods on your website,"prestashop-module,shipping-module,carrier-module,obsolete",3
0,https://github.com/grenagit/MMM-VigilanceMeteoFrance.git,Magic Mirror Module displaying the current level of vigilance of weather phenomena in metropolitan france,,3
0,https://github.com/Blaked84/ResaSKZ.git,Booking system for the biggest student skiing event in France - SKZ ,,3
0,https://github.com/SoccerStatsUS/uefa_data.git,"Open source soccer data for UEFA including England, Spain, France, Germany, Netherlands, Portugal, Champions League, etc.",,3
0,https://github.com/FredThx/node-red-contrib-sms-free-mobile.git,A Node-Red node to send SMS via Free Mobile account (France),,3
0,https://github.com/jonasbotbol/MDSF2018.git,Solutions proposed to the challenge organized by French Data : Le Meilleur Data Scientist de France 2018,,3
0,https://github.com/jhbadger/Thermidor-Android.git,"Android version of Thermidor, a French Revolutionary Calendar",,3
0,https://github.com/bestkao/en2fr_translate.git,Translating English to French with Sequence-to-sequence,,3
0,https://github.com/vpicavet/corogov.git,Informations from French Government on COVID-19. Diffable.,"covid-19,france,covid-19-france,information,gouvernement,git,pandoc",3
0,https://github.com/frodonh/french-words.git,"List of French words, partial POS-tagging and relative frequency",,3
0,https://github.com/SocialGouv/kaligator.git,helps using KALI dumps (the French Conventions collectives nationales database).,,3
0,https://github.com/IceDynamix/Pierre-de-Fermat.git,German paper about french mathematician Pierre de Fermat,,3
0,https://github.com/X-Wei/fcitx-table-french.git,French/German input method using table input of fcitx,,3
0,https://github.com/BrunoSpy/videso3d.git,3D Visualization of parameters of french air navigation systems.,,3
0,https://github.com/ewindels/Tweets-Clustering.git,Retrieval and clustering of tweets sent to French companies,,3
0,https://github.com/oeuvres/textes.git,"French texts in XML/TEI, ready for epub and research","tei,tei-xml,tei-files,teinte,litterature,philosophy,french,francais,philosophie",3
0,https://github.com/franek/calibre-recipe-arret-sur-images.git,"A calibre recipe for french news website ""Arrêt sur images""",,3
0,https://github.com/timdavies/coffee-calculator.git,iOS utility app for timing French press coffee,,3
0,https://github.com/scolin/lshort-fr.git,French translation of the Not So Short Introduction To LaTeX,,3
0,https://github.com/morissetcl/conchiterz.git,A simply gem to feminize french words/sentences.,"ruby,french-translation,rails",3
0,https://github.com/kyriba/deplacement-covid-19-app.git,Generate COVID-19 French travel certificate from a mobile application,,3
0,https://github.com/Mickaelh51/pyVigicrues.git,Get level and speed from many French rivers,,3
0,https://github.com/syl22-00/pocketsphinx.js-fr_FR-lium_french_f0.git,LIUM F0 French acoustic model for pocketsphinx.js,,3
0,https://github.com/MohaHtn/gc2toolkit-guide.git,A french guide explaining how to use gc2toolkit.,,3
0,https://github.com/vaccfr/France-Ground-Layouts.git,Ground layouts for the French Sector File on GNG,,3
0,https://github.com/sailj24/KSquared.git,Our French Word and Phonemes and Audio Parser,,3
0,https://github.com/lakhanmankani/metric-time.git,Implementation of decimal time and French Republican calendar.,,3
0,https://github.com/peitalin/hs-alpha-regressions.git,Fama French 3-factor alpha regressions in Haskell,,3
0,https://github.com/miroli/frenchy.git,Scrape French presidential election results at municipality level,,3
0,https://github.com/sunny/frugal.git,Tiny french Rails app to follow my personnal expenses,,3
0,https://github.com/Zigazou/Sonnex.git,Sonnex is an alternative to Soundex for french language,,3
0,https://github.com/GateNLP/gateapplication-French.git,"Processing pipeline for French, performing Tokenisation, POS Tagging and NER",,3
0,https://github.com/fabiensaulnier/rhf-mobile.git,Roller Hockey France - Mobile,react-native,3
0,https://github.com/mlfpm/HospiNet.git,Hospital Network Simulations in France,,3
0,https://github.com/ghoulsblade/zwverdammt.git,fan-made webtool for browsergame www.dieverdammten.de (aka hordes in france),,3
0,https://github.com/nrivet84/seloger.git,tools easing my search for new investment in real estate in France,,3
0,https://github.com/rmaestre/Wikipedia-Bigram-Open-Datasets.git,"Open bigram datasets for several languages (Spanish, English, German, French, Catalan)",,3
0,https://github.com/WartaPoirier-corp/ludumdare46.git,We’re a french team of shlagos who try to do something of their lives.,"ludumdare46,ludum-dare-46,typescript,react,game,imagination,choices",3
0,https://github.com/elespdn/lemm-coll.git,Lemmatization + Collation for Ancient French - How to deal with spelling variation while collating medieval manuscripts.,,3
0,https://github.com/MicrosoftDocs/EMDocs.fr-fr.git,Public repository for Microsoft Enterprise Mobility documentation in French (fr-fr).,,3
0,https://github.com/jforget/apl-calendar-french.git,APL function to convert Gregorian dates to French Revolutionary calendar and vice-versa,,3
0,https://github.com/mmartha/Morpho-learner.git,"Statistical break down of words by morpheme, tested on English, French, Turkish, Zulu and Swahili",,3
0,https://github.com/mehdi-farsi/CityFormatter.git,ruby script to format list of french city and convert it from XML to JSON,,3
0,https://github.com/remi/wp-francophone.git,A small WordPress plugin to add a few french-specific filters and actions.,,3
0,https://github.com/nicoolas25/villes-france.git,A script to build a spacial database with all the French cities.,,3
0,https://github.com/violetyao/Assemblee-Nationale-Scraper.git,Retrieve public data from French Election website http://www.assemblee-nationale.fr/,"webscraping,election-analysis",3
0,https://github.com/TheStaticTurtle/LinkyLink.git,A wireless adapter for the french energy meter (Linky) based on an esp8266.,,3
0,https://github.com/Bozosoft/feedbro-locale.git,"{""Feedbro RSS French language - Feedbro lecteur de flus RSS - Langue de l'interface en français""}",,3
0,https://github.com/anaishoareau/french_preprocessing.git,"French preprocessing package with tools for tokenisation, simplification, grammatical tagging (Part-of-Speech tagging) and lemmatization",,3
0,https://github.com/cuttingl/twitter_BigardBot.git,A twitter bot that sends quotes from a famous french comedian,,3
0,https://github.com/Einenlum/js-medical-bullshit-generator.git,A small generator of pseudo-medical title (French only for now),,3
0,https://github.com/regardscitoyens/SunshineActFr.git,Project of Datavisualisation of French Sunshine Act data for Regards Citoyens,,3
0,https://github.com/gofer-work-on-demand/insee-municipality-code.git,🇫🇷 Get the INSEE municipality code from postal code and name of French municipality,,3
0,https://github.com/sblondeau/faker-fun-names.git,"Faker Provider with french fun names, because fake data should be fun !  ",,3
0,https://github.com/mzabalza/real-time-mapps.git,Provides a live-update of the traffic of several french cities.,socket-io,3
0,https://github.com/mhassane2012/PHP-Utf8-Decode-French-Accents-Encoded.git,This PHP class can decode UTF8 encoded strings for French special characters.,,3
0,https://github.com/piotrek-orlowski/FamaFrenchData.git,R package for download and tidying of the Kenneth French data library,,3
0,https://github.com/e-ditiones/LEM17.git,Data and models for lemmatising and POS-tagging modern French (16-18th c.),,3
0,https://github.com/nicompte/moment-revolution.git,moment plugin to display a date in the French Republican Calendar format,,3
0,https://github.com/alexislefebvre/awesome-french.git,A curated list of awesome French translations for various software :fr:,"frenchtech,frenchie,french-speaking",3
0,https://github.com/ColinMaudry/datagouvfr-rdf.git,Various stuff related to uplifting the French open data portal to the Semantic Web,,3
0,https://github.com/moul/node-freewifi.git,Connection to the FreeWifi network (by the french internet and mobile provider free.fr),,3
0,https://github.com/lowlighter/brain.git,🧠 Study about electrical activity of the brain retrieved from an EEG headset (repo in french).,"eeg-signals,eeg-analysis,eeg-classification,eeg,eeg-data,demonstrator,machine-learning,deep-learning,neural-networks",3
0,https://github.com/euranova/CASS-dataset.git,Code to obtain and clean the French CASS dataset for tex summarization composed of legal judgments,"nlp,text-summarization,french-nlp,datasets,summarization",3
0,https://github.com/pyricau/express-board-android.git,"Repository for eXpress JobZ, an Android client for two french Job Boards",,3
0,https://github.com/ProgVal/OpenQuoteApi.git,Unified JSON/MessagePack API to several quote websites (mainly French and English ones),,3
0,https://github.com/AlexandreCourtin/attestation-server.git,Node JS app used to generate and deliver a French Gouv attestation,,3
0,https://github.com/Lemick/SAET.git,"My first student project, which can detect some french traffic signs with OpenCV library",opencv,3
0,https://github.com/Ouest-France/blockprovider-runner.git,[Deprecated] Use https://gitlab.ouest-france.fr/sipa-ouest-france/blockprovider-services/infrastructure-blockprovider-runner instead,,3
0,https://github.com/swestrich/gender-fr.git,Finds the gender of French nouns (only works for nouns for now).,,3
0,https://github.com/TinyMan/bdpm-tools.git,Toolset for the French BDPM (base de données public des médicaments),"drugs,medicine,french,database,tools",3
0,https://github.com/Piece-of-a-larger-me/a_piece_of_a_larger_me.git,"A scientific point of view on psychology, religion, etc. (in French)",,3
0,https://github.com/Datamine/Quantopian-Talk.git,Slides/Transcript from a talk I gave on Fama-French Factors and Naive Parameter Optimization,,3
0,https://github.com/Cc618/Conjugator.git,AI capable of conjugating french verbs. Seq2seq translation at character level using transformers and rnns,"nlp,transformer,lstm,text-generation,seq2seq,pytorch",3
0,https://github.com/DHNamedEntities/19thCenturyFrenchNovels.git,19th century French novels manually annotated on named entities (places and fictional characters) ,,3
0,https://github.com/Chaoukia/Constituency-Parser-French.git,Constituency parser for French based on probabilistic context free grammar and CYK algorithm,"parser,context-free-grammar,cyk-algorithm,cyk-parser,out-of-vocabulary,constituency-parser,part-of-speech-tagger,nlp-parsing",3
0,https://github.com/datanfr/datan.git,Datan is a website anlaysing the voting behaviour of French MPs.,,3
0,https://github.com/completelynovel/solr_badger.git,Badgertastic solr searching technology from France.,,3
0,https://github.com/JosePaumard/silly-lambda-collections.git,This is the code from my Devoxx France 2016 University. The slides are here: http://fr.slideshare.net/jpaumard/arraylist-et-linkedlist-sont-dans-un-bateau. ,,3
0,https://github.com/BereshitProductions/Bible-with-strong.git,"Multilanguage Bible (English, French, Hebrew, Greec, German) with strong, parallel etc. Download the zip file on your laptop, desktop, smartphone or tablet. Just unzip and double clic on index.html file. Bible With Strongs is a remastered version of the BrowserBible3 initially developped by John DYER. With this version, you already have the full study Bible (King James Version, Webminster Lenningrad codex,  Louis Segond 1910 (french version), BJC (french version), Ostervald (french version), Luther Bible 1912 (German version)",,3
0,https://github.com/chosak/emoji-de-france.git,"The Tour de France, in emoji",,3
0,https://github.com/remichaignon/france-codes.git,"{""RESTful France's Code Civil service""}",,3
0,https://github.com/Khady/ocaml-france.git,Documents relatifs à une association ocaml france,,3
0,https://github.com/aubique/covid.git,France COVID-19 map and case count,"angular,bootstrap,fusioncharts,covid,coronavirus",3
0,https://github.com/lafranceinsoumise/theme-wp.git,Le thème Wordpress de la France insoumise.,"sage,theme,wordpress-theme",3
0,https://github.com/lokhi/jours_feries_france_ruby.git,Compute bank holidays for France in ruby,,3
0,https://github.com/tdd/devoxx-git-protips.git,HoL Git ProTips à Devoxx France 2016,,3
0,https://github.com/ssaunier/github-french-cities.git,Where do developer work in France?,,3
0,https://github.com/padorange/cctv.git,Carte de la télésurveillance en France,,3
0,https://github.com/benoitdemaegdt/coronavirus.git,😷 some insights about the coronavirus in france,"vue,chartjs",3
0,https://github.com/Symro/Theplacetoubib.git,Dataviz sur les déserts médicaux en france.,,3
0,https://github.com/mparker17/frenchdeck-stabby_jack.git,Stabby Jack (a.k.a. 5-minute RPG): a quick game played with the standard Anglo-American 52-card deck of playing cards (the French Deck). CC0. Credit to @nerdcorenet.,,3
0,https://github.com/garvit-kudesia91/factor_analysis.git,Comparative factor analysis of growth and value funds using Fama-French 3 factor models. This analysis compares two mutual funds which are categorized as growth (T. Rowe Price Institutional Large Cap Core Growth Fund) and value (Vanguard High Dividend Yield Index Fund). ,,3
0,https://github.com/CeMueller/Financial_Modeling.git,"Project in Matlab for the course in Financial Modeling - Asset Allocation in the Master of Banking and Finance at the University of St. Gallen: Creation of a new stock basket for a hypothetical bank. Focus on portfolio construction mechanisms, performance/risk measures, and portfolio risk exposure according to the Fama-French model.",,3
0,https://github.com/avinashmallik62/Basic-Phrases.git,This is a simple app that converts and speaks  the common day-to-day English phrases  into French language.,,3
0,https://github.com/cyberbarbie/french-bot.git,Python chatbot- A way for me to review my knowledge of French so far. Work in progress,,3
0,https://github.com/inaki/make-me-coffee.git,"Simple app to calc the coffee water ratio for chemex, french and drip coffee devices. Built with React Native.",,3
0,https://github.com/Michaelvilleneuve/brut-net.git,CLI package to translate a brut french salary into the actual net salary that goes into your account 💰💰,,3
0,https://github.com/barnslig/finallyThereWasASolution.git,A Tool for automatic conjugation of french verbs and reconjugation to get the base form from a conjugation.,,3
0,https://github.com/ArthurFerreira2/reinette-II-plus.git,"reinette II plus, a french Apple II plus emulator, using SDL2  and powered by puce6502, a MOS 6502 cpu emulator","appleii,emulator,6502,sdl2",3
0,https://github.com/david-guenault/eue.git,"An exemple about end user experience with cucumber, watir and sikuli (sorry the home page is in french)",,3
0,https://github.com/marc-hayek/English-Arabic-French-Dictionary.git,"An application written in c# with an access database which translates pre-set words into english,arabic, and french",,3
0,https://github.com/Thibaut120094/cuddle.git,"Cuddle, based on Huggle 3 QT-LX and LiveRC, is an anti-vandalism tool for the French Wikipedia community",,3
0,https://github.com/wlayton/rvmtrans.git,RVM Translation -- Finds 65X MARC LCSH & CSH subject fields and adds equivalent French 65X fields using RVM,,3
0,https://github.com/SciencesPoDRIS/CartoScPo.git,Les centres de recherche en science politique en France,,3
0,https://github.com/theclashingfritz/ToontownOnline-2009-FR-sv1.5.26.8-Code.git,The dumped source code for the 2009 France Client,,3
0,https://github.com/smarcovici/Covid_19.git,"{""Analyse de l'évolution du Covid_19 en France""}",,3
0,https://github.com/xenomorphales/xenomorphales.git,Équipe participant à la Coupe de France de Robotique,,3
0,https://github.com/Magalame/ProjetFranceInter.git,Ensemble de scripts pour télécharger des émissions France Inter,,3
0,https://github.com/Buom01/semi-auto-correct-42.git,A correction tool for peer correction at 42 school (France),,3
0,https://github.com/TheFamilyGit/mfs-scraper.git,http://www.myfrenchstartup.com/fr/liste-startup-france/-1,,3
0,https://github.com/tdd/devoxx-es6-maintenant.git,Slides de la présentation «\xa0ES6+ maintenant ! » à Devoxx France 2016,,3
0,https://github.com/arizona2014/FUN-Made-In-France.git,A list of neat projects made in France,,3
0,https://github.com/blockchaineur/Hackathon_UNICEF_2019.git,First prize of the Blockchain Hackthon organised by UNICEF France,,3
0,https://github.com/ManuKpL/impact.git,Régionales 2015 sur Twitter en Île de France,,3
0,https://github.com/ComSource/satchmo-colissimo.git,LaPoste Colissimo (France) custom shipping module for your satchmo project,,3
0,https://github.com/etalab/Pathologies_allergiques.git,Petite étude sur les pathologies allergiques en France,,3
0,https://github.com/linsolas/devoxx-polymer.git,Polymer Tools in Action for Devoxx France 2014,,3
0,https://github.com/helboukkouri/recital_2020.git,"Code for downloading and fine-tuning BERT models from the (French) RECITAL paper ""Re-train or train from scratch ? Pre-training strategies for BERT in the medical domain"".",,3
0,https://github.com/simoninithomas/News-Crawler-Parse-Backend.git,This is a crawler made with Scrapy.py to crawl french news articles and send them in your Parse.com backend,"crawler,scrapy,parse,news",3
0,https://github.com/Naereen/Free-dictionnaries-for-Pictionnary.git,"A small project that gives a list of words to use when playing Pictionnary (so far only in French), under a MIT license","pictionnary,webapp,skribbl,draw,guess-the-word,francais,mit-license",3
0,https://github.com/mattgu74/OpaPow4.git,"A connect4, also named ""puissance4"" in french... This is not a fork of tictacopa, but an other implementation with multiplayer feature...",,3
