,Url,Description,Topics,Stars
0,https://github.com/kubernetes/kubernetes.git,Production-Grade Container Scheduling and Management,"kubernetes,go,cncf,containers",77289
0,https://github.com/ansible/ansible.git,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com.","python,ansible,hacktoberfest",48183
0,https://github.com/vuejs/vuex.git,🗃️ Centralized State Management for Vue.js.,"vue,javascript,vuex,state-management,time-travel",26226
0,https://github.com/ctripcorp/apollo.git,Apollo is a reliable configuration management system suitable for microservice configuration management scenarios.,"configuration-management,spring-boot,config-management,microservices,spring-cloud,distributed-configuration",24588
0,https://github.com/mobxjs/mobx.git,"Simple, scalable state management.","mobx,reactive-programming,react,typescript,javascript",23722
0,https://github.com/pyenv/pyenv.git,Simple Python version management,,23426
0,https://github.com/hashicorp/vault.git,"A tool for secrets management, encryption as a service, and privileged access management","vault,go,secrets",20685
0,https://github.com/uglide/RedisDesktopManager.git,:wrench: Cross-platform GUI management tool for Redis,"redis,database-gui,redis-gui,redis-gui-client",18241
0,https://github.com/portainer/portainer.git,Making Docker and Kubernetes management easy.,"docker,docker-swarm,ui,docker-deployment,docker-compose,docker-container,docker-image,portainer,docker-ui,dockerfile,moby,hacktoberfest",18149
0,https://github.com/alibaba/nacos.git,"an easy-to-use dynamic service discovery, configuration and service management platform for building cloud native applications.","nacos,dubbo,alibaba,kubernetes,istio,spring-cloud,microservices,service-mesh,configuration-management,distributed-configuration,dns,service-discovery,config",17720
0,https://github.com/ehang-io/nps.git,"一款轻量级、高性能、功能强大的内网穿透代理服务器。支持tcp、udp、socks5、http等几乎所有流量转发，可用来访问内网网站、本地支付接口调试、ssh访问、远程桌面，内网dns解析、内网socks5代理等等……，并带有功能强大的web管理端。a lightweight, high-performance, powerful intranet penetration proxy server, with a powerful web management terminal.","socks,tcp,gzip,udp,snnapy,go,nat,firewall,tunnel,ssh,dns,http,https,socks5,nps",16900
0,https://github.com/rancher/rancher.git,Complete container management platform,"rancher,docker,kubernetes,orchestration,cattle,containers",16673
0,https://github.com/coreybutler/nvm-windows.git,A node.js version management utility for Windows. Ironically written in Go.,"node,versioning,management,version-manager,windows,nodejs,version,nvm,go,switch",16023
0,https://github.com/iview/iview-admin.git,Vue 2.0 admin management system template based on iView,"vue,iview,vue-admin,admin-template,vuex,vue-cli,webpack2,admin,axios",15696
0,https://github.com/python-poetry/poetry.git,Python dependency management and packaging made easy.,"python,dependency-manager,package-manager,packaging,hacktoberfest",15055
0,https://github.com/tj/n.git,Node version management,,14563
0,https://github.com/spotify/luigi.git,"Luigi is a Python module that helps you build complex pipelines of batch jobs. It handles dependency resolution, workflow management, visualization etc. It also comes with Hadoop support built in. ","python,luigi,orchestration-framework,scheduling,hadoop",14541
0,https://github.com/photoprism/photoprism.git,Open-Source Photo Management powered by Go and Google TensorFlow,"golang,tensorflow,photography,geocoding,deep-learning,private-cloud,hacktoberfest,google-photos",13797
0,https://github.com/golang/dep.git,Go dependency management tool experiment (deprecated),"golang,dependency-manager,package-manager,toolchain",13179
0,https://github.com/kubernetes/kops.git,"Kubernetes Operations (kops) - Production Grade K8s Installation, Upgrades, and Management","kubernetes,go,cncf,containers,kops",12944
0,https://github.com/facebookexperimental/Recoil.git,"Recoil is an experimental state management library for React apps. It provides several capabilities that are difficult to achieve with React alone, while being compatible with the newest features of React.",,12875
0,https://github.com/semantic-release/semantic-release.git,:package::rocket: Fully automated version management and package publishing,"automation,changelog,package,publish,release,release-workflow,release-automation,semver,semver-release,version,semantic-release,semantic-version",12701
0,https://github.com/docker/kitematic.git,Visual Docker Container Management on Mac & Windows,"docker,kitematic,containers,electron,electron-app,toolbox",12200
0,https://github.com/saltstack/salt.git,Software to automate the management and configuration of any infrastructure or application at scale. Get access to the Salt software package repository here: ,"python,configuration-management,remote-execution,infrastructure-management,zeromq,event-stream,event-management,cloud-providers,cloud-management,cloud-provisioning,infrasructure,infrastructure-automation,infrastructure-as-code,infrastructure-as-a-code,iot,edge,cloud",11722
0,https://github.com/pinpoint-apm/pinpoint.git,"APM, (Application Performance Management) tool for large-scale distributed systems. ","apm,monitoring,performance,agent,distributed-tracing,tracing",11391
0,https://github.com/RasaHQ/rasa.git,"💬   Open source machine learning framework to automate text- and voice-based conversations: NLU, dialogue management, connect to Slack, Facebook, and more - Create chatbots and voice assistants","nlp,machine-learning,machine-learning-library,bot,bots,botkit,rasa,wit,nlu,conversational-bots,conversational-agents,conversational-ai,spacy,mitie,chatbot,chatbots,chatbots-framework,bot-framework,natural-language-processing,conversation-driven-development",11340
0,https://github.com/wagtail/wagtail.git,A Django content management system focused on flexibility and user experience,"python,django,cms,wagtail,hacktoberfest",10621
0,https://github.com/luin/medis.git,"💻 Medis is a beautiful, easy-to-use Mac database management application for Redis.","redis,gui,mac,electron",10095
0,https://github.com/jordansissel/fpm.git,"Effing package management! Build packages for multiple platforms (deb, rpm, etc) with great ease and sanity.",packaging,9957
0,https://github.com/foambubble/foam.git,A personal knowledge management and sharing system for VSCode,"graph-visualisation,markdown,markdown-editor,pkm,zettelkasten,note-taking,vscode,notes-app,personal-knowledge-base",9830
0,https://github.com/thoughtbot/paperclip.git,Easy file attachment management for ActiveRecord,,9063
0,https://github.com/keycloak/keycloak.git,Open Source Identity and Access Management For Modern Applications and Services,"keycloak,oidc,saml",8858
0,https://github.com/boardgameio/boardgame.io.git,State Management for Turn-Based Games,"boardgames,game-engine,tabletop,react,react-native,javascript",8667
0,https://github.com/haiwen/seafile.git,"High performance file syncing and sharing, with also Markdown WYSIWYG editing, Wiki, file label and other knowledge management features.","cloud-storage,file-sync,file-sharing,wiki,markdown,knowledge-management,document-management",8646
0,https://github.com/thingsboard/thingsboard.git,"Open-source IoT Platform - Device management, data collection, processing and visualization.","dashboard,visualization,iot,iot-platform,mqtt,coap,middleware,netty,akka,websockets,grpc,widgets,thingsboard,iot-analytics,spark,fleet-tracking,smart-farm,platform,kafka",8612
0,https://github.com/Studio3T/robomongo.git,Native cross-platform MongoDB management tool,,8576
0,https://github.com/hackjutsu/Lepton.git,💻     Democratizing Snippet Management (macOS/Win/Linux),"electron,redux,gists,desktop-client,electron-builder,react,markdown-editor,notes,snippets,electron-app,electron-application,webpack3,github-gist",8501
0,https://github.com/sequelpro/sequelpro.git,MySQL/MariaDB database management for macOS,"sequelpro,macos,mysql,objective-c",8326
0,https://github.com/pmndrs/zustand.git,🐻 Bear necessities for state management in React,,8306
0,https://github.com/Masterminds/glide.git,Package Management for Golang,"go,golang,package-management,semantic-versions",8097
0,https://github.com/netbox-community/netbox.git,IP address management (IPAM) and data center infrastructure management (DCIM) tool.,"dcim,ipam,netbox",7972
0,https://github.com/crawlab-team/crawlab.git,Distributed web crawler admin platform for spiders management regardless of languages and frameworks. 分布式爬虫管理平台，支持任何语言和框架,"webcrawler,scrapy,crawlab,spiders-management,go,scrapyd-ui,spider,crawler,webspider,web-crawler,docker,platform,crawling-tasks",7817
0,https://github.com/Activiti/Activiti.git,"{""Activiti is a light-weight workflow and Business Process Management (BPM) Platform targeted at business people, developers and system admins. Its core is a super-fast and rock-solid BPMN 2 process engine for Java. It's open-source and distributed under the Apache license. Activiti runs in any Java application, on a server, on a cluster or in the cloud. It integrates perfectly with Spring, it is extremely lightweight and based on simple concepts. ""}","java,bpm,spring,cloud,microservices,business-process,activiti,product-activiti,bpmn",7735
0,https://github.com/jigish/slate.git,A window management application (replacement for Divvy/SizeUp/ShiftIt),,7562
0,https://github.com/felangel/bloc.git,A predictable state management library that helps implement the BLoC design pattern,"flutter,dart,dartlang,flutter-package,bloc,dart-web,dart-library,state-management,library,angulardart",7075
0,https://github.com/final-form/react-final-form.git,🏁 High performance subscription-based form state management for React,"react,form,state-management,form-validation,forms,asynchronous,validation,subscription",6462
0,https://github.com/ehazlett/shipyard.git,Composable Docker Management,,6435
0,https://github.com/pennersr/django-allauth.git,"Integrated set of Django applications addressing authentication, registration, account management as well as 3rd party (social) account authentication.",,6433
0,https://github.com/microsoft/azuredatastudio.git,"Azure Data Studio is a data management tool that enables working with SQL Server, Azure SQL DB and SQL DW from Windows, macOS and Linux.","azure-data-studio,sql-server,sql,azure,postgresql,typescript,electron,microsoft",6338
0,https://github.com/docker/machine.git,Machine management for a container-centric world,,6333
0,https://github.com/mobxjs/mobx-state-tree.git,Full-featured reactive state management without the boilerplate,"mobx-state-tree,mst,mobx,state-tree,redux,observable,snapshot,state-management",6059
0,https://github.com/kanboard/kanboard.git,Kanban project management software,"kanban,kanboard,agile,self-hosted,project-management,hacktoberfest",5927
0,https://github.com/electerious/Lychee.git,"A great looking and easy-to-use photo-management-system you can run on your server, to manage and share photos.",,5800
0,https://github.com/Graylog2/graylog2-server.git,Free and open source log management,"log-analysis,log-collector,log-viewer,logging,logging-server,siem,secure-logging,security,gelf,syslog,graylog,kafka,amqp,log-management,tinpu",5732
0,https://github.com/taigaio/taiga-back.git,Agile project management platform. Built on top of Django and AngularJS,"hacktoberfest,taiga,taiga-codebase",5621
0,https://github.com/kubesphere/kubesphere.git,Kubernetes container platform tailored for multi-cloud and multi-cluster management,"devops,container-management,k8s,cncf,cloud-native,servicemesh,kubesphere,kubernetes-platform-solution,kubernetes,jenkins,istio,observability,multi-cluster",5434
0,https://github.com/knightliao/disconf.git,Distributed Configuration Management Platform(分布式配置管理平台),,5430
0,https://github.com/django-extensions/django-extensions.git,This is a repository for collecting global custom management extensions for the Django Framework. ,,5363
0,https://github.com/hashicorp/serf.git,Service orchestration and management tool.,,5178
0,https://github.com/OrchardCMS/OrchardCore.git,"Orchard Core is an open-source modular and multi-tenant application framework built with ASP.NET Core, and a content management system (CMS) built on top of that framework.","orchard-cms,c-sharp,dotnet-core,cms,modular,orchardcore,asp-net",5062
0,https://github.com/snipe/snipe-it.git,A free open source IT asset/license management system,"assets-management,asset-manager,itam,license-management,asset-management",4992
0,https://github.com/agentejo/cockpit.git,Add content management functionality to any site - plug & play / headless / api-first CMS,"headless,cms,headless-cms,php,cms-framework,javascript,api-rest,riotjs,cockpit,backend,hacktoberfest",4991
0,https://github.com/weaveworks/scope.git,"Monitoring, visualisation & management for Docker & Kubernetes","visualization,monitoring,microservices,containers,docker,kubernetes,ecs,mesos",4965
0,https://github.com/opf/openproject.git,OpenProject is the leading open source project management software.,"project-management,openproject,ruby,issue-tracker,scrum,angular,project-planning,timeline,bug-tracker,roadmap,kanban,boards,workflows,gantt-chart,bcf,ifc,gantt",4833
0,https://github.com/EasyDarwin/EasyDarwin.git,"open source、high performance、industrial rtsp streaming server,a lot of optimization on streaming relay,KeyFrame cache,RESTful,and web management,also EasyDarwin support distributed load balancing,a simple streaming media cloud platform architecture.高性能开源RTSP流媒体服务器，基于go语言研发，维护和优化：RTSP推模式转发、RTSP拉模式转发、录像、检索、回放、关键帧缓存、秒开画面、RESTful接口、WEB后台管理、分布式负载均衡，基于EasyDarwin构建出了一套基础的流媒体云视频平台架构！","easydarwin,easycms,easycamera,rtsp-server,rtsp-relay,rtsp-annouce",4815
0,https://github.com/vrana/adminer.git,Database management in a single PHP file,"php,database,mysql,sqlite,postgresql",4737
0,https://github.com/ElasticHQ/elasticsearch-HQ.git,Monitoring and Management Web Application for ElasticSearch instances and clusters.,"elasticsearch,elasticsearch-plugin,elasticsearch-client,elasticsearch-gui,monitoring,elastichq",4737
0,https://github.com/1N3/Sn1per.git,Discover the attack surface and prioritize risks with our continuous Attack Surface Management (ASM) platform - Sn1per Professional #pentest #redteam #bugbounty,"sn1per,sn1per-professional,xerosecurity,bugbounty-tool,bugbounty-platform,attack-surface,redteam-tools,cybersecurity,pentest-tool,pentesting-tools,pentest-scripts,pentest-tools,hacking-tool,hacking-tools,hackingtools,osint-tool,osint-framework,attacksurface",4425
0,https://github.com/ksindi/managers-playbook.git,:book: Heuristics for effective management,"management,one-on-ones,feedback,advice,coaching,meetings,decision-making",4258
0,https://github.com/flowable/flowable-engine.git,"A compact and highly efficient workflow and Business Process Management (BPM) platform for developers, system admins and business users.",,4089
0,https://github.com/openark/orchestrator.git,MySQL replication topology management and HA,"mysql,replication,high-availability,management-system",4070
0,https://github.com/ngbp/ngbp.git,A sophisticated build management system for web apps (formerly ng-boilerplate). Created by @joshdmiller,,3990
0,https://github.com/pmndrs/jotai.git,"👻 Primitive, flexible state management for React","react,state,management,atomic,hacktoberfest",3977
0,https://github.com/ngrx/store.git,"RxJS powered state management for Angular applications, inspired by Redux","ngrx,angular,rxjs,redux",3962
0,https://github.com/logseq/logseq.git,"A privacy-first, open-source(frontend now, backend later) platform for knowledge sharing and management. Desktop app download link: https://github.com/logseq/logseq/releases, roadmap: https://trello.com/b/8txSM12G/roadmap","knowledge-base,graph,clojurescript,clojure,org-mode,markdown,git,local-first",3856
0,https://github.com/freeCodeCamp/mail-for-good.git,An open source email campaign management tool for nonprofits,"email-campaigns,email,opensourceforgood",3831
0,https://github.com/kriswallsmith/assetic.git,Asset Management for PHP,,3800
0,https://github.com/joomla/joomla-cms.git,Home of the Joomla! Content Management System,"joomla,php,cms,content-management,php-cms,website-builder,multilingual-websites,hacktoberfest",3773
0,https://github.com/nWidart/laravel-modules.git,Module Management In Laravel,"laravel-modules,laravel,architecture,php,hacktoberfest",3566
0,https://github.com/taigaio/taiga-front.git,Agile project management platform. Built on top of Django and AngularJS,"taiga,project-management,angular",3505
0,https://github.com/dotnet/cli.git,"The .NET Core command-line (CLI) tools, used for building .NET Core apps and libraries through your development flow (compiling, NuGet package management, running, testing, ...).",,3492
0,https://github.com/Qihoo360/wayne.git,Kubernetes multi-cluster management and publishing platform,"docker,kubernetes,kubernetes-cluster,wayne",3482
0,https://github.com/jamiebuilds/unstated-next.git,200 bytes to never think about React state management libraries ever again,"react,state-management,library,redux",3451
0,https://github.com/lektor/lektor.git,The lektor static file content management system,"static-site-generator,cms",3439
0,https://github.com/stfalcon-studio/ChatKit.git,"Android library. Flexible components for chat UI implementation with flexible possibilities for styling, customizing and data management.  Made by Stfalcon","chat,uikit,android,android-library,messaging,jsqmessagesviewcontroller,messages,chatview",3372
0,https://github.com/ory/kratos.git,"Next-gen identity server (think Auth0, Okta, Firebase) with Ory-hardened authentication, MFA, FIDO2, profile management, identity schemas, social sign in, registration, account recovery, service-to-service and IoT auth. Can work as an OAuth2 / OpenID Connect Provider. Golang, headless, API-only - without templating or theming headaches.","identity,identity-management,user-management,users,user,login,registration,profile-management,user-profiles,user-profile,hacktoberfest",3354
0,https://github.com/nosqlclient/nosqlclient.git,"Cross-platform and self hosted, easy to use, intuitive mongodb management tool - Formerly Mongoclient","mongodb,cross-platform,management,database-management,nosql,monitoring,mongodb-management,mongoclient,web-application,docker,meteorjs,meteor,mongodb-instance",3335
0,https://github.com/coq/coq.git,"Coq is a formal proof management system. It provides a formal language to write mathematical definitions, executable algorithms and theorems together with an environment for semi-interactive development of machine-checked proofs. ","proof-assistant,coq,theorem-proving,dependent-types",3317
0,https://github.com/pyinvoke/invoke.git,Pythonic task management & command execution.,,3276
0,https://github.com/activeloopai/Hub.git,Fastest unstructured dataset management for TensorFlow/PyTorch. Stream data real-time & version-control it. http://activeloop.ai ,"datasets,data-pipelines,deep-learning,machine-learning,data-science,training,pytorch,tensorflow,data-version-control,collaboration,python,ai,ml,mlops,computer-vision,cv,cloud,dataset-generation,data-processing,cloud-computing",3248
0,https://github.com/grocy/grocy.git,ERP beyond your fridge - grocy is a web-based self-hosted groceries & household management solution for your home,"self-hosted,food,home,erp,groceries,ownyourdata,grocy",3183
0,https://github.com/apple/password-manager-resources.git,A place for creators and users of password managers to collaborate on resources to make password management better.,,3181
0,https://github.com/Attendize/Attendize.git,Attendize is an open-source ticket selling and event management platform built on Laravel.,"door-management,ticketing,tickets,attendance,sell-tickets,event-management,attendize,event-registration,laravel,events",3119
0,https://github.com/datorama/akita.git,🚀 State Management Tailored-Made for JS Applications,"angular,state-management,redux,store,oop,rxjs,react,vue,javascript,typescript",3060
0,https://github.com/ngxs/store.git,🚀 NGXS - State Management for Angular,"cqrs,redux,ngrx,angular,event-sourcing,state-management,ngxs",3059
0,https://github.com/smallstep/certificates.git,"🛡️ A private certificate authority (X.509 & SSH) & ACME server for secure automated certificate management, so you can use TLS everywhere & SSO for SSH.","tls,x509,certificates,security,security-tools,certificate-authority,pki,ca,go,acme-server,ssh,acme",3052
0,https://github.com/RaspAP/raspap-webgui.git,Simple wireless AP setup & management for Debian-based devices,"raspberry-pi,hostapd,rpi,iot,dnsmasq,wifi,lighttpd,debian,armbian,orangepi,wi-fi,raspap,raspberrypi",3021
0,https://github.com/Sequel-Ace/Sequel-Ace.git,MySQL/MariaDB database management for macOS,"sequel,sequelpro,sequelace,mysql,macos,mariadb,objective-c",2995
0,https://github.com/infobyte/faraday.git,Collaborative Penetration Test and Vulnerability Management Platform,"devops,penetration-testing,vulnerability,vulnerability-scanners,security,security-audit,pentesting,continuous-scanning,collaborative,infosec,vulnerability-management,collaboration,burpsuite,nessus,nmap,devsecops,security-automation,chatops,orchestration,cve",2985
0,https://github.com/ckan/ckan.git,"CKAN is an open-source DMS (data management system) for powering data hubs and data portals. CKAN makes it easy to publish, share and use data. It powers catalog.data.gov, open.canada.ca/data, data.humdata.org among many other sites.","python,open-data,data,catalog,api,ckan,ckanext",2969
0,https://github.com/oklog/oklog.git,A distributed and coördination-free log management system,"log,logging,distributed,distributed-systems,metallica",2924
0,https://github.com/Security-Onion-Solutions/security-onion.git,"Security Onion 16.04 - Linux distro for threat hunting, enterprise security monitoring, and log management","intrusion-detection,network-security-monitoring,log-management,ids,nsm,hunting,dfir",2907
0,https://github.com/RolifyCommunity/rolify.git,Role management library with resource scoping,,2896
0,https://github.com/duckdb/duckdb.git,DuckDB is an in-process SQL OLAP Database Management System,"sql,database,olap,analytics,embedded-database",2872
0,https://github.com/GameServerManagers/LinuxGSM.git,"The command-line tool for quick, simple deployment and management of Linux dedicated game servers.","shell,gaming,bash,linux,game,gameserver,game-server,game-servers,dedicated-game-servers,linuxgsm,multiplayer-game-server",2820
0,https://github.com/maxcountryman/flask-login.git,Flask user session management.,"authentication,login-system,session-management",2810
0,https://github.com/jceb/vim-orgmode.git,"{""UNMAINTAINED looking for maintainers! Text outlining and task management for Vim based on Emacs' Org-Mode""}",,2776
0,https://github.com/Tencent/MSEC.git,"Mass Service Engine in Cluster(MSEC) is opened source by QQ team from Tencent. It is a backend DEV &OPS engine, including RPC,name finding,load balance,monitoring,release and capacity management.  ",,2762
0,https://github.com/final-form/final-form.git,"🏁 Framework agnostic, high performance, subscription-based form state management","form,forms,form-validation,state,state-management,agnostic,client-side,subscription,observer",2700
0,https://github.com/comfy/comfortable-mexican-sofa.git,ComfortableMexicanSofa is a powerful Ruby on Rails 5.2+ CMS (Content Management System) Engine,"ruby,rails,rails-engine,cms",2681
0,https://github.com/kimchi-project/kimchi.git,An HTML5 management interface for KVM guests,"libvirt,kvm,linux,web-application",2669
0,https://github.com/goodrain/rainbond.git,Cloud-native and easy-to-use application management platform | 云原生且易用的应用管理平台,"microservice-architecture,cloud-native,kubernetes,devops,hybrid-cloud,multi-cloud,paas,application,saas,service-mesh,cloud-native-applications,microservice-governance",2656
0,https://github.com/officert/mongotron.git,Cross platform Mongo DB management,,2655
0,https://github.com/joeferner/redis-commander.git,Redis management tool written in node.js,,2651
0,https://github.com/bastillion-io/Bastillion.git,"{""Bastillion is a web-based SSH console that centrally manages administrative access to systems. Web-based administration is combined with management and distribution of user's public SSH keys.""}","ssh,bastion-host,java,javascript,web-app,web-based,ssh-client,ssh-key,ssh-server",2649
0,https://github.com/hashicorp/boundary.git,Boundary enables identity-based access management for dynamic infrastructure. ,,2614
0,https://github.com/ProductHired/open-product-management.git,A curated list of product management advice for technical people.,"product,management,product-roadmap,product-hunt,silicon-valley,product-management,product-manager,product-leader",2574
0,https://github.com/thoughtbot/rcm.git,rc file (dotfile) management,,2567
0,https://github.com/purpleidea/mgmt.git,"Next generation distributed, event-driven, parallel config management!","golang,go,configuration-management,config-management,devops,etcd,distributed-systems,graph-theory,choreography",2566
0,https://github.com/pterodactyl/panel.git,"Pterodactyl is an open-source game server management panel built with PHP 7, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.","panel,laravel,opensource,mit,pterodactyl,docker,game-server,free,composer-project,game-servers,isolated-docker-containers,php7,tailwindcss,react,typescript,golang",2487
0,https://github.com/Canner/canner.git,"⚡️[NOT MAINTAINED] Content Management Framework creates custom CMS fast and easy. Support data sources such as Firebase/Firestore, GraphQL and Restful APIs.","cms,canner,cms-component,graphql,apollo,jsx,react,reactjs,firebase,google,restful-api,cms-framework,firebase-cms,prisma-cms,graphql-cms,prisma,restful-api-cms,firestore,firestore-cms",2481
0,https://github.com/googlecodelabs/tools.git,Codelabs management & hosting tools,,2450
0,https://github.com/edavis10/redmine.git,Redmine is a flexible project management web application written using Ruby on Rails framework.  http://github.com/edavis10/redmine is the official git mirror of the svn repository,,2446
0,https://github.com/allegroai/clearml.git,"ClearML - Auto-Magical Suite of tools to streamline your ML workflow. Experiment Manager, ML-Ops and Data-Management","version-control,experiment-manager,version,control,experiment,deeplearning,deep-learning,machine-learning,machinelearning,ai,trains,trainsai,clearml,k8s,mlols,devops",2444
0,https://github.com/OmniDB/OmniDB.git,Web tool for database management,"web-application,database,database-management,database-conversion",2440
0,https://github.com/JordanKnott/taskcafe.git,An open source project management tool with Kanban boards,"react,typescript,golang,graphql,gqlgen,kanban-board,project-management",2431
0,https://github.com/Gerapy/Gerapy.git,"Distributed Crawler Management Framework Based on Scrapy, Scrapyd, Django and Vue.js","scrapy,distributed,webspider,scrapyd,dashboard,spider,django,vuejs,gerapy,vue,docker",2424
0,https://github.com/postlight/awesome-cms.git,📚 A collection of open and closed source Content Management Systems (CMS) for your perusal.,"cms,awesome-list,toml",2390
0,https://github.com/RisingStack/react-easy-state.git,Simple React state management. Made with ❤️ and ES6 Proxies.,"react,javascript,reactive-programming,state-management,es6-proxies,state,reactjs,react-state",2379
0,https://github.com/Qihoo360/ArgusAPM.git,"Powerful, comprehensive (Android) application performance management platform. 360线上移动性能检测平台","android,apm,gradle,plugin,argusapm,kotlin-android,performance-management,performance,aspectj,kotlin,java",2364
0,https://github.com/kattrali/cocoapods-xcode-plugin.git,"[deprecated] Dependency management helper for your CocoaPods, right in Xcode 6 and 7",,2355
0,https://github.com/jay0lee/GAM.git,command line management for Google Workspace,"google,gsuite,google-apps,google-admin-sdk,google-drive,google-cloud,google-calendar,google-api,python,oauth2,oauth2-client",2353
0,https://github.com/openkruise/kruise.git,Automate application management on Kubernetes,"kubernetes,cloudnative,workloads,container,orchestration,kruise,openkruise,workload",2336
0,https://github.com/Netflix/archaius.git,Library for configuration management API,,2277
0,https://github.com/zdharma/zinit.git,"Flexible and fast Zsh plugin manager with clean fpath, reports, completion management, Turbo, annexes, services, packages.","zsh,zsh-plugin-manager",2261
0,https://github.com/cocos-creator/engine.git,"Cocos Creator is a complete package of game development tools and workflow, including a game engine, resource management, scene editing, game preview, debug and publish one project to multiple platforms.","cocos,cocos2d,cocoscreator,game-engine,game-development,multi-platform,open-source,gamedev",2238
0,https://github.com/Netflix/asgard.git,[Asgard is deprecated at Netflix. We use Spinnaker ( www.spinnaker.io ).] Web interface for application deployments and cloud management in Amazon Web Services (AWS). Binary download: http://github.com/Netflix/asgard/releases,,2231
0,https://github.com/OrchardCMS/Orchard.git,"Orchard is a free, open source, community-focused Content Management System built on the ASP.NET MVC platform.",,2224
0,https://github.com/my8100/scrapydweb.git,"Web app for Scrapyd cluster management, Scrapy log analysis & visualization, Auto packaging, Timer tasks, Monitor & Alert, and Mobile UI. DEMO :point_right:","scrapy,scrapyd,scrapyd-ui,scrapyd-api,scrapyd-admin,scrapyd-manage,log-parsing,log-analysis,scrapyd-monitor,scrapyd-keeper,scrapyd-control,scrapy-log-analysis,scrapyd-log-analysis,scrapy-visualization,scrapyd-visualization,dashboard,spider,scrapyd-cluster-management",2222
0,https://github.com/quokkaproject/quokka.git,LOOKING FOR NEW MAINTAINER - Quokka is a Content Management System - `docker run --rm -it -p 5000:5000 quokka/quokka`,"flask,cms,content-management,content-management-system,static-site-generator,static-site,mongodb,tinydb,flask-admin,cmf,framework,python3",2194
0,https://github.com/sqitchers/sqitch.git,Sensible database change management,"sqitch,postgresql,mysql,sqlite,exasol,vertica,firebird,oracle,snowflake",2184
0,https://github.com/nvzqz/FileKit.git,Simple and expressive file management in Swift,"swift,files,paths",2153
0,https://github.com/orlabs/orange.git,OpenResty/Nginx Gateway for API Monitoring and Management.,"gateway,nginx,proxy,ngx-lua,openresty,lor,api,resty,monitoring",2148
0,https://github.com/jgilfelt/android-sqlite-asset-helper.git,"{""An Android helper class to manage database creation and version management using an application's raw asset files""}",,2142
0,https://github.com/changeweb/Unifiedtransform.git,A school management Software,"school-management,teacher-student,attendance-system,library,school-grading-system,laravel-framework,school-management-software,php7,bootstrap,oop",2092
0,https://github.com/charlax/engineering-management.git,A collection of inspiring resources related to engineering management and tech leadership,"management,engineering-management,decisions,article,bias,employee-handbook,culture,leader",2088
0,https://github.com/microsoft/pai.git,Resource scheduling and cluster management for AI,"kubernetes,resource-management,scheduling,machine-learning,tensorflow,cluster-manager,gpu,model-training,ai,artificial-intelligence,pytorch,jupyter,chainer,cluster-management,cloud,on-premise,gpu-cluster,gpu-computing,gpu-scheduler",2066
0,https://github.com/swarmpit/swarmpit.git,Lightweight mobile-friendly Docker Swarm management UI,"docker,swarm,management,ui,swarm-mode,docker-swarm,docker-containers,docker-stack,stack,docker-compose,docker-swarm-ui,pwa,mobile-friendly,docker-devops,swarmpit",2058
0,https://github.com/x-motemen/ghq.git,Remote repository management made easy,,2052
0,https://github.com/symfony/phpunit-bridge.git,"Provides utilities for PHPUnit, especially user deprecation notices management.","php,symfony,phpunit,bridge,symfony-bridge",2052
0,https://github.com/boltpkg/bolt.git,⚡️ Super-powered JavaScript project management,"yarn,npm,workspaces,package-manager,javascript,project-management",2018
0,https://github.com/glpi-project/glpi.git,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.","inventory,glpi,itsm,itil,ticketing,asset-manager,cmdb,dcim,assets-management,itam,helpdesk,data-center,license-management,impact-analysis,hacktoberfest",2017
0,https://github.com/aptly-dev/aptly.git,aptly - Debian repository management tool,"go,debian,packaging,ubuntu,apt",1982
0,https://github.com/cloudfoundry/bosh.git,"Cloud Foundry BOSH is an open source tool chain for release engineering, deployment and lifecycle management of large scale distributed services.",,1944
0,https://github.com/tastyigniter/TastyIgniter.git,":fire: Powerful, yet easy to use, open source restaurant online ordering, table reservation and restaurant management system","tastyigniter,php,restaurant-management,food-ordering,restaurant-menu,ordering-system,reservation-system,laravel,multiplelocations,multiple-restaurant,onlineorderingapp,table-booking,food-ordering-system",1936
0,https://github.com/cerebral/cerebral.git,Declarative state and side effects management for popular JavaScript frameworks,"javascript,react,inferno,controller,state-management,firebase,debugger,cerebral,function-tree,npm-module,monorepo",1925
0,https://github.com/apache/gobblin.git,"A distributed data integration framework that simplifies common aspects of big data integration such as data ingestion, replication, organization and lifecycle management for both streaming and batch data ecosystems.","data,ingestion,replication,management,apache",1909
0,https://github.com/mobxjs/mobx.dart.git,"MobX for the Dart language. Hassle-free, reactive state-management for your Dart and Flutter apps.","mobx,reactive,state-management,flutter,dart-language,pub",1898
0,https://github.com/CharlesStover/reactn.git,"React, but with built-in global state management.","react,reactjs,npm,state-management,javascript,js,travis,travis-ci,travisci,webpack,babel,babeljs,typescript",1881
