,Url,Description,Topics,Stars
247,https://github.com/jahirfiquitiva/Blueprint.git,"Free, feature-rich, easily customizable Android dashboard for icon packs","android,android-library,dashboard,icon-pack,icons,wallpapers,widgets,zooper,kwgt,kwlp,klck,kustom,muzei,material,material-design,android-application,template,hacktoberfest,hacktoberfest2020",401
248,https://github.com/Crapworks/ceph-dash.git,Flask based api / dashboard for viewing a ceph clusters overall health status,"ceph,dashboard,graphite,influxdb,monitoring,api",401
249,https://github.com/rapidsai/jupyterlab-nvdashboard.git,A JupyterLab extension for displaying dashboards of GPU usage.,,396
250,https://github.com/grafana/kubernetes-app.git,A set of dashboards and panels for kubernetes.,"kubernetes,grafana,prometheus",395
251,https://github.com/aceisace/Inkycal.git,"{""Inykcal is a software written in python for selected E-Paper displays. It converts these displays into useful information dashboards. It's open-source, free for personal use, fully modular and user-friendly. Despite all this, Inkycal can run well even on the Raspberry Pi Zero W. Oh, and it's open for third-party modules! Hooray!""}","waveshare,epaper,e-paper,e-ink,low-power,linux,python3,raspberry-pi,eink",392
252,https://github.com/puikinsh/ElaAdmin.git,A clean & completely free Bootstrap 4 admin dashboard template,,389
253,https://github.com/pagarme/pilot.git,"{"":airplane: The next iteration of Pagar.me's Dashboard""}",,384
254,https://github.com/glepnir/dashboard-nvim.git,vim dashboard,"dashboard,neovim,vim,neovim-plugin,vim-plugin,vim-startify",383
255,https://github.com/creativetimofficial/vue-black-dashboard.git,Vue Black Dashboard,,381
256,https://github.com/jeremykenedy/laravel-logger.git,"An out the box activity logger for your Laravel or Lumen application. Laravel logger is an activity event logger for your laravel application. It comes out the box with ready to use with dashboard to view your activity. Laravel logger can be added as a middleware or called through a trait. This package is easily configurable and customizable. Supports Laravel 5.3, 5.4, 5.5, 5.6, 5.7, 5.8, 6, and 7+","laravel-logger,laravel-logging,activity,activity-logger,activity-logging,request-logger,request-logging,logging,logger,activity-drilldown,activity-dashboard,logging-dashboard,logger-dashboard,activity-log,activity-log-laravel,middleware",378
257,https://github.com/SabyasachiRana/WebMap.git,WebMap-Nmap Web Dashboard and Reporting,"webmap,nmap,cve,infosec,cybersecurity",376
258,https://github.com/brigadecore/kashti.git,Kashti is a dashboard for your Brigade pipelines.,"ui,ci,frontend,angular,brigade,kubernetes,pipeline",374
259,https://github.com/boombatower/chromecast-dashboard.git,A simple dashboard application for Chromecast.,,372
260,https://github.com/by-syk/NanoIconPack.git,简单轻量的图标包APP模板 Simple Android icon pack app dashboard,"icon-pack,android-application,android,icon,iconpack",371
261,https://github.com/vudash/vudash.git,"Powerful, Flexible, Open Source dashboards for anything","vudash,dashboard,websockets,dashing,monitoring,statistics,overview,analytics,viewer,tv,automation,home-automation,svelte,sveltejs,hapi,hapijs,rollup,cryptocurrencies",369
262,https://github.com/DesignRevision/shards-dashboard-vue.git,A free Vue admin dashboard template pack featuring a modern design system  and lots of custom templates and components.,"vue,vuejs,uikit,dashboard,admin,admin-dashboard,template,design,design-system,ux,modern",364
263,https://github.com/JSLancerTeam/crystal-dashboard.git,Beautiful React Bootstrap Dashboard for multi-purpose usage. https://jslancerteam.github.io/crystal-dashboard/#/,,361
264,https://github.com/AppliedTrust/traildash.git,AWS CloudTrail Dashboard,,360
265,https://github.com/puikinsh/srtdash-admin-dashboard.git,Free admin dashboard template,,359
266,https://github.com/timoschwarzer/gitlab-monitor.git,A web-based monitor dashboard for GitLab CI,"gitlab,dashboard,monitor,gitlabci,pipelines,hacktoberfest",359
267,https://github.com/estevanmaito/windmill-dashboard-react.git,"❄ A multi theme, completely accessible, ready for production dashboard.","dashboard,admin-panel,admin-dashboard,react,react-router,dark-theme,tailwindcss,windmill-dashboard",358
268,https://github.com/swsoyee/2019-ncov-japan.git,🦠 Interactive dashboard for real-time recording of COVID-19 outbreak in Japan,"2019-ncov,shiny-apps,r,interactive-visualizations,japan,2019ncov,covid-19,ncov-2019",352
269,https://github.com/djirdehh/crypto_vue.git,💠 A Vue.js based real-time dashboard of the top 10 cryptocurrencies ,,352
270,https://github.com/cruip/tailwind-dashboard-template.git,Mosaic Lite is a free admin dashboard template built on top of Tailwind CSS and fully coded in React. Made by,"react,reactjs,templates,dashboard,chartjs,admin-dashboard,dashboards,dashboard-templates,analytics-dashboard,flatpickr,tailwindcss,tailwind,tailwind-css",352
271,https://github.com/codaxy/cxjs.git,"CxJS - Advanced JavaScript UI framework for admin and dashboard applications with ready to use grid, form and chart components.","widgets,themes,charts,react,drag-and-drop,ui,form-controls,form-validation,grid-component",351
272,https://github.com/wangdicoder/angular-material-dashboard.git,A material-design dashboard by using angular,"angular2,angular4,dashboard,material-ui",350
273,https://github.com/lowdefy/lowdefy.git,"An open-source low-code framework to build web apps, admin panels, BI dashboards, workflows, and CRUD apps with YAML.","low-code,low-code-platform,low-code-framework,web-app,web-app-generator,lowdefy",346
274,https://github.com/jeremykenedy/laravel-users.git,"A Users Management Package that includes all necessary routes, views, models, and controllers for a user management dashboard and associated pages for managing Laravels built in user scaffolding. Built for Laravel 5.2, 5.3, 5.4, 5.5, 5.6, 5.7, 5.8, 6.0, 7.0 and 8.0.","laravel-users,users,users-management,manage-users,register-users,manage-laravel-users,laravel-user-management",345
275,https://github.com/barseghyanartur/django-dash.git,"Customisable, modular dashboard application framework for Django.","django,dashboard,dashboards,python",342
276,https://github.com/devfacet/natsboard.git,Dashboard for monitoring NATS (an open source messaging system),"nats,gnatsd,dashboard,monitoring",338
277,https://github.com/mazipan/bulma-admin-dashboard-template.git,🐝 Free admin dashboard template with bulma css,"bulma,bulma-admin,admin-dashboard,admin-template,css-template,hacktoberfest",337
278,https://github.com/WarBean/hyperboard.git,A web-based dashboard for Deep Learning,"deep-learning,visualization,dashboard,training-curves,hyperparameter-tuning",337
279,https://github.com/rfrail3/grafana-dashboards.git,Grafana dashboards,,335
280,https://github.com/jamesbarnett91/tplink-energy-monitor.git,An energy monitoring dashboard for TP-Link smart plugs,"tplink,hs110,smartplug,smarthome,energy-monitor,dashboard,chart,graph,kasa",334
281,https://github.com/zalando/zmon.git,"Real-time monitoring of critical metrics & KPIs via elegant dashboards, Grafana3 visualizations & more","monitoring,metrics",333
282,https://github.com/JerryC8080/Memeye.git,👀 The eye of memory. A lightweight memory monitor and dashboard for Node.js application on development.,"monitor,dashboard,nodejs,memory,v8",333
283,https://github.com/Netflix/osstracker.git,Github organization OSS metrics collector and metrics dashboard,,332
284,https://github.com/K-Phoen/grabana.git,User-friendly Go library for building Grafana dashboards,"grafana,grafana-dashboard,library,golang,builder,grafana-dashboards,dashboards,dashboard-configuration,yaml,hacktoberfest",330
285,https://github.com/provideal/MMGridView.git,A simple grid view / dashboard component for iOS,,329
286,https://github.com/whyour/qinglong.git,Ant Design、Ant Design Pro 与 Umijs3.0 项目and暗黑主题实践（Crontab定时运行Python和JavaScript的Dashboard）,,327
287,https://github.com/jgraichen/redmine_dashboard.git,This redmine plugin adds an issue dashboard that supports drag and drop for issues and support various filters and groups.,"redmine,redmine-plugin,ruby,dashboard,issue-board,issue-tracker",323
288,https://github.com/notwaldorf/frankly.git,:wrench: A Polymer dashboard of issues/PRs for any number of GitHub repos,,323
289,https://github.com/vincentbernat/dashkiosk.git,Managing dashboards on various displays (especially those running on Android),,317
290,https://github.com/omarkdev/awesome-dashboards.git,List of dashboards free to use,hacktoberfest,315
291,https://github.com/spatie/laravel-dashboard.git,A beautiful dashboard for Laravel,"laravel,php,laravel-dashboard",314
292,https://github.com/creativetimofficial/paper-dashboard.git,Paper Dashboard is a Bootstrap Admin Panel which combines soft colors with beautiful typography and spacious cards and graphics.,,314
293,https://github.com/shevabam/ezservermonitor-web.git,eZ Server Monitor`Web - A simple and lightweight dashboard for Linux,"linux,monitoring",313
294,https://github.com/puikinsh/notika.git,Free Bootstrap admin dashboard,,309
295,https://github.com/lephisto/tesla-apiscraper.git,API Scraper for pulling Vehicle Statistics from the Tesla Owner API into an InfluxDB + Grafana Dashboards,,309
296,https://github.com/balenalabs/balena-dash.git,"Build a Raspberry Pi based desktop dashboard for stats, photos, videos and more!","raspberry-pi,dashboard,webpage,balena",309
297,https://github.com/apache/apisix-dashboard.git,Dashboard for Apache APISIX,"dashboard,api,api-management,apisix,devops",308
298,https://github.com/Graphite-Tattle/Tattle.git,Tattle is a lightweight self-service dashboards web-application for Graphite and Ganglia monitoring tools,,308
299,https://github.com/sterrenburg/flutterhole.git,A third party Android application for the Pi-Hole® dashboard.,"flutter,pi-hole,android,raspberry-pi,mobile,dart",305
300,https://github.com/akveo/polymer-admin.git,Polymer admin dashboard,,304
301,https://github.com/frangoteam/FUXA.git,Web-based Process Visualization (SCADA/HMI/Dashboard) software,"scada,hmi,nodejs,angular,web-hmi,web-editor,web-scada,plc,opc-ua,opcua,svg-editor,iot,s7,siemens,dashboard,modbus,bacnet,mqtt",303
302,https://github.com/creativetimofficial/light-bootstrap-dashboard-angular2.git,Light Bootstrap Dashboard Angular 2,"angular2,dashboard,nodejs,creativetim,bootstrap,freebie,responsive,admin-dashboard",301
303,https://github.com/mobomo/houston.git,NO LONGER MAINTAINED - Mission control dashboard for your distributed team,,300
304,https://github.com/themesberg/volt-react-dashboard.git,A React.js admin dashboard template and UI library based on Bootstrap 5,"react,bootstrap,react-bootstrap,bootstrap-5,react-dashboard,react-admin-template,react-bootstrap-5",300
305,https://github.com/mainwp/mainwp.git,The MainWP Dashboard is an open source self-hosted WordPress management plugin that allows you to maintain virtually all aspects of multiple WordPress sites.,"mainwp,wordpress-plugin,management-system,wordpress,mainwp-dashboard-plugin",300
306,https://github.com/mirumee/saleor-dashboard.git,"A GraphQL-powered, single-page dashboard application for Saleor.","graphql,ecommerce,single-page-app,saleor,ecommerce-platform,react,typescript,dashboard,saleor-dashboard,hacktoberfest",299
307,https://github.com/lozzd/Nagdash.git,"A full screen, clean interface for Nagios designed for A dashboard/NOC/monitoring screen. ",,295
308,https://github.com/rougier/mu4e-dashboard.git,A dashboard for mu4e (mu for emacs) ,"emacs,mu4e,mail,org-mode",292
309,https://github.com/jessfraz/tdash.git,"A terminal dashboard with stats from Google Analytics, GitHub, Travis CI, and Jenkins. Very much built specific to me.",,291
310,https://github.com/wg-dashboard/wg-dashboard.git,an (unmaintained) easy-to-use dashboard for wireguard vpn,"wireguard,vpn,admin-dashboard,wg-dashboard,wireguard-dashboard",289
311,https://github.com/Syncano/syncano-dashboard.git,The Syncano Dashboard built with React.,"syncano,dashboard,react,material-ui,serverless,e2e",287
312,https://github.com/Azure/ccodashboard.git,Welcome to the Continuous Cloud Optimization Power BI Dashboard GitHub Project. In this repository you will find all the guidance and files needed to deploy the Dashboard in your environment to take benefit of a single pane of glass to get insights about your Azure resources and services. ,"azure,optimization,dashboard,powerbi,asc,azureadvisor,microsoft-services,iaas,paas,devops,cloud,microsoft,microsoft-graph-api,microsoft-rest-api",287
313,https://github.com/creativetimofficial/argon-dashboard-react.git,React version of Argon Dashboard,,286
314,https://github.com/mtojek/greenwall.git,Tiny service health dashboard written in Go,,286
315,https://github.com/django-fluent/django-fluent-dashboard.git,An improved django-admin-tools dashboard for Django projects,"django,django-admin",285
316,https://github.com/AmadeusITGroup/GraphDash.git,A web-based dashboard built on graphs and their metadata.,"python,graphs,dashboard,web",284
317,https://github.com/app-generator/admin-dashboards.git,Admin Dashboards - Open-Source and Free | AppSeed,"dashboards,open-source,appseed,flask,django",283
318,https://github.com/OssamaRafique/Covid-19-Statistics-Dashboard-Angular-9.git,🦠Corona Virus / Covid 19 Tracker Dashboard With Awesome UI + PWA + NodeJS Scraper,"coronavirus,coronavirus-tracking,corona,angular,angular9,covid,covid19,covid-data,coronavirus-real-time,coronavirus-globaloutbreak,mit-license,charts,amcharts,covid-2019,coronavirus-tracker,coronavirus-analysis,coronasdk,coronavirus-info,covid19-data,covid-api",283
319,https://github.com/serputko/performance-testing-framework.git,"Framework allows to perform load testing with Apache Jmeter, view application/server metrics in real-time with Grafana, analyze errors cause with detailed traces for failed requests, compare different test runs in scripted dashboard and perform frontend performance testing with sitespeed.io+webpagetest","jmeter,docker,sitespeed,sitespeedio,grafana,telegraf,webpagetest,webpagetest-server,webpagetest-agent,influxdb,jenkins,load-tests,load-testing,performance,performance-testing,backend-load-testing,frontend-load-testing,real-time-monitoring,performance-measurement",281
320,https://github.com/pmg1989/dva-admin.git,dva admin antd dashboard,"dva,antd,admin,dashboard,react,redux,dva-admin,axios,mock,immutablejs",279
321,https://github.com/denisnazarov/awesome-crypto-trackers.git,A curated list of crypto project trackers and analytics dashboards.,,279
322,https://github.com/flatlogic/light-blue-react-template.git,Light Blue React Template - Admin Dashboard Template built with React,,279
323,https://github.com/noopkat/electric-io.git,⚡️🌋🌔 The cutest IoT dashboard of your dreams ☁️,,278
324,https://github.com/perara/wg-manager.git,A easy to use WireGuard dashboard and management tool,"wireguard,wireguard-dashboard,wireguard-vpn-setup,wireguard-tunnel,wireguard-vpn,vpn,wg-manager,dashboard,site-to-site,obfuscation",277
325,https://github.com/msleal/asciivmssdashboard.git,ASCii VM Scale Set Dashboard,,276
326,https://github.com/SHWotever/SimHub.git,"Multi sim dashboard, bass shaker driver, ....",,276
327,https://github.com/zuramai/mazer.git,Free and Open-source Bootstrap 5 Admin Dashboard Template and Landing Page ,"template,bootstrap,bootstrap5,bootstrap5-template,free-template,scss,dashboard,admin-dashboard",276
328,https://github.com/mayank091193/quasar-admin-crm.git,Quasar CRM Admin | VueJS Admin | Featuring 3 different dashboards | Give it a star if you find it useful.,"quasar-admin-crm,crm,quasar-framework,vuejs,dashboard,javascript,profile,css",275
329,https://github.com/edfungus/Crouton.git,Crouton MQTT IOT Dashboard,,272
330,https://github.com/prometheus-junkyard/promdash.git,Prometheus Dashboard Builder,,272
331,https://github.com/rhicks/bgp-dashboard.git,BGP Dashboard and Monitoring Web Application,"bgp,bgp-monitoring-protocol,docker,gobgp,bgp-dashboard,flask,peer,mongodb,docker-compose,ipv4,ipv6,looking-glass",272
332,https://github.com/areski/django-admin-tools-stats.git,Django-admin-tools-stats is a Django admin module that allow you to create easily charts on your dashboard based on specific models and criterias,,269
333,https://github.com/WikiEducationFoundation/WikiEduDashboard.git,"{""Wiki Education Foundation's Wikipedia course dashboard system""}",,267
334,https://github.com/Miaababikir/laravel-tailwind-css-dashboard-preset.git,:fire:Dashboard preset using tailwindcss that support RTL out of the box,,267
335,https://github.com/drone/drone-wall.git,Dashboard for the Drone CI server,,262
336,https://github.com/VictorRobellini/pfSense-Dashboard.git,"A functional and useful dashboard for pfSense that utilizes influxdb, grafana and telegraf","pfsense,grafana,telegraf,influxdb,dashboard,opensense,opnsense,telegraf-configs",261
337,https://github.com/topdown/VVV-Dashboard.git,Dashboard for Varying Vagrant Vagrants https://github.com/Varying-Vagrant-Vagrants/VVV ,"varying-vagrant-vagrants,dashboard",258
338,https://github.com/GoogleCloudPlatform/PerfKitExplorer.git,"PerfKit Explorer is a dashboarding and performance analysis tool built with Google technologies and easily extensible. PerfKit Explorer is licensed under the Apache 2 license terms. Please make sure to read, understand and agree to the terms of the LICENSE and CONTRIBUTING files before proceeding.",,255
339,https://github.com/duo-labs/isthislegit.git,"Dashboard to collect, analyze, and respond to reported phishing emails.","phishing-reports,phishing,infosec,security,security-tools,security-automation",253
340,https://github.com/sergiitk/pagerbeauty.git,:pager::sparkles: PagerDuty on-call widget for monitoring dashboard. Datadog and Grafana compatible,"pagerduty,datadog,dashboard,wallboard,on-call,widget,monitor,docker,oncall,incidents,incident-management,schedules,schedule,datadog-dashboard,embeds,pager,oncalls-widget,datadog-pagerduty,grafana,grafana-dashboard",253
341,https://github.com/FedericoCeratto/dashing.git,Terminal dashboards for Python,"python,python3,terminal,dashboard,terminal-based,gauges,charts",252
342,https://github.com/creativetimofficial/vue-argon-dashboard.git,Vue Argon Dashboard,,252
343,https://github.com/initialstate/wunderground-sensehat.git,Tutorial and code for using the Raspberry PI Sense HAT plus a weather API (Dark Sky) to create a personal weather dashboard. ,,250
344,https://github.com/mikehadlow/gtr-cof.git,Interactive music theory dashboard for guitarists. http://guitardashboard.com/,"guitar,music-composition,d3js,d3,typescript",248
345,https://github.com/trekhleb/covid-19.git,📈 Coronavirus (COVID-19) dashboard to show the dynamics of Сoronavirus distribution per country,"covid-19,dashboard,covid19,coronavirus,chart,charts,2019-ncov,ncov-2019,coronavirus-tracking,coronavirus-real-time",248
346,https://github.com/fuzzymannerz/swmp.git,"A responsive, eye-pleasing Linux server statistics dashboard.","monitor,server,linux,cpu-monitoring,bootstrap,server-monitoring,ram-info",247
347,https://github.com/userdashboard/dashboard.git, Dashboard is software for creating web apps and SaaS (support @ freenode #userdashboard),"webapp,webapplication,saas,saas-boilerplate,saas-admin,stripe-subscriptions,dashboard,stripe-connect,organizations",244
348,https://github.com/tylike/CIIP.git,CIIP用于快速开发ERP类信息系统的框架.由CIIP.Designer(业务模型设计器)和CIIP.Client客户端运行程序组成.包含报表设计器，Dashboard数据分析工具，支持验证规则，支持外观变化规则，内置权限模块，界面布局设计器，多国语言支持，支持14种常用数据库，如SqlServer，Oracle，MySql等。,"xaf,rad,radframework,csharp,quickdevelop",244
349,https://github.com/espy/ubersicht.git,"{""A dashboard for recent activity on all of a user's or organisation's repos ""}",,243
350,https://github.com/CreateThrive/react-firebase-admin.git,"React ⚛️ starter kit with Firebase 🔥 and Bulma for setting up an admin dashboard - Highly scalable, PWA, Serverless","react,redux,firebase,bulma,pwa,offline,routing,responsive,cloud-functions,serverless,boilerplate,starter-kit,template,typescript,firebase-admin,admin-dashboard,workflows,realtime-database,firebase-dashboard,firebase-account",243
351,https://github.com/sourcefabric/Newscoop.git,"Newscoop is the open content management system for professional journalists. Features for the modern newsroom include multiple author management, issue-and-section based publishing, geolocation and multilingual content management. The enterprise-standard journalist’s dashboard and a templating engine supporting anything from HTML5 to mobile complete this fast production and publishing system.",,243
352,https://github.com/rasmusbergpalm/jslate.git,Write your dashboards in pure html/js,,241
353,https://github.com/nalgeon/dataviz.git,"Data visualization guide for presentations, reports, and dashboards",,241
354,https://github.com/pipiliang/docker-dashboard.git,Console based docker dashboard,"docker,dashboard,typescript,cli,docker-dashboard",240
355,https://github.com/tailwindcomponents/dashboard.git,🛩 🧶 Dashboard template built with tailwindcss.,"tailwindcss,tailwindcomponents,uikit",240
356,https://github.com/riemann/riemann-dash.git,An HTTP dashboard for Riemann.,,238
357,https://github.com/rajayogan/flutterui-furnitureapp.git,Code for Furniture app dashboard created with flutter,,238
358,https://github.com/hammerlab/grafana-spark-dashboards.git,Scripts for generating Grafana dashboards for monitoring Spark jobs,,237
359,https://github.com/danimahardhika/wallpaperboard.git,Android Json based wallpaper dashboard library,"android,android-library,dashboard,wallpapers,library,muzei,material-design",237
360,https://github.com/paomedia/clearmin.git,Bootstrap 3 responsive dashboard / webapp / admin template,"bootstrap3,admin-dashboard",237
361,https://github.com/interpretml/interpret-text.git,A library that incorporates state-of-the-art explainers for text-based machine learning models and visualizes the result with a built-in dashboard.,"text-interpretability,explainer,nlp-models,jupyter-notebook,visualization-dashboard,nlp-scenarios,data-scientists,glass-box-explainers,linear-models,grey-box-explainers,black-box-explanations,nlp,text-classification,data-analyst,local-explanations,python,npm,microsoft-azureml,azure-sdk",237
362,https://github.com/rchakode/kube-opex-analytics.git,"🎨 Kubernetes Cost Allocation and Capacity Planning Analytics Tool. Hourly, daily, monthly reports - Prometheus exporter - Built-in & Grafana dashboard.","kubernetes,analytics,capacity-planning,cost-allocation,dashboard,monitoring,prometheus-exporter,grafana-dashboard",236
363,https://github.com/integr8ly/grafana-operator.git,An operator that installs Grafana and manages Dashboards,grafana-operator,235
364,https://github.com/odrobnik/MyAppSales.git,Mobile ITC Reports Downloader and Dashboard,,231
365,https://github.com/WaterByWind/grafana-dashboards.git,Grafana Dashboards,"ubnt,unifi,monitoring,grafana-dashboard,grafana,ubiquiti,dashboard,hp,hp-printer,telegraf-snmp,telegraf-configurations,collector-configurations,edgerouter,edgeos,uap",230
366,https://github.com/kdash-rs/kdash.git,A simple and fast dashboard for Kubernetes,,230
367,https://github.com/umijs/umi-example-dva-user-dashboard.git,User dashboard example with combination use of umi and dva.,,229
368,https://github.com/flatlogic/light-blue-vue-admin.git,🤘Vue admin dashboard template with stylish transparent design,"dashboard,vue,bootstrap,vuejs,vuejs2",229
369,https://github.com/3m1o/nginx-rtmp-monitoring.git,real-time monitoring statistics dashboard for nginx rtmp module,"nginx-rtmp,nginx,rtmp,hls,live,streaming,monitoring,statistics",228
370,https://github.com/SudhanPlayz/Discord-MusicBot.git,"An advanced discord music bot, supports Spotify, Soundcloud, YouTube with Shuffling, Volume Control and Web Dashboard with Slash Commands support!","discord-music-bot,glitch,repl,music,music-bot,song,heroku,discord,discord-bot,web-dashboard,slash-commands,slash,commands,web,website,dashboard",228
371,https://github.com/kutyla-philipp/simple-dash.git,"A simple, fully responsive Dashboard to forward to the services of your choice!","simple,responsive,homepage,mobile,desktop,font-awesome,minimalist,dashboards,trianglify,dashboard,jscript",228
372,https://github.com/realLiangshiwei/LogDashboard.git,Log Dashboard,"logdashboard,dashboard,nlog,log4net,netcore",227
373,https://github.com/Gleidson28/DashboardFx.git,JavaFx Dashboard,"javafx,javafx-application,javafx-gui,javafx-desktop-apps,javafx-library,javafx-frameworks,javafx-components,javafx-project",226
374,https://github.com/rozierguillaume/covid-19.git,"How does COVID-19 spread around the world? Charts, data, dashboards and interpretations...",,226
375,https://github.com/ElemeFE/element-dashboard.git,element dashboard,"element,example,element-dashboard",225
376,https://github.com/chidiwilliams/github-stories.git,View stories on your GitHub dashboard,"stories,github",225
377,https://github.com/TehloWasTaken/HomeDashboard.git,A requested Github Repo for my Grafana Home Dashboard,,223
378,https://github.com/hakobera/influga.git,Influga - A InfluxDB Dashboard and Graph Editor,,222
379,https://github.com/zats/BrowserTV.git,Turn your \uf8ffTV into a dashboard displaying any webpage!,,222
380,https://github.com/freakdesign/shopifyFD.git,JavaScript layer to provide additional functionality and fixes to the Shopify dashboard,,221
381,https://github.com/hopkinschris/dashboard.git,A personal statistics dashboard and API.,,219
382,https://github.com/kubernetes-retired/kubedash.git,[EOL] Analytics dashboard for Kubernetes,,218
383,https://github.com/zuramai/voler.git,The first Bootstrap 5 admin dashboard template,"template,bootstrap5,bootstrap,admin-dashboard,admin-template",218
384,https://github.com/simonw/django-sql-dashboard.git,Django app for building dashboards using raw SQL queries,"django,sql,dashboards,datasette-io,datasette-tool",218
385,https://github.com/xhacker/miracle-board.git,Just another simple and elegant status board / dashboard.,"hacktoberfest,status-board,dashboard",217
386,https://github.com/puikinsh/kiaalap.git,Free admin dashboard template,,215
387,https://github.com/Tibing/platform-terminal.git,Angular Dashboard rendered into system’s terminal! 🔥,,215
388,https://github.com/pocmo/SensorDashboard.git,A sensor dashboard for Android plotting all sensor data of your Android wearable.,,214
389,https://github.com/getsentry/zeus.git,WIP: A dashboard for CI,"continuous-integration,python,python3,react",213
390,https://github.com/dsfsi/covid19za.git,Coronavirus COVID-19 (2019-nCoV) Data Repository and Dashboard for South Africa,"south-africa,covid-19,coronavirus,dataset,data-science,nicd,dashboard,covid19,covid19-data,covid-data,doi,doh,health",211
391,https://github.com/graylog-labs/cli-dashboard.git,A Graylog stream dashboard that runs in your shell.,,210
392,https://github.com/jkwill87/stonky.git,A command line dashboard for monitoring stocks,"python,dashboard,stock,monitor,command-line,terminal,cli,cryptocurrency",209
393,https://github.com/yorek/ssis-dashboard.git,HTML5 SQL Server Integration Services Dashboard,"ssis-dashboard,ssis,sql-server,integration-services,dashboard,python,bootstrap,flask",208
394,https://github.com/720kb/hubuntu-ui.git,Material Admin Dashboard Starter UI ( Ubuntu style ) - https://720kb.github.io/hubuntu-ui/,"material,material-design,material-ui,css,sass,admin-dashboard,ubuntu-style",208
395,https://github.com/davidgrzyb/tailwind-admin-template.git,An admin dashboard template built with Tailwind and Alpine.js,,207
396,https://github.com/start-javascript/sb-admin-material.git,Simple Dashboard Admin App built using Angular 9 and Material 2.,"angular6,angular,dashboard-admin,sb-admin,angular-cli",206
397,https://github.com/koolphp/koolreport.git,This is an Open Source PHP Reporting Framework which you can use to write perfect data reports or to construct awesome dashboards using PHP,"php,reporting,framework,data-visualization,data-analytics,reporting-engine,mysql,mongodb,mysql-reporting-tools,php-reporting-tools,postgresql,sqlserver,oracle,visualization,datasource,extended-packages,reporting-pipeline,report-generator,reporting-tool",205
398,https://github.com/discoveryjs/discovery.git,"Frontend framework for rapid data (JSON) analysis, sharable serverless reports and dashboards","data-visualization,json,data-analysis",205
399,https://github.com/nickholub/angular-dashboard-app.git,Dashboard/Widgets functionality with AngularJS,,204
400,https://github.com/secondtruth/startmin.git,Admin dashboard template for Bootstrap,"bootstrap,fontawesome-icons,html-template",203
401,https://github.com/lorenwest/monitor-dashboard.git,Dashboards for the Node.js monitor project,,203
402,https://github.com/GeekyAnts/flutter-web-admin-dashbaord.git,Admin Dashboard built using Flutter Web,"flutter,web,dart",203
403,https://github.com/algernon/potential-happiness.git,A dashboard for the terminal,,203
404,https://github.com/converge/instapy-dashboard.git,(discontinued) InstaPy Dashboard developed using React.js and Node.js,,201
405,https://github.com/fnk0c/cangibrina.git,A fast and powerfull dashboard (admin) finder,"admin-finder,spider,python",200
406,https://github.com/flatlogic/angular-dashboard-seed.git,Angular dashboard sample application with nodejs REST backend integration,,200
407,https://github.com/fulcrumapp/geojson-dashboard.git,"A configurable framework for building a geographic ""data dashboard"" from a GeoJSON file.",,200
408,https://github.com/siegfried415/portia-dashboard.git,portia-dashboard is a visual web crawler based on scrapinghub/portia,"portia,spider,dashboard",200
409,https://github.com/krestaino/my-dash.git,🔢 A developer friendly dashboard for monitoring your self-hosted services with a clean and modern UI.,"react,nodejs,uptime-robot,unifi,netdata,seafile,plex,dashboard,tailwindcss,docker,docker-compose",200
410,https://github.com/obfuscurity/dusk.git,Hotspot dashboard for Graphite,,195
411,https://github.com/home-assistant/hadashboard.git,:tropical_fish: Dashing dashboard for Home Assistant (deprecated),"hadashboard,dashboard,visualization",195
412,https://github.com/K-Phoen/dark.git,(grafana) Dashboards As Resources in Kubernetes,"grafana,grafana-dashboard,kubernetes,kubernetes-crd,dashboard-configuration,kubernetes-controller,yaml,dashboard,dashboards,hacktoberfest",195
413,https://github.com/co-meeting/crowy.git,"Crowy is a communication dashboard supports multiple group communications services, incluging Twitter (with hashtag support), Facebook profile/page/group, Yammer, LinkedIn, Cybozu Live and youRoom.",,195
414,https://github.com/ezbz/graphitus.git,A simple graphite based dashboard system,,194
415,https://github.com/mocdaniel/dashing-icinga2.git,Dashing dashboard for Icinga 2 using the REST API,"dashboard,icinga2,widgets,dashing",194
416,https://github.com/weibeld/k1s.git,"{""The world's simplest Kubernetes dashboard (50 lines of Bash code)""}","kubernetes,kubernetes-dashboard,bash,shell",193
417,https://github.com/davidcomfort/dash_sample_dashboard.git,Build a Complex Reporting Dashboard using Dash and\xa0Plotly,,191
418,https://github.com/LinkedInAttic/white-elephant.git,Hadoop log aggregator and dashboard,,190
419,https://github.com/zircleUI/smarthome-tutorial.git,🎓 Tutorial: smart-home dashboard UI concept.,"tutorial,zircle-ui,smart-home,html,javascript,vue,iot,dashboard,concept",190
420,https://github.com/maakbaas/esp8266-iot-framework.git,"Framework for IoT projects implementing HTTPS requests, a React web interface, WiFi manager, live dashboard, configuration manager, file manager and OTA updates.","esp8266,react,ota-updates,wifi-manager,https,file-manager",190
421,https://github.com/minimaxir/system-dashboard.git,Minimalist Win/OSX/Linux System Dashboard using Flask and Freeboard,,189
