,Url,Description,Topics,Stars
0,https://github.com/FortAwesome/Font-Awesome.git,"The iconic SVG, font, and CSS toolkit","fontawesome,icons,webfont,font,css,svg-icons,svg-sprites",65524
1,https://github.com/tonsky/FiraCode.git,Free monospaced font with programming ligatures,"programming-ligatures,font,ligatures",55906
2,https://github.com/ryanoasis/nerd-fonts.git,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more","fonts,patched-fonts,powerline,shell,statusline,python,iconic-fonts,patcher,font-awesome,octicons,font,icon-font",27941
3,https://github.com/powerline/fonts.git,Patched fonts for Powerline users.,,21609
4,https://github.com/adobe-fonts/source-code-pro.git,Monospaced font family for user interface and coding environments,"opentype-fonts,otf,afdko,ttf-fonts,fonts,variable-fonts",17265
5,https://github.com/microsoft/cascadia-code.git,"This is a fun, new monospaced font that includes programming ligatures and is designed to enhance the modern look and feel of the Windows Terminal.",,16413
6,https://github.com/google/fonts.git,"Font files available from Google Fonts, and a public issue tracker for all things Google Fonts",,14263
7,https://github.com/rsms/inter.git,The Inter font family,"typeface,font,design",12469
8,https://github.com/typekit/webfontloader.git,Web Font Loader gives you added control when using linked fonts via @font-face.,,8667
9,https://github.com/chrisjenx/Calligraphy.git,Custom fonts in Android the easy way...,,8617
10,https://github.com/majodev/google-webfonts-helper.git,"A Hassle-Free Way to Self-Host Google Fonts. Get eot, ttf, svg, woff and woff2 files + CSS snippets",,8103
11,https://github.com/mac-cain13/R.swift.git,"Strong typed, autocompleted resources like images, fonts and segues in Swift projects","swift,ios,watchos,tvos,code-generator,autocompletion,xcode,resources",8027
12,https://github.com/akveo/eva-icons.git,"A pack of more than 480 beautifully crafted Open Source icons. SVG, Sketch, Web Font and Animations support.","icons,icon,icon-font,icon-pack",7908
13,https://github.com/larsenwork/monoid.git,"Customisable coding font with alternates, ligatures and contextual positioning. Crazy crisp at 12px/9pt. http://larsenwork.com/monoid/",,7000
14,https://github.com/fontello/fontello.git,Iconic fonts scissors,,6555
15,https://github.com/snowie2000/mactype.git,Better font rendering for Windows.,"mactype,directwrite,font-rendering,font",5862
16,https://github.com/belluzj/fantasque-sans.git,A font family with a great monospaced variant for programmers.,"font,monospace-font",5491
17,https://github.com/i-tu/Hasklig.git,Hasklig - a code font with monospaced ligatures,"font,ligatures,hasklig,otf,afdko",4996
18,https://github.com/mikepenz/Android-Iconics.git,"Android-Iconics - Use any icon font, or vector (.svg) as drawable in your application.","icon-font,java,mikepenz,android-icon,android,android-library,android-development,material-design,material,material-ui,material-components,material-icons,google-material,weather-icons,foundation-icons,meteocons,fontawesome,google-material-icons,android-compose,compose",4802
19,https://github.com/simplefocus/FlowType.JS.git,Web typography at its finest: font-size and line-height based on element width.,,4618
20,https://github.com/joypixels/emojione.git,"{""[Archived] The world's largest independent emoji font. Maintained at https://github.com/joypixels/emoji-toolkit.""}",,4480
21,https://github.com/ecomfe/fontmin.git,Minify font seamlessly,"font,fontmin,subset,icon-font",4131
22,https://github.com/saeedalipoor/icono.git,"One tag One icon, no font or svg, Pure CSS","iconsets,css3,purecss,icono,css",3998
23,https://github.com/fontforge/fontforge.git,"Free (libre) font editor for Windows, Mac OS X and GNU+Linux",,3757
24,https://github.com/athityakumar/colorls.git,"{""A Ruby gem that beautifies the terminal's ls command, with color and font-awesome icons. :tada:""}","color,icons,ls,terminal,ruby,cli,gem,eye-candy",3616
25,https://github.com/googlefonts/roboto.git,The Roboto family of fonts,,3587
26,https://github.com/FortAwesome/react-fontawesome.git,Font Awesome 5 React component,"fontawesome,react,javascript,frontend",3369
27,https://github.com/opentypejs/opentype.js.git,Read and write OpenType fonts using JavaScript.,"opentype,javascript,truetype,font,kerning,opentypejs,glyphs,nodejs,otf",3193
28,https://github.com/forwardemail/email-templates.git,":mailbox: Create, preview, and send custom email templates for Node.js. Highly configurable and supports automatic inline CSS, stylesheets, embedded images and fonts, and much more!","nodejs,email,templates,template-engine,juice,pug,ejs,custom,node,inline,css,inline-css,responsive,template,nodemailer,postmark,mandrill,sendgrid,mailchimp,webresource",3124
29,https://github.com/Rush/Font-Awesome-SVG-PNG.git,Font Awesome split to individual SVG and PNG files of different sizes along with Node.JS based generator,,3090
30,https://github.com/adobe-fonts/source-sans.git,Sans serif font family for user interface environments,"opentype-fonts,otf,afdko,ttf-fonts,fonts,variable-fonts",2958
31,https://github.com/ZieIony/Carbon.git,"Material Design implementation for Android 4.0+. Shadows, ripples, vectors, fonts, animations, widgets, rounded corners and more.","java,material-design,material-ui,android,android-library,android-ui,widget-libraries,widget",2854
32,https://github.com/PrideChung/FontAwesomeKit.git,"Icon font library for iOS. Currently supports Font-Awesome, Foundation icons, Zocial, and ionicons.",,2802
33,https://github.com/maxbeier/text-spinners.git,"Pure text, CSS only, font independent, inline loading indicators","css,loaders,loading-animations,spinner,loader",2725
34,https://github.com/fonttools/fonttools.git,A library to manipulate font files from Python.,,2714
35,https://github.com/servo/pathfinder.git,"A fast, practical GPU rasterizer for fonts and vector graphics",,2560
36,https://github.com/OpenFlutter/flutter_screenutil.git,"Flutter screen adaptation, font adaptation, get screen information","flutter,dart,screenutil,screen,scale",2536
37,https://github.com/weixin/Miaow.git,"A set of plugins for Sketch include drawing links & marks, UI Kit & Color sync, font & text replacing.","wechat,sketch,plugin,extension,design",2526
38,https://github.com/somerandomdude/Iconic.git,"A minimal set of icons in raster, vector and font formats — free for public use.",,2400
39,https://github.com/vorillaz/devicons.git,Devicons - An iconic font made for developers,,2363
40,https://github.com/Justineo/vue-awesome.git,"Awesome SVG icon component for Vue.js, built-in with Font Awesome icons.","icon,vue,svg,font-awesome",2245
41,https://github.com/gabrielelana/awesome-terminal-fonts.git,Tools and instructions on how to have awesome symbols in a terminal with a monospace font,,2218
42,https://github.com/andreberg/Meslo-Font.git,"{""Customized version of Apple's Menlo font. Great monospaced font for development work. Should also work with the Windows Console (see Wiki for Windows infos).""}",,2211
43,https://github.com/FortAwesome/vue-fontawesome.git,Font Awesome 5 Vue component,"fontawesome,vue,javascript,frontend",2074
44,https://github.com/googlefonts/noto-fonts.git," Noto fonts, except for CJK and emoji",,2052
45,https://github.com/flatlogic/awesome-bootstrap-checkbox.git,✔️Font Awesome Bootstrap Checkboxes & Radios. Pure css way to make inputs look prettier,"bootstrap,bootstrap4,font-awesome,checkbox,nojs",2049
46,https://github.com/googlefonts/noto-emoji.git,Noto Emoji fonts,,2031
47,https://github.com/iaolo/iA-Fonts.git,Free variable writing fonts from iA,,1983
48,https://github.com/keremciu/sketch-iconfont.git,This plugin helps you easily insert and manage icons from icon fonts.,"sketch,icon-font,icon,sketch-plugin",1983
49,https://github.com/ProgrammingFonts/ProgrammingFonts.git,"This is a collection of programming fonts,just share this with the programmers.Now there are 103 kinds of fantastic fonts!",programming-fonts,1881
50,https://github.com/arrowtype/recursive.git,Recursive Mono & Sans is a variable font family for code & UI,"font,variable-font,type-design,fonttools,fontmake,google-fonts",1871
51,https://github.com/bokmann/font-awesome-rails.git,the font-awesome font bundled as an asset for the rails asset pipeline,,1839
52,https://github.com/styled-icons/styled-icons.git,"💅 Popular icon packs like Font Awesome, Material Design, and Octicons, available as React Styled Components","icons,styled-components,svg,font-awesome,material,octicons,react,boxicons,cryptoicons,evil-icons,feather-icons,foundation-icons,heroicons,icomoon,open-iconic,typicons,zondicons,icon-packs,material-icons",1748
53,https://github.com/RedHatOfficial/Overpass.git,Overpass open source web font family — Sponsored by Red Hat,,1699
54,https://github.com/yangchaojiang/yjPlay.git,"一个支持自定义UI布局,流式API, 加密,直播  ,亮度,音量,快进等手势 ,广告视频预览,多种加载模式 ,多种分辨率切换 ,多种封面图, 自定义数据源,列表播放,倍数播放,边播变缓存<font color=""red"">不是使用AndroidVideoCache</font>,离线播放,神奇的播放器  ","exoplayer,video-player,fullscreen,video,listvideo,textureview,surfaceview",1683
55,https://github.com/ToxicFrog/Ligaturizer.git,Programming Fonts with Ligatures added (& a script to add them to other fonts),"programming-font,programming-fonts,ligatures,font-ligatures,font,monospace-font,coding-fonts",1604
56,https://github.com/Vasile-Peste/Typefont.git,The first open-source library that detects the font of a text in a image.,"font,detection,image-processing,ocr,computer-vision,javascript,es6,algorithms",1561
57,https://github.com/home-assistant/Iconic.git,":art: Auto-generated icon font library for iOS, watchOS and tvOS","code-generator,icon-font,swift,ios,tvos,watchos,interface-builder",1556
58,https://github.com/rubjo/victor-mono.git,A free programming font with cursive italics and ligatures. Donations welcome ❤️,"monospace-font,programming-font,font,italics,ligatures,coding-font,typeface,free,download,cursive,cursive-italics,victor-mono",1492
59,https://github.com/PhenX/php-font-lib.git,"A library to read, parse, export and make subsets of different types of font files.","font,font-files,php,extract,truetype,woff,ttf",1449
60,https://github.com/ianhan/BitmapFonts.git,My collection of bitmap fonts pulled from various demoscene archives over the years,,1400
61,https://github.com/zavoloklom/material-design-iconic-font.git,Material Design Iconic Font and CSS toolkit,,1386
62,https://github.com/stephenhutchings/typicons.font.git,"336 pixel perfect, all-purpose vector icons in a web-font kit",,1365
63,https://github.com/purplebamboo/font-carrier.git,font-carrier是一个功能强大的字体操作库，使用它你可以随心所欲的操作字体。让你可以在svg的维度改造字体的展现形状。,,1350
64,https://github.com/react-native-training/react-native-fonts.git,Fonts available out of the box in a React Native project,"react,reactnative,react-native",1344
65,https://github.com/supermarin/YosemiteSanFranciscoFont.git,Replace Helvetica Neue on your 10.10 Yosemite Mac with San Francisco – the \uf8ffWatch font.,,1310
66,https://github.com/Tatsu-syo/noMeiryoUI.git,No!! MeiryoUI is Windows system font setting tool on Windows 8.1/10.,,1294
67,https://github.com/Nirma/UIFontComplete.git,Font management (System & Custom) for iOS and tvOS,"ios,uifont,swift,swift5,hacktoberfest",1274
68,https://github.com/googlefonts/noto-cjk.git,Noto CJK fonts,,1256
69,https://github.com/briangonzalez/fontprep.git,🔣 The missing font generator for Mac OSX.,,1239
70,https://github.com/rbanffy/3270font.git,A 3270 font in a modern format,"font,fontforge,ibm,font-files,sfd,programming-font,programming-fonts,typography,mainframe",1223
71,https://github.com/Keyamoon/IcoMoon-Free.git,A package of flat vector icons together with an installable ligature font,,1216
72,https://github.com/marcosgriselli/Sizes.git,View your app on different device and font sizes ,"ios,swift,uikit,accessibility,uifont,sizes,sizeclasses,device,orientation",1215
73,https://github.com/Munter/subfont.git,"Command line tool to optimize your webfont loading. Aggressive subsetting based on your font use, self-hosting of Google fonts and preloading",,1182
74,https://github.com/lvoogdt/Leaflet.awesome-markers.git,"Colorful, iconic & retina-proof markers for Leaflet, based on the Font Awesome/Twitter Bootstrap icons.",,1135
75,https://github.com/rastikerdar/vazir-font.git,Vazir is a Persian/Arabic font. وزیر یک فونت فارسی/عربی است https://rastikerdar.github.io/vazir-font/,"font,persian,farsi,arabic",1131
76,https://github.com/Tecate/bitmap-fonts.git,"Monospaced bitmap fonts for X11, good for terminal use.",,1111
77,https://github.com/0x73/SwiftIconFont.git,"Icons fonts for iOS (Font Awesome 5, Iconic, Ionicon, Octicon, Themify, MapIcon, MaterialIcon, Foundation 3, Elegant Icon, Captain Icon)","uitextfield,uilabel,uibutton,swift,cocoapods,icons,font,fonts,uibarbuttonitem",1104
78,https://github.com/filamentgroup/glyphhanger.git,Your web font utility belt. It can subset web fonts. It can find unicode-ranges for you automatically. It makes julienne fries.,"webfonts,web-fonts,glyphs,unicode,spider,subset,subsetting,font",1100
79,https://github.com/domtronn/all-the-icons.el.git,A utility package to collect various Icon Fonts and propertize them within Emacs.,"emacs,font-icons",1085
80,https://github.com/FortAwesome/angular-fontawesome.git,  Official Angular component for Font Awesome 5,"angular,fontawesome,icons",1078
81,https://github.com/aramk/crayon-syntax-highlighter.git,"Syntax Highlighter supporting multiple languages, themes, fonts, highlighting from a URL, local file or post text.",,1071
82,https://github.com/ysc3839/FontMod.git,Simple hook tool to change Win32 program font.,"windows,dll-hijacking,dll-hijack,hook,hooks",1071
83,https://github.com/fontsource/fontsource.git,Self-host Open Source fonts in neatly bundled NPM packages.,"font,fontsource,google-fonts,open-source,fonts,font-family,google,font-files,typefaces,css,font-loading,sass",1062
84,https://github.com/eosrei/twemoji-color-font.git,Twitter Unicode 13 emoji color OpenType-SVG font for Linux/MacOS/Windows,"font,emoji,monospace-font,color-emoji,svginot,twitter-emoji,linux,color-font,opentype-svg-fonts",1038
85,https://github.com/scottdejonge/map-icons.git,An icon font for use with Google Maps API and Google Places API using SVG markers and icon labels,,1019
86,https://github.com/ArtSabintsev/FontBlaster.git,Programmatically load custom fonts into your iOS and tvOS app.,"custom-fonts,swift,carthage,cocoapods,plist,swift-package-manager,tvos",1006
87,https://github.com/slavfox/Cozette.git,A bitmap programming font optimized for coziness 💜,"font,bitmap-font,powerline-font,programming-font,bitmap-fonts,powerline-fonts,nerd-fonts,bdf,otb",992
88,https://github.com/AppleDesignResources/SanFranciscoFont.git,"The San Francisco font by Apple used in the Apple Watch, iOS 9, and OS X El Capitan. Originally found at https://developer.apple.com/watchos/download/",,987
89,https://github.com/parkerbennett/stackicons.git,"Icon font and Sass-based construction kit for Stackicons-Social, which supports multiple button shapes and a unique ""multi-color"" option in CSS for over 60 social brands.",,984
90,https://github.com/SolidZORO/zpix-pixel-font.git,"Zpix (最像素) is a pixel font supporting English, Traditional Chinese, Simplified Chinese and Japanese.","font,pixel,zpix,game,bitmap,ttf,bdf",975
91,https://github.com/zachleat/web-font-loading-recipes.git,A bunch of demos for different web font loading strategies. Companion to https://www.zachleat.com/web/comprehensive-webfonts/ Read more: https://www.zachleat.com/web/recipes/,"web-fonts,font,demo,font-face",975
92,https://github.com/femmebot/google-type.git,"{""Collaborative typography project using select passages from Aesop's Fables set to Google Fonts""}","typography,css,responsive,google-fonts,typeface,html,font",972
93,https://github.com/glyphr-studio/Glyphr-Studio-1.git,"A free, web-based font editor, focusing on font design hobbyists.",,969
94,https://github.com/sethlilly/Font-Awesome-Symbols-for-Sketch.git,All the goodness of Font Awesome in symbols crafted specifically for Sketch 3!,,969
95,https://github.com/sharanda/manrope.git,Manrope font – modern geometric sans-serif,,962
96,https://github.com/csstools/postcss-font-magician.git,Magically generate all the @font-face rules,,951
97,https://github.com/kencrocken/FiraCodeiScript.git,Mashup Font of FiraCode and Script12,,932
98,https://github.com/Jack000/fontjoy.git,font vectors used for fontjoy.com,,917
99,https://github.com/fabrizioschiavi/pragmatapro.git,PragmataPro font is designed to help pros to work better,"monospace-font,modular,unicode-coverage,hebrew,math,arabic,apl,haskell,braille,unicode,scala,c-plus-plus,ipa-symbols,greek,cyrillic-characters,phonetics,arrows,mathematical-operators,ligatures,bopomofo",900
100,https://github.com/ForkAwesome/Fork-Awesome.git,A fork of the iconic font and CSS toolkit,"icons,iconset,icon-font,bootstrap,brands,font-awesome,fork",899
101,https://github.com/13rac1/emojione-color-font.git,End of Life. Switch to https://github.com/eosrei/twemoji-color-font,"font,emoji,monospace-font,emojione,svginot,color-emoji,linux,emoji-svginot-font,color-font",894
102,https://github.com/zachleat/BigText.git,"jQuery plugin, calculates the font-size and word-spacing needed to match a line of text to a specific width.",,880
103,https://github.com/NerdyPepper/scientifica.git,"tall, condensed, bitmap font for geeks.","font,bitmap,bitmap-font,ligatures",876
104,https://github.com/FortAwesome/font-awesome-sass.git,Font-Awesome Sass gem for use in Ruby/Rails projects,,872
105,https://github.com/AndroidDeveloperLB/AutoFitTextView.git,A TextView that automatically fit its font and line count based on its available size and content,,872
106,https://github.com/pilwon/ultimate-seed.git,"{MEAN Stack on Steroids} The ultimate full-stack AngularJS + Node.js/Express seed (batteries included!) that makes web developers insanely productive. (Angular, AngularUI, Barbeque, Bootstrap, Bower, Browserify, Docker, Express, Font Awesome, Grunt, Handlebars, jQuery, JSHint, Karma/Mocha, LESS/LESSHat, Livereload, Lodash/Underscore, Modernizr, MongoDB/Mongoose, Passport for Facebook/Google/Twitter, Redis, SocketIO, Source Maps, Uglify, Winston)",,865
107,https://github.com/jaicab/localFont.git,Implement localStorage web font caching in seconds,,861
108,https://github.com/braver/programmingfonts.git,Test drive programming fonts online,,849
109,https://github.com/icons8/line-awesome.git,Replace Font Awesome with modern line icons,"icons,icon-pack",839
110,https://github.com/todylu/monaco.ttf.git,the monaco font improved: add special characters in monaco.ttf,,837
111,https://github.com/pfefferle/openwebicons.git,A font!,"icons,font,icon-font,openweb",836
112,https://github.com/brabadu/awesome-fonts.git,Curated list of fonts and everything,"icon-font,free-fonts,google-fonts,programming-fonts,fonts,awesome,awesome-list,list",825
113,https://github.com/nfroidure/gulp-iconfont.git,Create icon fonts from several SVG icons,,811
114,https://github.com/dominikwilkowski/cfonts.git,Sexy fonts for the console,"cli,font,nodejs,chalk,ansi,ascii,ascii-art,shell,generator,sexy-fonts,sexy",805
115,https://github.com/cstrap/monaco-font.git,"Install `Monaco Font` or other fonts on Linux distro (Ubuntu, CentOS...)",,792
116,https://github.com/johnkil/Android-RobotoTextView.git,"Implementation of a TextView and all its direct/indirect subclasses with native support for the Roboto fonts, includes the brand new Roboto Slab fonts.","android,textview,font,roboto-fonts,roboto-mono,roboto-slab,roboto-condensed,typeface,material",790
117,https://github.com/welai/glow-sans.git,SHSans-derived CJK font family with a more concise & modern look. 未来荧黑·未來熒黑·ヒカリ角ゴ：基于思源黑体改造，拥有粗度和宽度系列，更加简明现代的超大字体家族。,"font,cjk,source-han,otf",790
118,https://github.com/vkarampinis/awesome-icons.git,A curated list of awesome Web Font Icons,"svg-icons,weather-icons,web-fonts,web-icons,icons,icon-font,icon-fonts,icon-packs,awesome-list,awesome,hacktoberfest",788
119,https://github.com/lisawray/fontbinding.git,A full example of custom fonts in XML using data binding and including font caching.,,782
120,https://github.com/Gaafar/dev-fonts.git,List of fonts for coding,"fonts,typography,ligatures",780
121,https://github.com/MfgLabs/mfglabs-iconset.git,Awesome web font icon by MFG Labs,,780
122,https://github.com/ranesr/SwiftIcons.git,🎢Swift Library for Font Icons - ★ this library,"fonts,font-awesome,fontawesome,ionic,map-icon,material-icons,linearicons,open-iconic,swift,font-icons,ttf,dripicons,ionicons,state-face,weather-icons,icons,icofont,google-material-icons,ios,swift5",752
123,https://github.com/blaisck/sfwin.git,SFWin — San Francisco Fonts for Windows 10 and non-Apple Platform.,sanfranciso-fonts,751
124,https://github.com/foliojs/fontkit.git,An advanced font engine for Node and the browser,,750
125,https://github.com/Vaberer/Font-Awesome-Swift.git,Font Awesome swift library for iOS. ,"swift,font-awesome,cocoapods,swift-3,swift-library,font-icons,font,ios,icons,xcode",743
126,https://github.com/Viglino/ol-ext.git,"Cool extensions for Openlayers (ol) - animated clusters, CSS popup, Font Awesome symbol renderer, charts for statistical map (pie/bar), layer switcher, wikipedia layer, animations, canvas filters.","javascript,maps,openlayers,animation,layer-switcher,chart,ol",737
127,https://github.com/ipython/xkcd-font.git,The xkcd font,,736
128,https://github.com/ellekasai/twemoji-awesome.git,"[Unmaintained] Like Font Awesome, but for Twitter Emoji",,733
129,https://github.com/jenskutilek/FiraSystemFontReplacement.git,Modified version of the Fira Sans fonts to replace the default system font on macOS,"macos,fonts,system-fonts,font,fira",732
130,https://github.com/ruedap/alfred-font-awesome-workflow.git,🎩 Font Awesome workflow for Alfred,"fontawesome,font-awesome,icons,webfont,font,css,svg-icons,alfred,alfred-workflow,sketch,photoshop,alfred4-workflow",730
131,https://github.com/erikbern/deep-fonts.git,Generate fonts using deep learning,,728
132,https://github.com/nagoshiashumari/Rpg-Awesome.git,A fantasy themed font and CSS toolkit.,,715
133,https://github.com/2metres/typographic.git,"Easy SCSS or Stylus responsive typography with vertical rhythm, modular scale, font stacks, and more.",,698
134,https://github.com/cognitom/symbols-for-sketch.git,Symbol font templates for Sketch.app,,686
135,https://github.com/opoloo/androidicons.git,"Androidicons is a professional, handcrafted icon set with 250 icons in 14 different colors and 5 sizes, including an icon font and all sources.",,685
136,https://github.com/yuru7/HackGen.git,HackGen is Japanese programming font which is a composed of Hack and GenJyuu-Gothic.,,675
137,https://github.com/cormullion/juliamono.git,"repository for JuliaMono, a monospaced font with reasonable Unicode support.","julialang,julia,font,fonts,typography,franklin",674
138,https://github.com/photopea/Typr.js.git,Typr.js - process fonts in Javascript,,670
139,https://github.com/sdushantha/fontpreview.git,Highly customizable and minimal font previewer written in bash,"fonts,fontpreview,fontviewer,font-size,fuzzy-search,commandline,cli,linux,bash",669
140,https://github.com/danawoodman/react-fontawesome.git,A React Font Awesome component.,"react,javascript,props,font,font-awesome,ui,component,components,icon,reactjs",663
141,https://github.com/TimPietrusky/weloveiconfonts.git,"This is like Google Web Fonts, but for Open Source Icon Fonts. Hurray!",,657
142,https://github.com/w0ng/googlefontdirectory.git,Obsolete. Use https://github.com/google/fonts,,655
143,https://github.com/Pomax/lib-font.git,"This library adds a new Font() object to the JavaScript toolbox, similar to new Image() for images",,655
144,https://github.com/stark/siji.git,An iconic bitmap font based on Stlarch with additional glyphs.,,652
145,https://github.com/adobe-type-tools/afdko.git,Adobe Font Development Kit for OpenType,,644
146,https://github.com/lyokato/FBDigitalFont.git,"This library includes some kind of digital fonts (not TTF or something, just CoreGraphics drawing)",,639
147,https://github.com/abertsch/Menlo-for-Powerline.git,Menlo font patched to work with Powerline,,631
148,https://github.com/neverpanic/google-font-download.git,"{""Locally host Google's web fonts""}","fonts,webfonts,css,shell,command-line",627
149,https://github.com/Pythonity/font-awesome-to-png.git,Exports Font Awesome icons as PNG images,"python,font-awesome,command-line-tool",623
150,https://github.com/kika/fixedsys.git,Fixedsys Excelsior font with programming ligatures,,623
151,https://github.com/FlutterGen/flutter_gen.git,"The Flutter code generator for your assets, fonts, colors, … — Get rid of all String-based APIs.","dart,flutter,code-generator,templates,assets,fonts,swiftgen,fluttergen",615
152,https://github.com/sebastiencs/icons-in-terminal.git,Use any fonts in the terminal without replacing or patching ,,610
153,https://github.com/fluttercommunity/font_awesome_flutter.git,The Font Awesome Icon pack available as Flutter Icons,"flutter,flutter-icons,font-awesome,hacktoberfest",601
154,https://github.com/byte-foundry/plumin.js.git,"{""Create and manipulate fonts like there's no tomorrow.""}",,597
155,https://github.com/golang/freetype.git,The Freetype font rasterizer in the Go programming language.,,587
156,https://github.com/lxgw/LxgwWenKai.git,"{""An open-source Chinese font derived from Fontworks' Klee One. 一款基于 FONTWORKS 的 Klee One 的开源中文字体。""}",,582
157,https://github.com/googlefonts/Inconsolata.git,Development repo of Inconsolata Fonts by Raph Levien,"inconsolata,google-fonts,inconsolata-fonts",566
158,https://github.com/svenkapudija/Android-Action-Bar-Icons.git,Font Awesome and Android Stock icons in holo_light/holo_dark and ldpi/mdpi/hdpi/xhdpi/xxhdpi versions,,564
159,https://github.com/jpswalsh/academicons.git,An icon font for academics,"css,icons,font,icon-font,academicons,icon-set",562
160,https://github.com/romeovs/creep.git,a pretty sweet 4px wide pixel font.,"font,pixel-font,haskell-syntax,box-drawing,fontforge,sparkline,drawille",559
161,https://github.com/mixu/electroshot.git,"Capture website screenshots with optional device and network emulation as jpg, png or pdf (with web fonts!) using Electron / Chrome.",,552
162,https://github.com/mooman219/fontdue.git,"The fastest font renderer in the world, written in pure rust.","rust,font,truetype,rasterizer,opentype,ui",550
163,https://github.com/akosma/CoreTextWrapper.git,An Objective-C wrapper around Core Text for creating multi-column text and loading custom fonts,,544
164,https://github.com/sunaku/tamzen-font.git,"💌 Bitmapped programming font, based on Tamsyn","font,monospace-font,bitmap-font",544
165,https://github.com/alerque/libertinus.git,The Libertinus font family,"font,math,opentype",538
166,https://github.com/darwiin/yaac-another-awesome-cv.git,YAAC: Another Awesome CV is a template using Font Awesome and Adobe Source Font.,"latex,latex-template,cv,resume-template,resume,cv-template,font-awesome,template,overleaf",533
167,https://github.com/jquery-textfill/jquery-textfill.git,Resizes font-size of text to fit into container,,531
168,https://github.com/juliettef/IconFontCppHeaders.git,"C, C++ headers and C# classes for icon fonts: Font Awesome, Fork Awesome, Material Design, Kenney game icons and Fontaudio","codepoints,headers,header-files,font-icons,icon-font,font-awesome,material-design,imgui,ui,library,gui,icons,fontawesome,icon-fonts,fontawesome5,c,cpp,c-plus-plus,csharp,gamedev",528
169,https://github.com/fizzed/font-mfizz.git,Font Mfizz - Vector Icons for Technology and Software Geeks,,526
170,https://github.com/WordPress/dashicons.git,"Dashicons, the WordPress admin icon font. For the official resource, please see the WordPress Developer Hub.",,522
171,https://github.com/lucy/tewi-font.git,small bitmap font,,521
172,https://github.com/itsjavi/fontawesome-iconpicker.git,Font Awesome Icon Picker component for Bootstrap.,"fontawesome,fontawesome-icons,bootstrap,js,javascript,icon-picker,font,chrome-extension,fontawesome5",520
173,https://github.com/tmm1/emoji-extractor.git,extracts high-resolution emoji pngs from /System/Library/Fonts/Apple Color Emoji.ttf,,500
174,https://github.com/csstools/system-font-css.git,Use the native system font of the OS running the browser,,499
175,https://github.com/linebender/runebender.git,A font editor written in Rust.,,498
176,https://github.com/antijingoist/open-dyslexic.git,What I intend to be an opensource font for dyslexics and for high readability,,496
177,https://github.com/jpt/barlow.git,Barlow: a grotesk variable font superfamily,,494
178,https://github.com/kylehickinson/Sketch-SF-UI-Font-Fixer.git,"{""A Sketch plugin that adjusts the character spacing on text layers using iOS 9's SF UI Text/SF UI Display fonts to what it would be when used in an iOS app.""}","sketch,plugin,font,sketch-plugin,san-francisco",492
179,https://github.com/unicode-org/last-resort-font.git,Last Resort Font,"font,truetype,ttf,unicode",483
180,https://github.com/googlefonts/fontmake.git,"Compile fonts from sources (UFO, Glyphs) to binary (OpenType, TrueType).",,481
181,https://github.com/keremciu/font-bundles.git,Main font-bundle for sketch icon-font plugin.,,480
182,https://github.com/AvisoNovate/pretty.git,"Library for helping print things prettily, in Clojure - ANSI fonts, formatted exceptions","clojure,feedback,ansi-colors",476
183,https://github.com/GcsSloop/FontsManager.git,help you change the module font easily.(方便快速的为应用内所有组件更换字体),,476
184,https://github.com/fcambus/spleen.git,Monospaced bitmap fonts,"monospaced,bitmap-font,bdf,pcf,psf",473
185,https://github.com/schreiberstein/lucidagrandeyosemite.git,"{""An Automator/Apple-script to use 'Lucida Grande' as system font on OS X Yosemite""}",,466
186,https://github.com/supercomputra/SF-Mono-Font.git,SF Mono Font,"typeface,sf-mono-font",463
187,https://github.com/spacerace/romfont.git,VGA and BIOS rom font extraction,"vga,font,bitmap-font,ega,cga,mda,pc,ibm,xt,at,tandy,tseng,ati,3dfx,nvidia,s3,v7,spea,bios,ami",458
188,https://github.com/memononen/fontstash.git,Light-weight online font texture atlas builder,,453
189,https://github.com/norbusan/jfontmaps.git,dvipdfmx map files and support programs for Japanese font setup,,452
190,https://github.com/AudioKit/ROMPlayer.git,"AudioKit Sample Player (ROM Player) - EXS24, Sound Font, Wave Player","sound,exs24,exs,player,sampler,music,audio,keyboard,piano,synth,synthesizer,soundfont,wave,aiff,samples,reverb,delay,midi,knob,knobs",451
191,https://github.com/thomaspark/glyphsearch.git,"Search for icons from Font Awesome, Glyphicons, IcoMoon, Ionicons, and Octicons","octicons,icomoon,ionicons,glyphicons,font,font-awesome,icon-font",449
192,https://github.com/khrome/ascii-art.git,"A Node.js library for ansi codes, figlet fonts, ascii art and other ASCII graphics","javascript,ascii-art,ansi-styles,ascii,ansi-codes,tables,figlet,images,compositing,terminal-graphics,command-line-tool",448
193,https://github.com/yeslogic/allsorts.git,"Font parser, shaping engine, and subsetter implemented in Rust","rust,font-subset,opentype,font-shaping,font-layout",444
194,https://github.com/adi1090x/termux-style.git,Simple script to change color-schemes and fonts for Termux.,"termux,termux-style,termux-styling,termux-font,termux-tool,termux-tools,terminal,android,android-terminals,color-schemes,themes,bash,zsh,fish,ohmyzsh,adi1090x",440
