,Url,Description,Topics,Stars
0,https://github.com/mechamrit/ML-Predict-Punjabi-Song.git,The model is trained on lyrics of punjabi songs and can try to write song foor you given one Line.,,4
0,https://github.com/WMFO/WMFO-Lyric-Flagger.git,"A program and API to search through a database of songs, query their lyrics, and flag them if specific words or phrases are detected.",,4
0,https://github.com/ChristineWasike/My-Music.git,A mobile android app that enables a user to access lyrics to their favourite song upon searching your it in an input field.,"songs,lyrics,android,android-application",4
0,https://github.com/JOHNFLEURIMOND/currrensy-fanpage-site-mongoDB.git,I created a Curren$y fan page site where the user can upload their favorite lyrics and rate them with a thumbs up or thumbs down!,,4
0,https://github.com/aarondevlin/song_sentiment_analysis.git,"{""This program takes input of song lyrics and classifies the song as happy, relaxed, sad, or angry by two methods.  The first method is a Naive-Bayes classifier on a Bag-Of-Words model from the song lyrics.  The results are evaluated by precision and accuracy from the resulting confusion matrix for the four classes.  The other method used to classify a song from its lyrics is a Lexicon-Based Sentiment Analysis.  Four lexicons are hand-built from synonyms of the respective class words as seed words.  Additional seed words were added to a few classes in order to even out the counts of the synonyms for the four classes.  Point-wise Mutual Information was used to compare the similarity (1 is exact match, i.e. conscientious & respectable, -1 is two opposite words, i.e. day & night) each word in a song's lyrics to each synonym word in each class lexicon. ""}",,4
0,https://github.com/eamonnboyle/12-days-of-christmas-type-solver.git,"{""This repository is just a bit of fun that explores pushing the advanced features of TypeScript's type system to the limits by using it to generate a type for the lyrics of The 12 Days of Christmas.""}","typescript,christmas,recursive-conditionals,mapped-types",4
0,https://github.com/nellocarotenuto/SongsLovers.git," A MEAN web app designed to gather discographies, lyrics, concerts info and news about popular artists in one place. Built in the context of Web Data Integration course at the University of Salerno.",,4
0,https://github.com/reginaflores/HipHopProject.git,"Using the words from rap lyrics as key-word searches through the Met\'s digital archive of over 200,000 works of art, users can experience a curated ""tour"" of the work at the Metropolitan Museum of Art.",,4
0,https://github.com/Notorious-NPM/Rhyme-Doctor.git,"Web app for composing song lyrics, uses a color scheme to highlight rhymes. May include song/lyric structure and/or bar lines. Can also interface with popular songs and has social features.",,4
0,https://github.com/asampat3090/221-project.git,Analyze song lyrics,,3
0,https://github.com/Roquentin/R-apGeni-Us.git,Use Genius Api to get lyrics,,3
0,https://github.com/williums/karaoke_bot.git,A music and lyrics bot for Discord servers,,3
0,https://github.com/ShawnToubeau/lyric-bot.git,Twitter bot that generates lyrics using Markov Chains!,"nodejs,twitter-bot,twitter-api,generative-lyrics,markov-chains",3
0,https://github.com/IBM/watson-hamilton-lyrics-analysis.git,Psychology in song lyrics from the Hamilton musical,,3
0,https://github.com/ethanliu/iLyricsCloud.git,Lyrics and artworks fetchers comes with a backend,,3
0,https://github.com/mulhod/bob_dylan_lyrics.git,"{""Repository of Bob Dylan's Lyrics""}",,3
0,https://github.com/DigitalChristianLibrary/_Song_Collections_Database.git,Songs in different langugages structured as Open Lyrics format,,3
0,https://github.com/azharimm/song-lyrics-api.git,Song lyrics api,"nodejs,express,api,cheerio",3
0,https://github.com/danoc93/lyrics-breakdown.git,A game to guess lyrics using the MusixMatch API.,react,3
0,https://github.com/febuiles/lyricwiki.el.git,An Emacs mode to fetch lyrics from LyricWiki.,,3
0,https://github.com/adi555j/musicplayer.git,very simple music player and lyrics viewer,"c-sharp,music-player,lyrics-viewer",3
0,https://github.com/lebinh/lastlyrics.git,Lyrics site for last.fm lovers,,3
0,https://github.com/hery/forgetlyrics.git,"Lyrics, from your shell. Goodbye ads.",,3
0,https://github.com/ganigavinaya/Music_classification.git,NLP Project to songs based on lyrics,,3
0,https://github.com/cschep/rkellyipsum.git,ipsum generator for r. kelly lyrics,,3
0,https://github.com/aaronfrederick/Boy-Band-Song-Generator.git,Neural Network to Output Boy Band Lyrics,,3
0,https://github.com/lorisbaz/lastfm-lyrics-analysis.git,"{""Script that takes someone's most-listened songs in lastfm and clusters the lyrics using LDA""}",,3
0,https://github.com/stretchyboy/opensong.js.git,JQuery Plugin to display OpenSong lyrics in a nice way,,3
0,https://github.com/TheNolle/Deezer-Premium.git,Unlocks almost every Deezer Premium functions such as: No ads / Lyrics / etc.,,3
0,https://github.com/bryansray/lyricist.git,Lyrics Site,,3
0,https://github.com/mariozig/skrimply.git,Lyrics defined,,3
0,https://github.com/lordm/LyricsBox.git,A Rhythmbox lyrics viewer plugin to show lyrics Karaoke-style.,,3
0,https://github.com/yetithefoot/Capoeira-Lyrics-for-iOS.git,Capoeira Lyrics for iOS,,3
0,https://github.com/0057zkl/LricsEffectSample.git,Copy the lyrics effect,,3
0,https://github.com/osamakhalil98/blonded.git,Frank ocean lyrics,,3
0,https://github.com/fakelbst/xlyrics.git,Get lyrics in terminal.,,3
0,https://github.com/subasically/iTekstovi.git,lyrics search engine,"lyrics,search",3
0,https://github.com/misterdev/lyrixmatch.git,Guess the lyrics...,,3
0,https://github.com/MangoMade/LyricsView.git,a iOS lyrics view,,3
0,https://github.com/iamraufu/hard-rock.git,Music Lyrics Website,,3
0,https://github.com/datasone/CrystalLyrics.git,A cross-platform lyrics app,,3
0,https://github.com/VishalNehra/Green_Day_Lyrics.git,GD Lyrics on your smartphone - ,,3
0,https://github.com/elijah-t/lyric-scraper.git,A program to scrape lyrics,,3
0,https://github.com/arukavina/baking-lyrics-web.git,Web Page for Baking-Lyrics,"reactjs,javascript,webpack,nodejs,npm",3
0,https://github.com/JotaRaffalli/React-Lyric-Finder.git,Personal React app to search song lyrics 📑 using MusixMatch developers playground and the React Context Manager API for data storage.,,3
0,https://github.com/techcentaur/Lyrics-scraper.git,Scrapes the lyrics of songs.,"web-scraping,azlyricsapi,azlyrics,beautifulsoup,urlib",3
0,https://github.com/Geo-Jesse/Lyricist.git,A user-focused React-based web application for searching and viewing song lyrics!,,3
0,https://github.com/sbeschke/UltraStar-Lyrics-Rewriter.git,"A little tool for rapid UltraStar lyrics editing, with UTF-8 capability",,3
0,https://github.com/svgdotcc/SimpleSongBook.git,A simple song book for lyrics along with guitar chords created from ChordPro Files,,3
0,https://github.com/atakankar/MyLyrics.git,A lyrics android app using Spotify API and Volley Lyrics API ,,3
0,https://github.com/rossgoodwin/lyricist.git,Writes song lyrics from any text corpus,,3
0,https://github.com/lssmn/react-redux-saga-lyrics.git,A simple React lyrics search app.,"javascript,react,redux,redux-saga,lyrics-search,jsx,enzyme,jest,babel",3
0,https://github.com/manjrekarom/generate-song-lyrics.git,Generate new song lyrics with LSTM networks ,,3
0,https://github.com/dharmapoudel/onelyrics.git,"1lyrics is one app for all your lyrics need. Get lyrics instantly with sleek new material designed interface.  Singing along or reading lyrics offline,  1Lyrics got you covered.",,3
0,https://github.com/frankzl/deep-rap.git,"Generating rap lyrics, inspired by DopeLearning",,3
0,https://github.com/gerv/eurovision-bingo.git,Generator for Bingo cards for Eurovision lyrics,,3
0,https://github.com/AaronVanGeffen/LyricsGenerator.git,Generating lyrics using recurrent neural networks,,3
0,https://github.com/luckeciano/neural-networks-generate-lyrics.git,LSTM-based model for generate music lyrics,,3
0,https://github.com/redteadeveloper/AutoLyrics.git,Add lyrics easily to mp3 file!,"mp3,lyrics,electron",3
0,https://github.com/KurdishBLARK/KurdishLyricsCorpus.git,A Corpus of the Kurdish Folkloric Lyrics,"kurdish,kurdish-language-processing,corpus,lyrics,folkloristics",3
0,https://github.com/SMassola/Lyricist.git,A lyrics catalog inspired by RapGenius,,3
0,https://github.com/airicbear/iu-lyrics.git,Unofficial fan-made lyrics app for IU,"iu,dlwlrma,flutter,k-pop,bbibbi,aiyu,lee-ji-eun,bae,lyrics,lyrics-app,vocals,visuals,kpop,kdrama,k-drama,korean,korea,south-korea",3
0,https://github.com/anchengjian/aiPlayer.git,Music player with lyrics by JS,,3
0,https://github.com/paulcpk/HurnJS.git,Lorem Ipsum generator for Yung Hurn lyrics.,"lorem-ipsum,lorem-ipsum-generator,yung-hurn,rap-lyrics,lyrics-generator,hiphop",3
0,https://github.com/ac3xx/Lyricalizer.git,Automatically fetches lyrics into Music app + Spotify,,3
0,https://github.com/kevinkace/lyrite.git,A tool tool to format lyrics,"music,lyrics,tool,songs,modular-css,javascript,mithriljs",3
0,https://github.com/571530/RapGenerator.git,Neural network for generating rap lyrics,,3
0,https://github.com/palindrome1311/LSTM-lyrics-generator.git,Used Bollywood songs to generate lyrics,,3
0,https://github.com/MartykQ/youngsi.git,polish-rap lyrics generator using MarkovChains,,3
0,https://github.com/shawnpatrickdoyle/Rush-Ipsum.git,Lorem Ipsum only with more Rush lyrics,,3
0,https://github.com/APDignan/LyricParserPython.git,Python Application that parses lyrics for UTAU,,3
0,https://github.com/alicescfernandes/sing-to-me.git,A website to find songs by lyrics,,3
0,https://github.com/JiaqiCChen123/Melon.git,An AI melody generator through lyrics,,3
0,https://github.com/lytedev/lyric_screen.git,SaaS for managing live performance lyrics,,3
0,https://github.com/vindarel/lyrics-cli.git,"Search lyrics, or songs (terminal interface)","common-lisp,lyrics,lyrics-fetcher,song-fetcher",3
0,https://github.com/DevinThePancake/azlyricsman.git,Gets the lyrics from https://azlyrics.com,,3
0,https://github.com/NemanjaJakonic/LyricsApp.git,"Simple React app for fetching song lyrics, artist, album and song information, using LastFM and Lyrics.ovh API",,3
0,https://github.com/zcoderboy/audio-lyrics.git,UI design for an audio player with some nice lyrics synchronization just like Spotify or Apple Music.,"ui-design,javascript",3
0,https://github.com/RobDWaller/atlantic-city.git,A Composer based WordPress plugin which displays lyrics from the song Atlantic City in the WordPress admin.,"composer,composer-package,wordpress,wordpress-plugin",3
0,https://github.com/kienta1999/Musyc.git,"Music player app using Spotify API for music search & listen, Happi API for lyrics, and Nestease API for music download.",swift,3
0,https://github.com/jhuang448/E2E-LyricsAlignment-Implementation.git,"Implementation of paper ""End-to-end lyrics alignment for polyphonic music using an audio-to-character recognition model""",,3
0,https://github.com/brihat/sahitya.git,"Sāhitya -- a collection of compositions, lyrics and poetry",,3
0,https://github.com/anishhegde/.lrc_parser.git,A simple javascript parser for  .lrc file (a lyrics file),,3
0,https://github.com/ashar-7/SpotifyLyrics-Android.git,Shows lyrics for the current playing track on spotify,,3
0,https://github.com/AhadKhan98/Flyrics.git,Generate lyrics for songs using AI and ML!,,3
0,https://github.com/1vasari/songdown.git,Guitar lyrics and chords in a markdown-like syntax.,,3
0,https://github.com/mateusdelbianco/midi_lyrics.git,Gem to read a MIDI file and export lyrics information,,3
0,https://github.com/kokuls/analyrics.git,A tool to fetch song lyrics and analyze them.,,3
0,https://github.com/noahbroyles/PythonLyricsLookup.git,Look up the lyrics to a song in Python!,,3
0,https://github.com/mathisdt/sdbviewer.git,display lyrics on Android devices (only in conjunction with SDB2),,3
0,https://github.com/mcao0620/lyri.git,Real-Time Spotify Lyrics - an Electron App built with React,"lyrics,spotify,lyrics-fetched,spotify-account,genius",3
0,https://github.com/eapeyton/dylan.git,A lyric generator that uses the lyrics of Bob Dylan.,,3
0,https://github.com/orestislampridis/Greek-Lyrics-Generation.git,Automatic Greek lyrics generation using three different LSTM-based models,"greek-lyrics-generation,lstm,machine-learning",3
0,https://github.com/Netlob/dart-lyrics.git,Dart package to fetch lyrics for a given song,,3
0,https://github.com/ibmibmibm/liblyric.git,A library that procesing lyrics in json format.,,3
0,https://github.com/evanwinter/lyric-analyzer.git,Command line tool for analyzing and visualizing song lyrics.,"python,nltk,genius-api,beautifulsoup,web-scraping,lyrics",3
0,https://github.com/alexkohler/cli-lyrics.git,CLI interace to retrieve song lyrics using Genius API ,,3
0,https://github.com/AbhinavBehal/geniusfm.git,"{""Lyrics and their interpretations for what you're listening to""}","react,genius-api,lyrics,lastfm-api,music",3
0,https://github.com/baskeboler/clj-karaoke-lyrics.git,Extract lyrics data from karaoke midi files for karaoke applications,,3
0,https://github.com/khk4912/SpotiDown.git,Download Spotify track/playlist from YouTube with metadata and lyrics.,"python,spotify,downloader,youtube",3
0,https://github.com/KhanShaheb34/BanglaSongLyricsScraper.git,Scrape 4000+ Bangla Song Lyrics with Title and Category,"song,song-lyrics,lyrics,scraper,crawler,bangla,bangla-song,bangla-lyrics,bangla-dataset,music,python,automation,beautifulsoup",3
0,https://github.com/scheibler/ncmpc-lyrics-plugins.git,Some lyrics plugins for the MPD client application ncmpc,,3
0,https://github.com/spilth/songbook.git,Turns chords & lyrics in ChordPro format into PDFs,"chordpro,songs,lyrics,fakebooks,songbook",3
0,https://github.com/mbank45/Angels-and-Airwaves-Lyrics.git,Angels And Airwaves Lyrics and Fan Artwork Site,,3
0,https://github.com/kkuchta/lyric_bot.git,A twitterbot that will complete lyrics it hears on twitter,"twitter,hamilton,bot,songs",3
0,https://github.com/laurensk/spotify-live-lyrics.git,Displays lyrics of the current song playing in Spotify.,,3
0,https://github.com/fitacular/markovchainz.git,Clojure Markov chain lyrics generated from 2chainz songs,,3
0,https://github.com/iamraufu/musiclyrics.git,Search Music Lyrics According to Song or Artist Name,,3
0,https://github.com/jacekmusial/LyricsFetcher.git,Android app which can fetch lyrics from interwebz,,3
0,https://github.com/hayesgm/skimbeat.git,Skim beat hosting the best lyrics on the internet,,3
0,https://github.com/georgeke/aubrey.git,"{""Apply Drake's lyrics to any question in life.""}",,3
0,https://github.com/vishwanath79/RushBot.git,Twitter bot that tweets and replies in Rush lyrics,,3
0,https://github.com/denniel-sadian/LyricsMan.git,Django web project that gives your favorite lyrics.,,3
0,https://github.com/dir01/lrcs.git,"Lyrics search engine (well, grabber, TBH) which monitors what you currently listen to according to last.fm and shows you lyrics for that song",,3
0,https://github.com/mlcohan/team9.git,"This application is a web-based app that will allow a user to enter a song name and artist to search for the lyrics of the song, using music based APIs.",,3
0,https://github.com/kenma95/Ass2Lrc.git,Simple script that converts .ass lyrics file from Aegisub to .lrc,,3
0,https://github.com/cedarproject/displayminion.git,"Cedar Display Client - Display media, presentations, and song lyrics from a Cedar server",,3
0,https://github.com/smellslikekeenspirit/spotify-sentiment-analysis.git,a flask x Spotify API application that analyzes the lyrics in your top spotify tracks,"spotify,flask,lyrics,sentiment-analysis,api",3
0,https://github.com/dtpowers/Markov-the-rapper.git,A twitter bot which generates possible rap lyrics using markov chains,,3
0,https://github.com/KeilonRobertson/Lyrics-Scraper.git,"Using Python, BeautifulSoup and requests to scrape lyrics from the web",,3
0,https://github.com/fonini/VagalumeParser.git,Extensão do plugin Lyrics do Rhythmbox que permite buscar letras de músicas no site Vagalume,,3
0,https://github.com/imhuyqn/Chiasenhac-GetLinks.git,A simple ruby script to get download link and lyrics for songs on Chiasenhac.com,,3
0,https://github.com/hozuki/gfan.git,Recognize machine-translated lyrics on Netease Cloud Music (http://music.163.com/) using machine learning,"machine-learning,cloudmusic,lyrics,translation",3
0,https://github.com/willwen/Python-Music-Metadata-Fetcher.git,"search up songs, pull metadata from spotify and lyrics wikia, write back to id3 tag",,3
0,https://github.com/marian-code/wikipedia-music-tags.git,Music tagger with GUI that parses wikipedia for information. Can also download album art and lyrics.,"python-3,music-information-retrieval,lyrics-fetcher,lyrics-search,wikipedia-scraper,music-tagger,music-tagging,album-art,pyqt5,pyside2,console-application,gui,pyinstaller",3
0,https://github.com/jch254/scope-lex-handler.git,Scope is a Facebook Messenger bot that identifies songs from lyrics/titles,"aws,lex,lambda,bot,facebook-messenger-bot,messenger-bot,spotify-api,spotify,genius-api,genius,genius-lyrics-search,serverless",3
0,https://github.com/fpaupier/RapLyrics-Front.git,Front end repository for raplyrics.eu - A rap music lyrics generation project,"website,web-app,flask,css,bootstrap,html-css,html5,html,javascript,jquery,lstm-neural-networks,webserver,neural-networks,neural-network,text-generation,text-generator,ai,machine-learning,machine-learning-algorithms",3
0,https://github.com/chicacode/lyrics-web.git,lyrics-search-web created with async await and Fetch API and modules in Javascript,,3
0,https://github.com/si-brain/lyrics-generator.git,A small experiment in generating lyrics with long short-term memory (LSTM) networks.,"lstm,neural-network,neural-networks",3
0,https://github.com/AnkurTambe/LyricsFindingApp.git,An Android App that gives you the song lyrics of any desired song.  ,"java,xml,android",3
0,https://github.com/sharmadeepesh/flash-lyrics.git,A lite and fast lyrics website for your favorite songs uwu,,3
0,https://github.com/jfahrenkrug/MacRubyLyrics.git,"Search for lyrics and have them read to you with MacRuby, JavaScript, and Cocoa",,3
0,https://github.com/magnificat/ditty.git,A plain text syntax for lyrics and chords. Natural to read and write.,,3
0,https://github.com/ormatt/Guess-Genre-By-Lyrics.git,"{""An attempt to guess a song's genre by its lyrics, using ML models""}",,3
0,https://github.com/sfung11/Generate-Lyrics.git,Use deep learning to generate new lyrics in the style of a given artist.,,3
0,https://github.com/thv92/SpotifyGenius.git,Web app that gets lyrics for a song via user query,,3
0,https://github.com/russell-hustle/middleman.git,A server to bypass CORS for our lyrics guessing game Lyrical.,,3
0,https://github.com/beaugunderson/theseraps.git,🐦 a Twitter bot that mashes up rap lyrics with the news,"twitter-bot,javascript",3
0,https://github.com/Te-cho/youtubeSearch.git,"{""Its a platform to search through youtube's sbutitles and lyrics""}","youtube,video,search-engine,crawler",3
0,https://github.com/FirasBayram/NLPRapLyrics.git,Analysis of the complete lyrics of Eminem and Tupac (As of Jan 2020),,3
0,https://github.com/kellyxann/Muse.git,App that generates a playlist for user based upon a search for keyword(s) in lyrics!,,3
0,https://github.com/AmanoTeam/LyricsPy.git,"Python library for searching lyrics on Musixmatch, Genius and letras.mus.br.","python3,lyrics,lyrics-fetcher,musixmatch,genius,python",3
0,https://github.com/nitishraju/songwords.git,"{""A simple Spotify web app that pulls lyrics for the current song you're listening to.""}",,3
0,https://github.com/sadboilogan/DiscordLyrics.git,Use MusixMatch API to sync spotify song lyrics to Discord Status,,3
0,https://github.com/carlpoole/glass_scroll.git,"Text scrolling app for Google Glass (e.g: teleprompter, lyrics for karaoke)",,3
0,https://github.com/kodie/lyrcper.git,A Twitter bot that posts randomly generated wallpapers with song lyrics.,"twitter,bot,twitter-bot,wallpaper,flickr,musixmatch,random,javascript,nodejs,image,picture",3
0,https://github.com/purafollia/pura-follia-s-PDAFT-English-Lyric-Translation.git,A translation of the song lyrics in Project DIVA Arcade Future Tone. Updated regularly.,,3
0,https://github.com/robert-alfaro/genius-lyrics.git,Home Assistant custom component for fetching song lyrics from Genius.com,"home-assistant,home-assistant-component,lyrics,genius-lyrics,music",3
0,https://github.com/Mondonno/iLyrics.git,"iLyrics, get lyrics for all the audio files what you are playing on your computer 🎶","music,lyrics,quicktime-player,spotify,itunes,javascript,c,python",3
0,https://github.com/Jackmt9/mnemonic-maker-backend.git,A web scraping application that generates acrostic mnemonic devices by mapping user input to song lyrics.,"backend,ruby,rails,scraping,lyrics",3
0,https://github.com/lyricly-app/lyricly.git,"Lyricly is an Android song lyrics app used to instantly get synchronized lyrics for Spotify, Google Play Music and much more. Also lets you explore and search for the most popular songs of the moment.","android,android-development,android-sdk,android-architecture,lyrics,mvvm-android,mvvm-architecture,clean-architecture,material-design,udacity-android-nanodegree,udacity,madewithudacity,hacktoberfest",3
0,https://github.com/cvzi/Share-Bandcamp.com-lyrics-and-songtexts-on-Genius.com.git,"Userscript. Adds a link above the lyrics on bandcamp to share lyrics to genius.com. It then automatically copies all the available information (title, artist, release date, ...) to genius.com","genius,lyrics,bandcamp,songtext,userscript,greasemonkey",3
0,https://github.com/abhishek-rr/lyrics-representation.git,"This is a small program that scrapes the internet, for the lyrics of top 100 pop songs 2018, through google and eventually metrolyrics.com for song lyrics, and analyses the most used words.",,3
0,https://github.com/dotjay/Playalong.git,Playalong is a little web app that helps people learn and play the chords and lyrics of a song by showing you the chords and lyrics for each bar of a song as you are playing it.,,3
0,https://github.com/manikantareddyd/lyrics_for_music.git,"Lyrics for your favorite songs on your favorite sites! Now supports Spotify (Web), Youtube, YT Music and Google Play Music. LyriKa pulls lyrics for songs you play on Youtube or Spotify and displays them right there.",,3
0,https://github.com/psime86/GudVibes.git,GudVibes is a music to lyric sync tool. Utilizing the youtube data API to pair videos with user searches and the Genius and Seeds Lyrics API to match up lyrics.,,3
0,https://github.com/errolyan/musicxml_to_pinyin.git,"Convert the lyrics in the xml file of Chinese songs into batches. Very efficient, I hope to help you.",,3
0,https://github.com/gabrielmxavier/Searching-Song-Lyrics.git,"Uma ferramenta de pesquisa de letras de música construida com JavaScript, html5, css3 e a API lyrics.ovh. ",,3
0,https://github.com/Kamarugo-san/song-list.git,An expansive song list that allows the user to store and read their lyrics at any given time.,,3
0,https://github.com/ribeirojpn/follou.git,Follou makes it easy for you to find lyrics of the songs that are in your Spotify playlists,"spotify,spotify-playlist,lyrics,genius,react,nodejs",3
0,https://github.com/peburrows/get_lyrics.git,Simple little script to download and save the lyrics to the songs in the current iTunes playlist,,3
0,https://github.com/automaticamente/galegosilustres.git,This is a twitter bot that overlays random reggaeton lyrics on random pictures of historical figures from Galicia.,,3
0,https://github.com/theverything/jbipsum.git,A react app that creates place holder text from some of Justin Biebers douchiest quotes and lyrics.,,3
0,https://github.com/puyuan/itunes-karaoke.git,Open source karaoke player built on top of itunes. Define your own dynamic lyrics and begin singing today.,,3
0,https://github.com/gefero/tango_scrap.git,This project seeks to scrape information about tango lyrics in order to perform statistical analysis using NLP techniques. ,,3
0,https://github.com/ptnguyen128/lyrics-analysis.git,This repository consists of all the codes and files used to analyze the lyrics of Kpop group BTS,,3
0,https://github.com/lishixuan001/MusicClassificationDL.git,Music recommendation system using collaborative filtering with lyrics and sound wave information. SP19 CS 182. Prof. John Canny. Final Project ,,3
0,https://github.com/JoshSchreuder/SMSnatcher.git,Lyric search & scraper which finds and saves lyrics from LyricWiki and SongMeanings and writes them to MP3 tags.,"lyrics,jaudiotagger,java,jsoup",3
0,https://github.com/dev-hacks-2020/LyricNet.git,"A website to generate lyrics like your favorite artists, as well as ask them questions, all using ai.",,3
0,https://github.com/lottybrand/song_lyrics.git,"Cultural evolution of emotional expression in 50 years of song lyrics by Charlotte Brand, Alberto Acerbi, and Alex Mesoudi",,3
0,https://github.com/francarranza/Emotion-recognition-from-lyrics.git,"Song lyrics based emotion detector. Using the algorithm Latent Dirichlet Allocation the system could identify if a song contains love, anger, sadness, melancholy.",,3
0,https://github.com/mikan9/LyricParser.git,"Automatically fetch lyrics from different sources for music played with media players that integrates with Windows 10 Media Volume Control overlay (eg. Spotify, Chrome).","lyrics,spotify,windows-10,prism,dotnet",3
0,https://github.com/ywh233/CMUS-Lyrics-Daemon.git,This is a daemon program that can send current lines of the lrc lyrics which\nis currently playing in CMUS to an FIFO pipe.,,3
0,https://github.com/talhaazhar/SpotLyrics.git,"Trying to learn Ionic and Angular for a new job by creating a Spotify Clone using the specified libraries, however for Lyrics (using the MixMatch API)",,3
0,https://github.com/Game-Linter/Discord-Music-Master.git,"AI powered none-stop Music Player that uses an optimized recommendation system to create a Beautiful Radio effect and keeps you jamming , with lyrics and more","radio,discord-bot,discord-js,ai,typescript,docker,typescipt,redis,automation,bot",3
0,https://github.com/JamesMZumelDumlao/Rap-Novelty.git,"This project analyzes dynamics in innovation and influence across a corpus of Rap music lyrics. Data, code, and figures included for replicability and transparency.",,3
0,https://github.com/darklight147/Discord-Music-Master.git,"AI powered none-stop Music Player that uses an optimized recommendation system to create a Beautiful Radio effect and keeps you jamming , with lyrics and more","bot,discord-bot,typescript,discord-js,music-player,automated,radio,redis,discordjs",3
0,https://github.com/kuldeepmewara/Jotterpad.git,"Text editor engineered for Creative writing. It is perfect for writing novel, lyrics, poems, essay, draft and screenplay. The clean typing interface allows you to focus on writing, shaping your thoughts into text. Go about your creative writing without distractions and write to your hearts content.",,3
0,https://github.com/stylianosnicoletti/Songle-Android-Location-based-Game.git,"Collecting words scattered at random around the University of Edinburgh’s Central Area 📍. Words make up the lyrics of a song 🎵,aspect of the game is to guess the song from the words collected 🎮.",,3
0,https://github.com/AdrielMinyety/Lyrics-Finder.git,"{""simple app para buscar letras de canciones usando una API (practicando los modulos en JS) //// simple app to find song's lyrics using an API (practicing modules in JS)""}",,3
0,https://github.com/rafayetrafi/BanglaMusicStylo-A-Stylometric-Dataset-of-Bangla-Music-Lyrics.git,"With the rapid growth of Bangla music industry huge volume of Bangla songs are produced every day. Immense number of producers, lyricists, singers and artists are involved in production of songs from different genres. Among many genres of Bangla music; classical, folk, baul, modern music, Rabindra Sangeet, Nazrul Geeti, film music, rock music and fusion music has gained the highest popularity. Lyricists try to express their feelings and views towards any situation or subject through their writings. Therefore, each lyricist have their own dictionary of thoughts to put on music lyrics. In this paper, we have presented “BanglaMusicStylo”, the very first stylometric dataset of Bangla music lyrics. We have collected 2824 Bangla song lyrics of 211 lyricists in a digital form. All the lyrics are stored in text format for further use. This dataset could be used for stylometric analysis such as authorship attribution, linguistic forensics, gender identification from textual data, Bangla music genre classification, vandalism detection, emotion classification etc. Identifying the significant research opportunities in this area, we have formalized this dataset which could be used for stylometric analysis.","bangla-song,bangla-text,stylometry,docs,bangla-nlp",3
0,https://github.com/paulamlago/song-data-analysis.git,Project developed for the subject Data Mining and the Big Data paradigm. The main goal is to study the words present on song lyrics from different countries to obtain the primary sentiment that is each on them and extract the differences.,,3
0,https://github.com/sijopkd/exploring-13-years-of-top-100-songs.git,"Project on analyzing the top 100 songs that were featured in the hot 100 list of the billboard year end list. The lyrics were scraped using the Genius API and the project covers topics including Topic modelling, Sentiment Analysis, Clustering and Recommendation systems",,3
0,https://github.com/fiidau/Church-Projector.git,Church Projector is a simple light-weight solution for projecting Scripture verses and gospel lyrics on a projector. The software supports 4 different translations with each having a verse range simultaneously. The software is highly portable and open source. The software is pre-bundled with Authorized KJV and ready to use. It also has built-in downloader that can download your favorite Bible from repository.,,3
0,https://github.com/singhsanket143/DwarkaMachineLearningWorkshop-RapGenerator.git,🔥Markov Chain Based Probabilistic🚀 Model To Generate Lyrics🎼  and Raps🎵,,2
0,https://github.com/alandmoore/omega-hymnal.git,A song lyrics display program designed for informal worship settings,,2
0,https://github.com/benvd/err-music.git,Lyrics plugin for Err,,2
0,https://github.com/tmthyjames/cypher.git,Easily retrieve music lyrics,hacktoberfest,2
0,https://github.com/ronggong/lyricsaudio.git,Lyrics-audio alignment,"chorus-detection,matlab",2
0,https://github.com/abart997/PlayingLyrics.git,Show playing lyrics via Activator,,2
0,https://github.com/jewel998/playlist.git,A current web browser based lyrics viewing audio player.,"audio,audio-player,lyrics,html,css,js,web,frontend,front-end,lyrics-synchronize,reactjs,redux,hacktoberfest2020,hacktoberfest,playlist",2
0,https://github.com/ooyun0/Visualizer.git,Music player with audio visualization & find lyrics,"music-player,visualizer,audio-visualizer",2
0,https://github.com/Hunam6/lyrics-deno.git,A lyrics finder/scraper for Deno,"lyrics,musixmatch,lyricfind,scraper,google,genius",2
0,https://github.com/adlez27/phonetic-songs.git,Transcribing song lyrics to X-SAMPA,,2
0,https://github.com/nicolaswurtz/chordpro-php.git,"Parse, transpose and format (html,json,plaintext) ChordPro format for songs lyrics with chords.",,2
0,https://github.com/bjherger/LyricsGenreIdentification.git,"Code for Advance Machine Learning project to identify the genre of a song, given its lyrics",,2
0,https://github.com/DigitalChristianLibrary/Hindi-Song-Book.git,Various Song Books in Hindi structured as Open Lyrics format. Repository for Hindi Song Book App,,2
0,https://github.com/n00017007/Blogger-Lyrics-Template-.git,"{""It's a free template for blogger (blogspot) users, optimized for lyrics content. Adhy Suryadi has created this perfect template For Personal Lyrics Blogs Sites, Modern and fully responsive Bootstrap (try resizing your browser), And Templates Featured : Fast Loading, Contact Form, Google Maps, Valid HTML5, Sharing Button with counter, Defer Blogger Comment.""}",,2
0,https://github.com/OpportunityLiu/LrcExt.Aurora.Music.git,Online lyrics extension for https://github.com/pkzxs/Aurora.Music,"aurora-music,app-extension,uwp",2
0,https://github.com/jamesthomson/Evolution_of_Pop_Lyrics.git,Analysis of the lyrics on a number of pop songs to try and predict song genres,,2
