,Url,Description,Topics,Stars
0,https://github.com/geegaw/Koolah.git,Koolah is an open source nosql cms,,3
0,https://github.com/acarrr/celendb.git,A simply JSON-based NoSQL database wrapper.,,3
0,https://github.com/pires/sherlock.git,"Message-driven, NoSQL-powered auditing framework",,3
0,https://github.com/DavidQuan/vertx-ssdb.git,"Vert.x ssdb client, async NoSQL driver",,3
0,https://github.com/eMaringolo/pharo-couchdb.git,Pharo client for CouchDB NoSQL Document Database,,3
0,https://github.com/xy-daniel/redis.git,SpringBoot第六章NoSQL————redis,,3
0,https://github.com/JDrit/MemDB.git,"In-memory, disk-backed NoSQL database",,3
0,https://github.com/gushitong/rekkles.git,"A NoSQL database implementation, alternative to redis.","nosql-database,kv-database,kv-store,redis-protocol,high-performance",3
0,https://github.com/omonimus1/SQLZoo.git,My Own solutions of SQLZoo & NoSQL challenges,"sql,sql-solution,sqlzoo-solutions,nosql-database,database,query-language",3
0,https://github.com/AcepcsMa/NoSQL.git,NoSQL Database implemented by Python (like Redis),,3
0,https://github.com/markap14/nifi-nosql-bundle.git,bundle for NiFi NoSQL processors/services,,3
0,https://github.com/tristartom/hindex.git,Secondary Index on HBase and other NoSQLs,,3
0,https://github.com/gabriellasaro/arquead-py.git,"A small ""NoSQL"" database made in Python.",,3
0,https://github.com/serverless-components/tencent-mongodb.git,腾讯云 Nosql DB Serverless Component,,3
0,https://github.com/sanjeevai/data-modeling-apache-cassandra.git,Create a NoSQL database in Apache Cassandra and test its working based on the queries provided before hand,"cassandra-database,nosql,data-engineering,etl",3
0,https://github.com/simonjwhite/warehouse.git,Hybrid NOSQL / MYSQL Data warehouse for NGS variants,,3
0,https://github.com/z0r0n/nedgedb.git,Node module for Open Edge database with nosql interface,,3
0,https://github.com/joshualjohnson/firedb.git,*Archived* FireDB - A Simple NoSQL Database Written In PHP,,3
0,https://github.com/UCSoftworks/LeafDb.git,NoSQL database for Android and Java written in Kotlin,,3
0,https://github.com/steelbrain/Happy-DB.git,A Redis protocol compatible NoSQL Database written entirely in NodeJS,,3
0,https://github.com/eoftedal/HashInjection.git,NoSQL injection - hash injection with rails and mongodb,,3
0,https://github.com/MikeReedKS/ZarahDB.git,Open Source NoSQL Database for Unique Key Tables,"nosql,database,database-as-a-service,databases,nosql-database,nosql-databases,nosql-server,nosql-data-storage,zarah,zarahdb",3
0,https://github.com/avaibh/Twitter-Bot-Detection.git,"Big Data Stack: Spark, Kafka, Elasticsearch and NoSQL","big-data,twitter-bot-detection,kafka,spark-mllib,mongodb,elasticsearch,kibana-visualization,visualization,supervised-learning",3
0,https://github.com/apptanium/bigds.git,Big DataStore (Big DS) using HBase for simple noSQL storage,,3
0,https://github.com/lewismoten/KeyValueStore-NoSQL.git,Key/Value Store NoSQL database using PHP & MySQL,,3
0,https://github.com/mudhairless/unqlite-freebasic.git,Wrapper of UnQLite NoSQL Database for the FreeBASIC Language,,3
0,https://github.com/bdarfler/nosqldbs.io.git,A NoSQL database comparison site  http://nosqldbs.io,,3
0,https://github.com/Zimilo/ziack.git,yet another nosql storage system written in pure C,,3
0,https://github.com/aparo/nosqlkit.git,NoSqlKit for python is a multi NoSQL engine ORM,,3
0,https://github.com/turiphro/NoSQLlab.git,Ready-to-go NoSQL database examples in Docker Compose,"hbase,psql,postgresql,riak,riak-kv,mongodb,couchdb,neo4j,redis,docker,docker-compose,nosql,database,database-lab",3
0,https://github.com/r043v/fastIce.git,a very fast php framework who use the redis nosql,,3
0,https://github.com/safflower/simple-db.git,Simple Database Management System for PHP 7 (NoSQL),"php7,database,dbms,non-sql,db-manager,database-library",3
0,https://github.com/iamraufu/node-mongo-crud.git,Create Read Update Delete operations using cross-platform NoSQL database,,3
0,https://github.com/wanghongqi/WhqDatabase.git,自己用C#开发的NoSQL列式数据库  The NoSQL and column-based database used of C# development by myself,,3
0,https://github.com/alronz/Factors-Influencing-NoSQL-Adoption.git,"An attempt to analyse different NoSQL databases from different NoSQL categories by studying their data modelling and query capabilities. The investigated databases are Redis, MongoDB, Neo4j, and Cassandra.",,3
0,https://github.com/peacecwz/couchbase-net-core-meetup.git,Introduction to NoSQL Solutions with Couchbase and .NET Core Meetup. Slide: https://www.slideshare.net/BarisCeviz/introduction-no-sql-solutions-with-couchbase-and-net-core,"net-core,couchbase",3
0,https://github.com/DoumiTeam/kerdb.git,"{""a key-value database for iOS&Android&Mac OS or other OS, it's an alternative for SQLite if you want to use a NoSQL approach.""}",,3
0,https://github.com/louisgustaf/fpml-poc.git,POC for parsing a fpml from a message queue into a noSQL database,,3
0,https://github.com/m3dsec/blindSQLinjection_CTF.git,Blind noSQL injection exploit meant to solve a challenge in HTB// platform,,3
0,https://github.com/openmosix/crappydb.git,Crappy DB - A persistent NoSQL key/value storage compatible with Memcache protocol,,3
0,https://github.com/bytejunkie/PSCosmosDB.git,"{""powershell library to help with usage of Microsoft's Azure based NoSQL Cosmos DB""}",,3
0,https://github.com/bonnierpolska/basilisk.git,"Basilisk is a object-NoSQL mapper, supporting models, lists, hashes and sorted sets.",,3
0,https://github.com/patrickingle/wp-mongodb.git,A wordpress database object that gives wordpress access to a MongoDB NoSQL data store,,3
0,https://github.com/overdb/over_db.git,Distributed Graph | Multi-Model Database With Scalable Engine On Top of NOSQL ScyllaDB.,,3
0,https://github.com/rcardin/actorbase.git,Implementation of a key-value NoSQL database using the actor-model.,"scala,database,distributed-systems,akka",3
0,https://github.com/amalik2/krenoril-data-system.git,NoSQL data store that makes it easy to add mod support to games,,3
0,https://github.com/mchacki/ms-meets-nosql-examples.git,This is the repository for the code examples shown in my Microservices meets NoSQL Talk,,3
0,https://github.com/kylobite/kylodocs-php.git,A simple PHP library that allows JSON documents to be used as a NoSQL database.,,3
0,https://github.com/yxing999/NoSQL-remote-repo.git,This project built a remote code repository based on a NoSQL database.,,3
0,https://github.com/jeromebenois/couchbase-lite-c-rs.git,Rust language bindings for the Couchbase Lite embedded NoSQL database engine,"database,nosql,sync,embedded,rust-lang,rust-bindings,couchbase-lite,couchbase-mobile",3
0,https://github.com/houziwty/demonData.git,封装对MySQL NoSQL数据访问、实现分布式事务,,3
0,https://github.com/aalfiann/fly-json-db.git,NoSQL Embedded Database on top json file and stream for NodeJS,"json-db,json-query,json-nosql,json-stream",3
0,https://github.com/KaioViana/scrapper-and-mongodb.git,Exemplo de raspagem de dados mais interação com o banco NoSQL MongodbAtlas,,3
0,https://github.com/kalharbi/appsrepo.git,"appsrepo: A tool chain for extracting, analyzing, loading, and retrieving Android apps from NoSQL databases.",,3
0,https://github.com/p-brito/prisma.git,Provides a fast and easy way to implement a NoSQL db provider in your project.,"cosmosdb,dynamodb,mongodb,nosql,nosql-database,nosql-databases,nosql-data-storage",3
0,https://github.com/csreddy/angularjs-oscars.git,A simple search application built completely with AngularJS on NoSQL MarkLogic database,,3
0,https://github.com/beadsland/nosh.git,"Bourne shell emulator, Erl shell alternative, and Nosql file system -- implemented in Erlang",,3
0,https://github.com/cbeav/pure-db.git,RESTful NoSQL system written in Haskell and backed by MySQL under HDBC,,3
0,https://github.com/vim-scripts/nosql.vim.git,"Provides syntax highlighting for NoSQL tables, or any tab-separated (TSV) tables",,3
0,https://github.com/kjzz/RelationalDB-Trans-MongoDB.git,"MySQL，Oracle and SQLServer transform to NoSQL ,and insert into MongoDB.",,3
0,https://github.com/davidgaya/docker-eXistDB.git,This is a eXist DB image build on top of official Java image (therefore based in debian jessie).  It is forked from dariah/exist. I did this fork because I wanted an image built on top of official images and that leverages the image cache of docker.  eXist is an open source NoSQL database built on XML technology. It is classified as both a NoSQL Document database and a native XML database. eXist provides XQuery and XSLT as its query and application programming languages.,,3
0,https://github.com/AndrewJBateman/angular-material-portfolio.git,":clipboard:  Angular Material & RxJS Observables are used to display my data. A Google Cloud Firestore NoSQL database stores the blog posts & Contact Form data. Anyone can read the blog posts. Angularfire-lite was used as a Firebase API wrapper as it is simple and lightweight, reducing Vendor bundle size & improving the Chrome Lighthouse score.","angular-material,portfolio-website,scss-styles,typescript,firebase-database,api-client,github-pages,webpack-bundle-analyzer,cards,rxjs6,angularfire-lite,mat-cards,firebase,angular,angular-material-cards,firebase-backend,angular12,firestore-backend,navbars",3
0,https://github.com/malekbeloula/php-mongodb-blog.git,the PHP-MongoDB Blog is an application using the power of the NoSQL database as backend for storing data.,,3
0,https://github.com/t04glovern/aws-dynamodb-leaderboard.git,Learn to use NoSQL Workbench with Amazon DynamoDB to create a leaderboard system with global secondary indexes.,"dynamodb,aws-dynamodb,nosql-workbench,nosql",3
0,https://github.com/OpenLiberty/guide-mongodb-intro.git,"A guide on how to persist data in your microservices to MongoDB, a document-oriented NoSQL database.",,3
0,https://github.com/awexome/doeskeyvalue.git,"NoSQL-like key value stores in SQL-backed ActiveRecord objects. Arbitrary keys behave like dynamic, indexable, searchable first-order attributes.",,3
0,https://github.com/rleath82/QxH_Project.git,"A fully cloud database project using .NET Core 2.2 MVC, API, SQL Server (Microsoft Azure), Couchbase NoSQL, and Docker ",,3
0,https://github.com/aleksandarbos/XML-NoSQL-DataBase-App.git,"Tools: Java (PlayFramework 1.4 + JAXB), MarkLogic NoSQL DataBase, Desc: Project at XML And Web Services course.",,3
0,https://github.com/akitaonrails/ASP-Classic-XML-NoSQL.git,This is an example of how I made AJAX and NoSQL before the terms were even created,,3
0,https://github.com/chenglinjava68/database-transform-tool.git,通过图形界面为数据监控以及数据同步提高良好的服务，可支持数据同步的数据源或数据库有：SQL数据源、NoSQL数据源、数据引擎、数据仓库、消息队列；通过Canal可支持数据库监控以及数据备份。,,3
0,https://github.com/dotnetcurry/efcore-cosmosdb-app.git,"ASP.NET Core provides a unified platform for building web UI and web APIs using a Relational or a NoSQL Database. In this tutorial, we will see how ASP.NET Core 3.0 with EF Core 3.0 provides a cool mechanism to access Cosmos DB (classified as a NoSQL database ) for performing CRUD operations. Additionally, the built-in Angular template with ASP.NET Core will provide a rich experience for front-end development. Read it on www.dotnetcurry.com",,3
0,https://github.com/natebuwalda/Cassandra-Client.git,An experiment in writing a client for NoSQL db Apache Cassandra.  See my Cassandra-Example-App repo for an app that makes use of this client.,,3
0,https://github.com/haskellj2/tsbot.git,"time series data acquisition, storage, exploration, analysis, ML models, predictions, visualizations and interpretations using node.js, web scraping, sql and nosql, charting, tensorflow.js and D3.js",,3
0,https://github.com/zedshaw/mulletdb.git,(DEAD) A joke project that made a working database server to server SQL and NoSQL data types at the same time.,,3
0,https://github.com/ngduc/mystik.git,"Mystik (MkTable) is a generic Javascript DAO (Data Access Objects) for database systems including NoSQL databases, Redis, NodeJS support and REST API web service handling.",,3
0,https://github.com/cravedevelopment/WebAPICore-CQRS-POC.git,"POC using WebAPI .NET Core with CQRS and Event Sourcing pattern having data access libraries for most databases, both relational and NoSQL",,3
0,https://github.com/gfelot/DEND-CassandraDataModeling.git,Learn to build a star schema from JSON file to Cassandra NoSQL DB for easy data analysis - An Udacity Data Engineer Nano Degree Project,"cassandra,aws,udacity-nanodegree,udacity-data-engineer-nanodegree,python3",3
0,https://github.com/ggchangan/elasticsearch-utils.git,用于存储elasticsearch基本工具，和实验，同时提供关系数据，NoSql数据库的导入搜索能力,,3
0,https://github.com/hongsan/ukibase.git,"ukibase is a nosql database with google leveldb backend. It provide following features: scalable, high performance, auto sharding, rich data structure(collection, hash, set, list, sequencer), data replication with auto-failover, smart client library",,3
0,https://github.com/RaghavPrabhu/MongoService.git,Mongo DB Service   1. JPA Enabled DataObject using Kundera library - Object Persistence in NoSQL    2. Persistence unit configuration - configure MongoDB / Cassandra Datastores    3. Basic CRUD operation exposed as a Spring based REST Service,,3
0,https://github.com/moyuanhui/miaosha.git,模拟双11、618活动商品秒杀，瞬间大流量并发、引入消息中间件rabbitmq、缓存Nosql、做静态缓存、使用jmeter做压测,,3
0,https://github.com/dnovac/batch-jobs.git,"This piece of software, developed using Java, Spring Boot and Spring Batch, exposes an API which handles batch import of CSV files and XML files into a NoSQL MongoDB database.","api,java,spring,spring-batch,spring-boot,docker,docker-compose,jobs,file-import,file-api",3
0,https://github.com/CursosLoneWolf/Carrera-de-Backend-Profesional-.git,"Programa el backend de las mejores apps del mundo. Desarrolla en Django, Ruby on Rails, Node.js, Go o PHP. Implementa bases de datos SQL o NoSQL. MySQL o PostgreSQL, MongoDB, Redis y más. Despliega tus apps en cualquier servidor.",,3
0,https://github.com/huoyu820125/Exist.git,"《外存》本质上是一个内存级别的nosql。 外存提出了“面向变量”的数据访问思想，让用户只见变量，不见接口，省去了繁琐的接口调用。 外存拥有卓越的性能，单1client时，对于非持久化数据达到3.7万/秒吞吐，对于持久化数据达到2万/秒吞吐 client并发越多性能也就越高。 目前提供了int8、uint8、uint64、float、double等基础类型变量的操作,后续将实现map vector类型变量操作。",,3
0,https://github.com/dcaav/mongoDBLeafletViewer-master.git,"mongoDBLeafletViewer is a simple GIS viewer, that shows the Madrid (Spain) Metro stations and lines, connected to a NoSQL MongoDB database. Using J2EE, Maven, Spring 4.3.4, Spring Boot 1.4.2, MongoDB 3.4.1 and Leaflet 1.0.3.",,3
0,https://github.com/HariSekhon/SQL-keywords.git,"SQL keywords and built-in functions for most major RDBMS, MPP SQL & NoSQL systems - MySQL, PostgreSQL, Oracle, SQL Server, Presto / AWS Athena, Redshift, Snowflake, Apache Drill, Hive, Impala, Cassandra, Couchbase N1QL, Pig Latin, Neo4j Cypher, Dockerfiles - Used by sqlcase.pl to auto-recase SQL scripts, Dockerfiles etc.",,3
0,https://github.com/jemin777/WDBASQLTUTORIAL.github.io.git,"Definition: ""WNOSQL means Wilmix NOSQL.(W*SQL) is a Securable database invented by wilmix jemin j in GDollar,and JAVA . No need to write any Queries but to pass parameters in WDBASQL database for PLSQL f(x).We can also write WDBASql queries like SQL/Oracle Queries. WNOSQL is focused only on Windows Platform. WNOSQL  is  World  No:1  Advanced  Database...","wdbasql,database,wnosql,highstoragemanagement,highsecurity,plsql,sql,nosql,java,gdollar,securable",3
0,https://github.com/ivangfr/spring-webflux-reactive-databases.git,"The goal of this project is to play with Spring WebFlux on client and server side. For it, we will implement some Spring Boot Java Web applications, product-api, customer-api, order-api and client-shell, and use reactive NoSQL database like Cassandra, MongoDB and Couchbase.","spring-boot,spring-webflux,cassandra,mongodb,couchbase,spring-shell,java,aop",3
0,https://github.com/daenuprobst/SimpleDB.git,"{""A very, very, very simple nosql database for .net (around 150 lines of code) to store values in json files. It's not fast, not secure and there are probably a lot of things wrong with it, but again.. quick and dirty. I'm currently using it for a (smallish) CMS.""}",,3
0,https://github.com/bryan-lee-git/lesson-scraper.git,"A web app that lets users find, view, and make notes on coding lessons, courses, videos, resources, and articles scraped from various code learning and news websites (w3schools, coursera, codecademy, youtube, medium, and more). Utilizes a mongodb nosql database, express, express-handlebars, mongoose, cheerio, datatables.js, and axios.","mongodb,mongoose,express,express-handlebars,heroku,w3schools,cheerio,axios,coursera,datatables,medium-article,medium,youtube-api,codecademy,coding-lesson-scraper,coding-lessons-scraped,lesson-scraper,learntocodejs",3
0,https://github.com/atiqsayyed/Mango.git,"A smart viewer for No-SQL databases(MongoDB,CouchDB and RethinkDB)  A No-Sql Schema Inference Engine. It reads the Schema of Schemaless NoSql Database.  It also tries to find the relationship between two different collection.  Find class ScalaUI.scala and run.",,3
0,https://github.com/startxfr/api.git,"SXAPI is a lightweight and flexible framework for building open or private API with a minimum of time. Based on PHP and NOSQL technologies, this framework allow developpers to build their own API an deliver in a unified way various informations ressources. ",,3
0,https://github.com/greenpeace/gpi-elasticsearch-firebase.git,"Firebase is a hosted noSQL solution from Google has some limitations regarding query support. Firebase only support startAt(), endAt(), and equalTo() conditions and not any form of fulltext support, let alone aggregations / facets. This Firebase Cloud Functions will show you how to add fulltext query and aggregation support to Firebase using ElasticSearch.","firebase-database,cloud,google-cloud,elasticsearch,cloud-function-for-firebase",3
0,https://github.com/HassanAfnan/Flash-Chat.git,Flash Chat ⚡️A chat application based on flutter using Firebase Cloud Firestore as well as the Firebase authentication package to equip the application with a cloud-based NoSQL database and secure authentication methods.Here users can sign up and log in to chat.,,3
0,https://github.com/Hariharan-Gandhi/StudentOverflow.git,"The app helps users (students and university members) to figure out ""How occupied a particular building(say, Library/Mensa) is?"" It provides a Web and Mobile application to display current seat availability vs capacity, with attractive and dynamic charts. While doing so, it also provides a twitter chat room for each location, facilitating users to discuss events happening at that location, like ""Hey, good food at Mensa today!! Don\'t miss!!"".  Technologies Used: IBM Bluemix Cloud, NodeJS Server, Cloudant NoSQL Database, Android Geofensing with foreground service, UI - Web & Mobile friendly AdminLTE Bootstrap, D3js.",,3
0,https://github.com/polis-mail-ru/2020-db-lsm.git,NoSQL course project,"db,nosql,lsm,technopolis,hw",2
0,https://github.com/polis-mail-ru/2021-nosql-lsm.git,NoSQL course project,,2
0,https://github.com/jeffrafter/friendly.git,NoSQL with MySQL in Ruby,,2
0,https://github.com/atk1213/fullstack-mongo-mock.git,an app to help you review building a fullstack application with a noSQL database,,2
0,https://github.com/joewalk102/firebase-orm.git,NoSQL object model database,,2
0,https://github.com/tubemogul/puppet-aerospike.git,Puppet module to deploy and manage aerospike NoSQL database cluster,"puppet-module,aerospike,database-management",2
0,https://github.com/jadore/nosqlsploit.git,nosql attack platform,,2
0,https://github.com/TechPrimers/spring-boot-aerospike-example.git,Spring Boot with Aerospike (InMemory NoSQL Database),,2
0,https://github.com/okmich/rdbms_2_nosql.git,"Course Material for ""SQL, NoSQL, Big Data and Hadoop"" course.",,2
0,https://github.com/mplachter/ansible-role-aerospike.git,Ansible role for deploying and configuring Aerospike (NoSQL database),"aerospike,ansible-role,nosql-database",2
0,https://github.com/paulnguyen/nosql.git,Java NoSQL vClock Project,,2
0,https://github.com/SquareBracketAssociates/Booklet-Voyage.git,Voyage is a layer to manage document oriented noSQL database,"mongodb,pharo,nosql",2
0,https://github.com/cmevawala/nodejs-todo-app.git,"Node JS application from scratch using express, MongoDB - a noSQL database perfect for using with Node","nodejs,beginner",2
0,https://github.com/kaustubhsant/MugenDB.git,"A distributed, fault tolerant NoSQL Database engine",,2
0,https://github.com/vilcek/HiveKVStorageHandler2.git,Hive Storage Handler for Oracle NoSQL Database v2,,2
0,https://github.com/adeshpande/nosql.git,NoSQL scripts for Bioinformatics ,,2
0,https://github.com/ColdBox/cachebox-couchbase.git,A  CacheBox provider for Couchbase NoSQL (DEPRECATED) Use Link Instead,,2
0,https://github.com/karthiksbhat/Mini-NoSQL-Database.git,NoSQL Database as a course project for Database Systems course,,2
0,https://github.com/fegemo/cefet-nosql.git,Aulas da disciplina de NoSQL no CEFET/MG,,2
0,https://github.com/alemic/dldb.git,A distributed nosql database based on leveldb.,,2
0,https://github.com/mnementh64/docker-postgresql-cstore.git,PostgreSQL built with NoSQL CStore extension,,2
0,https://github.com/xamry/twitample.git,Twitter-like application on NoSQL database,,2
0,https://github.com/SlotherCui/Nosql.git,Nosql,,2
0,https://github.com/Viwox/Pangu.git,NoSQL,,2
0,https://github.com/tistaharahap/oauth1-provider.git,An OAuth 1.0a provider with SQL and NoSQL stores,,2
0,https://github.com/briantroy/DB-Plus-Memcache.git,"Unified Data Access Layer for RDBMS, NoSQL and Memcache",,2
0,https://github.com/Thelin90/CyberAttacks.git,Relational Graph Visualization with (React-D3 - Python Flask - OrientDB (NoSQL)),"reactjs,d3,cyberattack,orientdb,nosql,python-flask,edges,graph,pycharm,webstorm,python",2
0,https://github.com/schuyler/go-fish.git,a toy distributed NoSQL database written in Go,,2
0,https://github.com/youngmonkeys/dahlia.git,"A NoSQL database library, support local storage and server storage",,2
0,https://github.com/yahoojapan/k2hash_go.git,K2HASH Go library - NoSQL Key Value Store(KVS) library,"antpickax,k2hash,database,in-memory,kvs,fullock,golang",2
0,https://github.com/mincongzhang/WhiteDBPlus.git,C++ WhiteDB Wrapper (A fast lightweight NoSQL shm database),,2
0,https://github.com/gdamdam/rapni.git,Rapni is a basic RESTful API to use PostgreSQL as JSON documents NoSQL store.,,2
0,https://github.com/SmalltalkZen/phriak.git,Phriak is a Smalltalk client for the Riak NoSQL database (primarily for Pharo Smalltalk) ,,2
0,https://github.com/LSIND/advanced-python3.git,"OOP in Python, working with SQL and NOSQL dbs, fetching HTML data","oop,classes,scraping,nosql,mongodb,sqlite3,sqlalchemy,python3",2
0,https://github.com/bdelacretaz/sling-nosql-frontend.git,"Demo using Apache Sling as a front-end for NoSQL databases running in Docker, with dynamic DB discovery",,2
0,https://github.com/lozanotek/nosql.git,NoSQL presentation,,2
0,https://github.com/aliang1994/INFO7250-BigDataAnalytics.git,"MapReduce, NoSQL",,2
0,https://github.com/petehunt/omgnosql.git,OMG! NoSQL!!!,,2
0,https://github.com/alexgozdek/no_sql.git,przedmiot nosql ,,2
0,https://github.com/aboutbits/no-sql-workshop.git,NoSQL Workshop,"workshop,nosql,mongodb,redis,neo4j",2
0,https://github.com/Tkacz/NoSQL.git,Bazy NoSQL - laby,,2
0,https://github.com/leftshifters/basefront.git,Frontend for NoSQL datastores,,2
0,https://github.com/iamzhaohongxin/awesome-nosql.git,list of nosql database,"awesome,awesome-list",2
0,https://github.com/SeaRise/mrdb.git,简易nosql,"db,b-link-tree,mvcc",2
0,https://github.com/andrewferlitsch/epipog-nosql-ip.git,NoSQL database - IP stage,,2
0,https://github.com/Ko-kn3t/mango_blind_injection.py.git,NOSQL blind injection,,2
0,https://github.com/suissa/NOSQL_benchmarks.git,Some nosql benchmarks,,2
0,https://github.com/gowhari/noqlite.git,Simple NoSQL over SQLite,,2
0,https://github.com/tanelih/nosql-no-problems.git,Presentation about NoSQL,,2
0,https://github.com/maddenpj/NoSQL.git,The canonical NoSQL database,,2
0,https://github.com/sebastianriemer/java-nosql-benchmark.git,Nosql Java Benchmark,,2
0,https://github.com/otaviojava/payara-nosql.git,Payara NoSQL with cloud,,2
0,https://github.com/jbaiza/clusterpoint.git,Clusterpoint NoSQL database framework,,2
0,https://github.com/ronoc/brumheadar.git,Nosql DB load tester.,,2
0,https://github.com/JimFawcett/CppNoSqlDb.git,Prototype NoSQL database,,2
0,https://github.com/yyuu/jetty-nosql-redis.git,*EXPERIMENTAL* redis session manager for jetty (based on jetty-nosql-memcached),,2
0,https://github.com/knightso/xian.git,"{""eXtra Indexer for App engine's or some  other NoSQL datastores.""}",,2
0,https://github.com/zyfdegh/unqlite-crud.git,"Golang example to do CRUD operation on a lightweight,embeddable, serverless, NoSQL database: UnQLite!",,2
0,https://github.com/cleardevice/docker-ssdb.git,SSDB (fast NoSQL db compatible with Redis) Ubuntu 16.04 automated build,,2
0,https://github.com/yahoojapan/k2hash_nodejs.git,K2HASH nodejs addon library - NoSQL Key Value Store(KVS) nodejs library,"antpickax,k2hash,nodejs,nodejs-library,nosql,kvs,database,queue,in-memory",2
0,https://github.com/avaarm/Better-Earth.git,"A full stack application using MERN - nosql/mongodb, react, express, nodejs","mongodb,heroku-deployment,reactjs,nodejs,npm-package,expressjs",2
0,https://github.com/sophea/gae-flex-springboot.git,Java Spring Boot based sample backend app running GAE Flex environment using google NoSql datastore service,"spring-boot,java,sample-backend,google,google-app-engine",2
0,https://github.com/akhahaha/firebomb-android.git,NoSQL document database (Firebase) ORM,,2
0,https://github.com/ethronsoft/stor.git,C++ serverless NoSQL document-store ,,2
0,https://github.com/junjieqian/NoSQL-in-Memory-Database-System.git,NoSQL In-Memory Database System,,2
0,https://github.com/mkawserm/flamed.git,A distributed embeddable NoSQL database,"distributed-database,nosql,database,raft",2
0,https://github.com/WoodProgrammer/Sql2NoSql.git,Sql to Nosql data migrator,"sql,nosql,migration,database",2
0,https://github.com/cyrnguyen/NoSQLProject.git,Repo de notre projet NoSQL,,2
0,https://github.com/mohanishs/MongoDB_JOIN.git,Perform Joins in NoSQL MongoDB,,2
0,https://github.com/chaozznl/chaozzDB.git,A NoSQL flatfile database system,,2
0,https://github.com/electrachong/airbnb_clone.git,"Implementation of a AirBnB clone service, involving iOS, web app and android app front-ends communicating with a memcached REST API, MySQL database, NoSQL database and OAuth2 services.",,2
0,https://github.com/flier/vine.git,Virtual Interface of NoSQL Engine for Javascript,,2
0,https://github.com/sguha-work/LifeDB.git,Lightweight noSql formatted JSON based database ,,2
0,https://github.com/nathankopp/D2-Java-Persistence.git,Java object persistence using NoSQL+Search,,2
0,https://github.com/babokim/cloudata.git,"Distributed Structured Data Store, NoSQL, Bigtable",,2
0,https://github.com/ikarius/gredis.git,Groovy Library for Redis NoSQL Database,,2
0,https://github.com/jixuan1989/color-petri-net-Cassandra.git,a color petri net model for nosql,,2
0,https://github.com/wosiwo/cedis.git,a slimple implement or redis like nosql,,2
0,https://github.com/nledez/MyTicketsDemoNoSQL.git,Demo application to demonstrate NoSQL databases,,2
0,https://github.com/bigeasy/nosql.git,Unnamed NoSQL project based on Strata MVCC.,,2
0,https://github.com/steveLauwh/Database.git,MySQL And NoSQL 原理分析,,2
0,https://github.com/dawnbreaks/MyTable.git,Yet another NoSQL Database based on Leveldb,,2
0,https://github.com/jeffknupp/nosql.git,Toy NoSQL implementation for blog post,,2
0,https://github.com/derekhulley/alfresco-nosql-daos.git,NoSQL DAO implementations for alternative storage options,,2
0,https://github.com/itepifanio/mongoStudy.git,Estudos de NoSQL utilizando o MongoDB,"mongodb,django,python,jupyter-notebook",2
0,https://github.com/RafaelSSilveira/NoSql-SQL.git,Comparitive between NoSql(MongoDB) and Sql(Mysql),,2
0,https://github.com/Flare-k/Tube.git,"KhuTube using AWS, Node.js, MongoDB(NoSql)",,2
0,https://github.com/LilianBoulard/Que-faire-a-Paris.git,Repository for our NoSQL university project.,,2
0,https://github.com/HiruNya/nosqlite.git,A Rusty NoSQL layer over SQLite,"nosql,sqlite,rust,json",2
0,https://github.com/ttrelle/nosql-datasets.git,Some example datasets for NoSQL datastores,,2
0,https://github.com/techierishi/riDB.git,NoSql Database in its simplest form,,2
0,https://github.com/gabrielSoudry/AndroidStudioLearning.git,Simple todolist with NoSql using MongoDB atlas,"atlas,nosql-database,mongodb,android-application,android-studio",2
0,https://github.com/polydojo/pogodb.git,"{""Simple NoSQL wrapper for Postgres' JSONB type.""}","postgres,nosql-wrapper,nosql-database,nosql-data-storage,sql",2
0,https://github.com/YangDi666/Projects-Info2-NoSQL.git,Basic use of the NoSQL database,,2
0,https://github.com/Soontao/nosql-on-sql.git,Experimental NoSQL db based on sql engine. ,"nosql,json,sql,exprimental",2
0,https://github.com/larroy/fierro-rs.git,A NoSQL database written in Rust,,2
0,https://github.com/ashwanthkumar/subhdb.git,NoSQL datastore abstraction for MySQL and PHP,,2
0,https://github.com/celesteoficial/databases.git,Framework for SQL and NoSQL databases,"sql,nosql,databases",2
0,https://github.com/hecferme/2020-2-NoSql.git,Archivos para el curso de NoSQL,,2
0,https://github.com/alekmlynek/draft-db.git,A simple NoSQL PHP Class that mimics some of the behaviour of large NoSQL databases. It was created to help people learn and experiment with NoSQL without having to invest or setup a large NoSQL server.,,2
0,https://github.com/seiyak/Sample-implementation-of-hibernate-ogm.git,"NoSQL implementation based on hibernate-ogm aiming at currently Riak,Redis and Voldemort. Other NoSQLs are added later.",,2
0,https://github.com/nmmmnu/HM2.git,Key/Value NoSQL database that utilize LSM trees,,2
0,https://github.com/nperez/document-transform.git,Fetch and transform documents from a NoSQL source.,,2
0,https://github.com/NiklasArbin/SnowDB.git,Simple NoSql Document Database for the .Net platform,,2
0,https://github.com/ajlopez/SimpleDatabase.git,"Simple NoSQL Database implemented in JavaScript, Node.js, WIP.",,2
0,https://github.com/OshinKaramian/nosql-management-studio.git,Management Studio for NoSQL projects (Redis in the inital phase),,2
0,https://github.com/ArwedSchmidt/LinuxOptimization.git,Basic configuration optimizations for high performance NoSQL databases and webservers.,,2
