,Url,Description,Topics,Stars
0,https://github.com/ngthailand/ngCourse2-thai.git,This is a Thailand localized version of https://github.com/rangle/ngCourse2,,18
0,https://github.com/michaelhenry/Localizr.git,Localizr is a Tool that handles and automates the generation of localization files for IOS and Android so there will be only one source of truth for all of your localization strings.,"localization,locale,mobile,ios,android-application,i18n,translation,android,dsl,fastlane,actions",18
0,https://github.com/qor/l10n.git,L10n make your resources(models) be able to localize into different locales,,18
0,https://github.com/delight-im/Android-Countries.git,Provides country codes in accordance with ISO-3166-1 and localized names for each country,,18
0,https://github.com/estrattonbailey/micro-form.git,Low-level localized state form building library for React.,,18
0,https://github.com/aws-samples/amazon-sagemaker-protein-classification.git,"Implementation of Protein Classification based on subcellular localization using ProtBert(Rostlab/prot_bert_bfd_localization) model from Hugging Face library, based on BERT model trained on large corpus of protein sequences.","protein-sequences,protien-classification,proteins,amazon-sagemaker-studio,amazon-sagemaker,protbert-model,bert-models,sagemaker-distributed-data-parallel,distributed-training",18
0,https://github.com/liudaizong/CSMGAN.git,Code for ACM MM2020 paper: Jointly Cross- and Self-Modal Graph Attention Network for Query-Based Moment Localization,,18
0,https://github.com/anishparajuli555/SMSLocalization.git, Provide easy way to change Localization inside application.,,18
0,https://github.com/christoph-hautzinger/SystemMailBundle.git,This bundle adds a nice way to send your localized system mails,,18
0,https://github.com/andrealufino/Translatio.git,"Super lightweight library that helps you to localize strings, even directly in storyboards!","swift,ios,localization,localizable,translation,framework,language,languages,storyboard,storyboards",18
0,https://github.com/Epsil0neR/WPF-Localization.git,Example how to localize WPF application with ability to change culture without relaunching appliction or window.,,18
0,https://github.com/michaelhenry/Localizr.swift.git,Simplified and automated Localization process library in IOS. Please check https://github.com/michaelhenry/Localizr for more info.,"ios,swift,language,localization,locale",18
0,https://github.com/incompl/jekyll-localize.git,A simple plugin to internationalize / localize Jekyll sites.,,18
0,https://github.com/kron4eg/django-localize.git,"localize URLs (and reverse URLs) (app is no more maintable, please use django-localeurl)",,18
0,https://github.com/khushboo-agarwal/Action-Recognition.git,"recognize actions from videos using machine learning classifier(s) and suitable features. You will use UCF sports action data set here http://crcv.ucf.edu/data/ucf_sports_actions.zip. UCF Sports dataset consists of a set of actions collected from various sports which are typically featured on broadcast television channels such as the BBC and ESPN. The video sequences were obtained from a wide range of stock footage websites including BBC Motion gallery and GettyImages. The dataset includes a total of 150 sequences with the resolution of 720 x 480. The collection represents a natural pool of actions featured in a wide range of scenes and viewpoints. By releasing the data set we hope to encourage further research into this class of action recognition in unconstrained environments. Since its introduction, the dataset has been used for numerous applications such as: action recognition, action localization, and saliency detection. The dataset includes the following 10 actions. The figure above shows the a sample frame of all ten actions, along with their bounding box annotations of the humans shown in yellow.",,18
0,https://github.com/snipcart/snipcart-l10n.git,Snipcart v3.0 localization files,snipcart,17
0,https://github.com/amadornes/SCM-Localization-Issues.git,Localization and issues for Super Circuit Maker,,17
0,https://github.com/ForEvolve/ForEvolve.AspNetCore.Localization.git,Easy Asp.Net Core MVC validation data attributes localization.,"asp-net-core,net-core-2,localization",17
0,https://github.com/ethz-asl/maplab_lightweight_filtering.git, Temporary hard-fork of rovio to integrate localization. ,,17
0,https://github.com/venkatrn/perception.git,Deliberative Perception for RGB-D Object Instance Localization,,17
0,https://github.com/mackie100/OCClocalizations.git,Localization strings and other resources for OpenCore Configurator,,17
0,https://github.com/sigmaai/ROS-GPS.git,"GPS Localization with ROS, OSM and rviz","ros,rviz,osm,gps-localization,self-driving-car,robotics,ros-kinetic",17
0,https://github.com/huljas/play-messages.git,Localization tool for play framework,,17
0,https://github.com/sagachat/VLASE.git,VLASE: Vehicle Localization by Aggregating Semantic Edges,,17
0,https://github.com/coxlab/ratslam-python.git,An (in-progress) Python port of the RatSLAM simultaneous localization and mapping algorithm ,,17
0,https://github.com/ad71/Flipkart-Grid.git,Helper functions for object localization,,17
0,https://github.com/ekoly/2D-Monte-Carlo-Localization.git,MCL particle filter localization using a ROS simulation,,17
0,https://github.com/cyscgzx33/Self_Driving_Car_State_Estimation.git,"A self driving car course of University of Toronto, on the topic of state estimation and localization",,17
0,https://github.com/cstdvd/MuseumGuide.git,"Android application for indoor navigation and localization, contextualized in a museum",,17
0,https://github.com/suncube/LocalizationService.git,"{""Tools for localization Unity's UIText components""}","unity,unity2d,localization,uitool,unityplugin,uitext,language,localizationservice,google-sheets",17
0,https://github.com/JunshengFu/kidnapped-vehicle.git,Implemented a C++ particle filter for real-time vehicle localization with only current visual observations and a map.,"particle-filter,kidnapped-vehicle,localization,real-time",17
0,https://github.com/Shopify/theme-lint.git,A linter for Shopify theme localization written in Node.,,17
0,https://github.com/iyyun/Barcode_1D.git,Vision-based 1D barcode localization method for scale and rotation invariant,"1d-barcodes,barcode-images,barcode-detection,c-plus-plus,1d-barcode-localization",17
0,https://github.com/cwtuan/Locale.js.git,A simple Javascript localization tool.,,17
0,https://github.com/motokimura/kalman_filter_witi_kitti.git,Applying extended Kalman filter to KITTI GPS/IMU data for vehicle localization,"python,kalman-filter,kitti-dataset,autonomous-driving",17
0,https://github.com/beatlabs/gradle-localization-plugin.git,Gradle plugin for automating the download process of localization files.,"gradle-plugin,localization,localization-tool,android,gradle-kotlin-dsl,gradle",17
0,https://github.com/bobkopp/LocalizeSL.git,LocalizeSL: Sea-level localization code for Kopp et al. (2014) projections framework,,17
0,https://github.com/chrislgarry/HarkVisualizer.git,A web app written with the Tornado framework for speech detection and localization in 8-channel flac/wav audio. Try it out with the test.wav file.,,17
0,https://github.com/AmingWu/Multi-modal-Circulant-Fusion.git,the source code of Multi-modal Circulant Fusion (MCF) for Temporal Activity Localization,,17
0,https://github.com/dbrekalo/translate-js.git,Lightweight library for managing translations and localization with simple api. Works client and server side. Less then 1KB.,,17
0,https://github.com/jalayrac/weakactionloc.git,"Code release of our NeurIPS 18 paper ""A flexible model for training action localization with varying levels of supervision""",,17
0,https://github.com/VividLe/A2Net.git,Revisiting Anchor Mechanisms for Temporal Action Localization (TIP 2020),,17
0,https://github.com/Liumouliu/deepIBL.git,Stochastic Attraction-Repulsion Embedding for Large Scale Localization,,17
0,https://github.com/hungyunliao/Indoor-accelerometer-localization.git,"Localization app using accelero and gyro meters in iPhones. This is a project at Focus Universal- iOS APP, swift (Intern, May - July 2016)",,17
0,https://github.com/dooboolab/dooboo-frontend-ts.git,"Complete boilerplate for react frontend app. Contains typescript, context-api, react-hook, react-router-dom, ts-jest, localization postcss and etc.","typescript,react,styled-component,jest,react-test-renderer",17
0,https://github.com/klausyoum/BLIA.git,"BLIA is a statically integrated analysis approach of IR-based bug localization by utilizing texts and stack traces in bug reports, structured information of source files, and source code change histories.",,17
0,https://github.com/JDGrimes/wp-l10n-validator.git,Gettext localization validator for WordPress,"php,wordpress,gettext,cli,i18n,l10n",17
0,https://github.com/Antrikshy/node-google-search-trends.git,Node.js module to fetch localized Google trending searches,"npm-package,javascript,search-trends,api-wrapper",17
0,https://github.com/sinergi/dictionary.git,Localization and text management library for PHP,,17
0,https://github.com/halflings/autonomee.git,"{""A simulator/client/server that features autonomous localization (using a 'particle filter') and distant control of an arduino/raspberry pi powered car.""}",,17
0,https://github.com/xpepermint/translatedjs.git,Internationalization and localization for JavaScript and Node.js,"internationalization,translation,i18n,i10n,formatter,format,number,date,time,javascript",17
0,https://github.com/caiogondim/parse-price.js.git,:dollar: Returns a Number from a localized price string.,,17
0,https://github.com/RareSloth/itms-scripts.git,"Scripts to help with uploading localized app store descriptions, in app purchases, achievements, and leaderboards metadata to the App Store via the iTMSTransporter tool",,17
0,https://github.com/jfm15/SpineFinder.git,"{""This repository contains code which was used to produce the results for the paper 'Vertebrae Detection and Localization in CT with Two-Stage CNNs and Dense Annotations' by James McCouat, Ben Glocker which was accepted into the MICCAI workshop MSKI 2019.""}",,17
0,https://github.com/ionicthemes/building-an-ionic3-multi-language-app.git,Learn why you need to Internationalize and Localize your Ionic Framework App and how to do it. Also find out how to adapt your Ionic App for multi languages including RTL languages.,"internationalization,support-rtl,ionic,ionic2,ionic-framework,ionic3,ionic-apps,ng-translate,language,multilanguage,angular-ionic",17
0,https://github.com/alvesjtiago/hover-locales.git,A Sublime Text 3 plugin to show different rails locale strings simply by hovering on a localized string.,,17
0,https://github.com/rafaelrosafu/i18n_localize_core.git,Uses I18n to localize dates and numbers automatically and add parse class methods to I18n,,17
0,https://github.com/Hipo/swift-mimic.git,API mocking framework for iOS projects that allows localized and quick unit and UI tests,,17
0,https://github.com/angular/angular-es.git,Localization of angular.io to Spanish,,16
