,Url,Description,Topics,Stars
83,https://github.com/FormidableLabs/victory.git,A collection of composable React components for building interactive data visualizations,"react,charts,d3,data-visualization",8856
84,https://github.com/andkret/Cookbook.git,The Data Engineering Cookbook,"data-engineer,data-engineering,big-data,best-practices,cookbook",8842
85,https://github.com/FavioVazquez/ds-cheatsheets.git,List of Data Science Cheatsheets to rule the world,"datascience,python,r,spark,programming,jupyter,cheatsheet",8797
86,https://github.com/TTTAttributedLabel/TTTAttributedLabel.git,"A drop-in replacement for UILabel that supports attributes, data detectors, links, and more",,8705
87,https://github.com/dolthub/dolt.git,"{""Dolt – It's Git for Data""}","database,data-version-control,data-versioning,sql,git,git-for-data,mysql,golang",8692
88,https://github.com/thingsboard/thingsboard.git,"Open-source IoT Platform - Device management, data collection, processing and visualization.","dashboard,visualization,iot,iot-platform,mqtt,coap,middleware,netty,akka,websockets,grpc,widgets,thingsboard,iot-analytics,spark,fleet-tracking,smart-farm,platform,kafka",8585
89,https://github.com/r-spacex/SpaceX-API.git,":rocket: Open Source REST API for SpaceX launch, rocket, core, capsule, starlink, launchpad, and landing pad data.","spacex,space,rocket,nasa,space-program,api,rest-api,restful-api,spacex-api,launchpad,nodejs,docker,koa,capsule,starlink",8469
90,https://github.com/easy-mock/easy-mock.git,A persistent service that generates mock data quickly and provids visualization view.,"mock,easy-mock,data-generator,swagger,javascript,vue",8435
91,https://github.com/ricklamers/gridstudio.git,Grid studio is a web-based application for data science with full integration of open source data science frameworks and languages.,,8416
92,https://github.com/mwaskom/seaborn.git,Statistical data visualization using matplotlib,"python,data-visualization,data-science,matplotlib,pandas",8395
93,https://github.com/fossasia/visdom.git,"A flexible tool for creating, organizing, and sharing visualizations of live, rich data. Supports Torch and Numpy.",,8389
94,https://github.com/lnishan/awesome-competitive-programming.git,":gem: A curated list of awesome Competitive Programming, Algorithm and Data Structure resources","quora,learning-materials,contest,practice,reference-materials,competitive-programming,awesome-list,awesome,list,algorithm,programming-contests,data-structure",8219
95,https://github.com/huggingface/datasets.git,"🤗 The largest hub of ready-to-use NLP datasets for ML models with fast, easy-to-use and efficient data manipulation tools","nlp,datasets,metrics,evaluation,pytorch,tensorflow,pandas,numpy,natural-language-processing,computer-vision",8149
96,https://github.com/OpenRefine/OpenRefine.git,"OpenRefine is a free, open source power tool for working with messy data and improving it","datacleansing,data-analysis,java,opendata,wikidata,journalism,data-science,data-visualization,data-structures,data,datajournalism,datawrangling,dataexploration,datatransformer,datacleaning,datamining,reconciliation,data-wrangling,python",8110
97,https://github.com/jamiebuilds/itsy-bitsy-data-structures.git,"{"":european_castle: All the things you didn't know you wanted to know about data structures""}",,8040
98,https://github.com/netbox-community/netbox.git,IP address management (IPAM) and data center infrastructure management (DCIM) tool.,"dcim,ipam,netbox",7957
99,https://github.com/cs01/gdbgui.git,"Browser-based frontend to gdb (gnu debugger). Add breakpoints, view the stack, visualize data structures, and more in C, C++, Go, Rust, and Fortran. Run gdbgui from the terminal and a new tab will open in your browser.","gdb,c,python,gui,frontend,browser,debugger-visualizer,golang,rust,c-plus-plus,websockets,reactjs,debugger,gdb-frontend,gdbgui,gnu-debugger",7932
100,https://github.com/iterative/dvc.git,🦉Data Version Control | Git for Data & Models,"data-science,machine-learning,reproducibility,data-version-control,git,developer-tools,collaboration,ai,python,hacktoberfest",7885
101,https://github.com/apache/arrow.git,"Apache Arrow is a cross-language development platform for in-memory data. It specifies a standardized language-independent columnar memory format for flat and hierarchical data, organized for efficient analytic operations on modern hardware. It also provides computational libraries and zero-copy streaming messaging and interprocess communication. Languages currently supported include C, C++, Java, JavaScript, Python, and Ruby.",arrow,7882
102,https://github.com/uber/react-vis.git,Data Visualization Components,"uber,chart,data-visualization,charting-library,visualization,react",7817
103,https://github.com/terkelg/awesome-creative-coding.git,"Creative Coding: Generative Art, Data visualization, Interaction Design, Resources.","awesome,creative-coding,interaction-design,information-visualization,list,graphics-programming,awesome-list,generative-art,data-visualization,3d-graphics,webgl,art,design,shaders,resources,computer-graphics,programming-graphics",7773
104,https://github.com/keplergl/kepler.gl.git,Kepler.gl is a powerful open source geospatial analysis tool for large-scale data sets.,"data-visualization,geospatial,visualization,mapbox,kepler",7671
105,https://github.com/sferik/rails_admin.git,RailsAdmin is a Rails engine that provides an easy-to-use interface for managing your data,,7466
106,https://github.com/kelseyhightower/confd.git,Manage local application configuration files using templates and data from etcd or consul,,7452
107,https://github.com/metricsgraphics/metrics-graphics.git,A library optimized for concise and principled data graphics and layouts.,,7411
108,https://github.com/datastacktv/data-engineer-roadmap.git,Roadmap to becoming a data engineer in 2021,"data-engineer-roadmap,data-engineering,cloud,roadmap",7338
109,https://github.com/appbaseio/dejavu.git,"The Missing Web UI for Elasticsearch: Import, browse and edit data with rich filters and query views, create search UIs visually.","elasticsearch-plugin,chrome-extension,dejavu,appbaseio,elasticsearch,database-gui,realtime-updates,elasticsearch-gui,react,reactjs,nosql,database",7296
110,https://github.com/ag-grid/ag-grid.git,The best JavaScript Data Table for building Enterprise Applications. Supports React / Angular / Vue / Plain JavaScript.,"react,angular,pagination,sorting,grid,table,datatable,datagrid,filtering,grouping,pivoting,charting,excel,vuejs,react-table,angular-table,vue-table,javascript-table,react-grid,angular-grid",7188
111,https://github.com/thoughtbot/factory_bot.git,A library for setting up Ruby objects as test data.,"factory-girl,ruby,thoughtbot,rubygems,testing,fixtures,factories,rails,factory-bot",7181
112,https://github.com/OpenMined/PySyft.git,A library for answering questions using data you cannot see,"deep-learning,secure-computation,pytorch,privacy,cryptography,python,syft,federated-learning,hacktoberfest",7158
113,https://github.com/timberio/vector.git,"A high-performance, highly reliable, observability data pipeline.","router,logs,metrics,rust,observability,forwarder,vector,parser,events,stream-processing,pipeline",7076
114,https://github.com/amethyst/amethyst.git,Data-oriented and data-driven game engine written in Rust,"rust,engine,game-engine,gamedev",7011
115,https://github.com/Vonng/ddia.git,《Designing Data-Intensive Application》DDIA中文翻译,"book,distributed-systems,database,ddia",7000
116,https://github.com/NeXTs/Clusterize.js.git,Tiny vanilla JS plugin to display large data sets easily,"scroller,performance,listview",6902
117,https://github.com/ReSwift/ReSwift.git,Unidirectional Data Flow in Swift - Inspired by Redux,"reswift,swift,unidirectional-data-flow,redux",6874
118,https://github.com/hediet/vscode-debug-visualizer.git,An extension for VS Code that visualizes data during debugging.,"vscode-extension,hacktoberfest,visualization",6873
119,https://github.com/jsonmodel/jsonmodel.git,"Magical Data Modeling Framework for JSON - allows rapid creation of smart data models. You can use it in your iOS, macOS, watchOS and tvOS apps.",,6845
120,https://github.com/scylladb/scylla.git,"NoSQL data store using the seastar framework, compatible with Apache Cassandra","nosql,c-plus-plus,scylla,seastar,cassandra",6836
121,https://github.com/assimp/assimp.git,The official Open-Asset-Importer-Library Repository. Loads 40+ 3D-file-formats into one unified and clean data structure. ,"asset-pipeline,assets,game-development,c-plus-plus,assimp,patreon,stl,dae,collada,cmake,objective-c,ifc,fbx,android,3mf,python,jvm",6542
122,https://github.com/nytimes/covid-19-data.git,An ongoing repository of data on coronavirus cases and deaths in the U.S.,covid-19,6361
123,https://github.com/microsoft/azuredatastudio.git,"Azure Data Studio is a data management tool that enables working with SQL Server, Azure SQL DB and SQL DW from Windows, macOS and Linux.","azure-data-studio,sql-server,sql,azure,postgresql,typescript,electron,microsoft",6330
124,https://github.com/samuelcolvin/pydantic.git,Data parsing and validation using Python type hints,"validation,parsing,json-schema,python36,python37,python38,pydantic,python39,python,hints",6328
125,https://github.com/sghall/react-move.git,":black_medium_small_square:React Move | Beautiful, data-driven animations for React","react,animation,motion,movement,move,easing,interpolation,animate,transition-animation",6299
126,https://github.com/PrefectHQ/prefect.git,The easiest way to automate your data,"python,workflow,data-engineering,data-science,workflow-engine,prefect,infrastructure,ml-ops,data-ops,automation",6266
127,https://github.com/microsoft/sql-server-samples.git,"Azure Data SQL Samples - Official Microsoft GitHub Repository containing code samples for SQL Server, Azure SQL, Azure Synapse, and Azure SQL Edge",,6232
128,https://github.com/vaexio/vaex.git,"Out-of-Core hybrid Apache Arrow/NumPy DataFrame for Python, ML, visualize and explore big tabular data at a billion rows per second 🚀","dataframe,python,bigdata,tabular-data,visualization,memory-mapped-file,hdf5,machine-learning,machinelearning",6100
129,https://github.com/joelgrus/data-science-from-scratch.git,code for Data Science From Scratch book,,5980
